B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-22-5483-11	0.0156887478306655	0	0.0112475217397772	0.0848687624551959	0	0.143896841316999	0	0.0471753046727708	0	0	0.0144142332865367	0.0197797109657104	0.034636200747278	0.17658262372781	0.0133981010974506	0.298317110974519	0	0.0142405232844605	0.116868450715516	0	0	0.00888586718531011	0.046	0.179384415816961	1.02059027015455
TCGA-33-4587-01	0.0981091622736196	0	0.0984224727009444	0.0562747639170462	0	0.0508379917436846	0	0.0907278144209403	0.0254424108144877	0	0.00287946085110438	0.00679103783730489	0	0.201206917164187	0.103305471878942	0.192342228883333	0	0.0508556371999012	0.0228046303145039	0	0	0	0.373	0.0522350558265452	1.07136954746623
TCGA-39-5027-01	0.00485422801478858	0	0.0408529084233635	0	0	0.22784792464571	0	0.151366011126133	0.0343999308260394	0	0	0.0973916469827833	0.0202151391812373	0.170014713289685	0.0377079563763903	0.110181735143081	0	0.0298983819583296	0.0752694240324595	0	0	0	0.597	0.0213162774395972	1.08343751841001
TCGA-55-7284-01	0.00483542742428337	0.0114180888584799	0	0.123183845633619	0	0.121246360383119	0	0.0354799558622257	0.0541710883968243	0	0	0.0478552576489583	0.0401625239350268	0.230127424905997	0.0346578062225674	0.146687742669922	0.0128593173794926	0.00269787291748434	0.134617287762001	0	0	0	0.0669999999999999	0.153970332531527	1.03024051946548
TCGA-86-8073-01	0	0.00047786383372352	0.0131259478327922	0.0900646727754229	0	0.14152725252668	0	0.064616985365976	0.00209815095583938	0	0	0.00616840611063043	0.034636715098108	0.0352943288614416	0.017041042802806	0.438548714650194	0	0.00638865855216597	0.141383512260224	0	0	0.00862774837399548	0.164	0.10196760577131	1.05507692356398
TCGA-22-5492-01	0.0502877814769379	0	0.0596608908411445	0	0	0.203281368832778	0.00271229411431002	0.0585464373807116	0.0124051947757813	0	0.0393685901414495	0.00669277430031505	0	0.0575157074238444	0.0455948837923558	0.315959799416732	0.0252599917242316	0.00790468418065462	0.093485206765425	0	0	0.021324394833328	0.095	0.133050332825168	1.02609572951748
TCGA-18-3409-01	0	0	0.00855850097485067	0	0	0.141577083627513	0	0.0478496315090657	0.0103455355428345	0	0	0.0035825391615645	0	0.255433504727196	0.0648208235106729	0.305142351114268	0.0329344896256281	0	0.129755540206407	0	0	0	0.005	0.311561704665948	0.969469328224819
TCGA-64-5781-01	0	0	0.0929292718264862	0.190172726173901	0	0.169404643978105	0.0426846474656922	0.0824408232191544	0.0542702895534582	0	0.0378100544430524	0.0797837089352786	0.00867370771654689	0.0823452971210326	0.0362463782155901	0.0667959320953021	0	0.0388334874844062	0.0176090317719949	0	0	0	0.011	0.271798436670407	0.98425879894867
TCGA-91-6829-01	0.0811481514466411	0	0.0295941329518584	0.0249343463384123	0	0.0823601083777685	0.00483370670756905	0.0166304154988487	0.0353392995566299	0	0.0259242565433901	0	0	0.253562495340438	0.0225783549401068	0.310429484077408	0.00618527778468701	0.00448383510488256	0.100416550010308	0	0	0.00157958532105137	0.049	0.171331070596484	1.03292019570866
TCGA-22-5485-01	0	0	0.169900151240926	0.00901769754319994	0	0.161514080693853	0	0.0307264099441075	0.00270514879524297	0	0.0250700983146692	0.00300708676672422	0.0168828042251944	0.111406812078893	0.0189918398977956	0.306777838678143	0.0655029498007498	0.00486547491139173	0.0736316071091098	0	0	0	0.013	0.261111533021332	0.975403483532038
TCGA-86-8669-01	0.0501823781772191	0	0.116785512028116	0.0747625758623977	0	0.172727170056542	0.0152555793914235	0.071860799131342	0.0428300297976229	0	0.0242595433712158	0	0.0767724807366797	0.0961186269887845	0.0319651464442662	0.159235479877773	0.0200932846611184	0.0390192394901291	0.00813215398537003	0	0	0	0.0600000000000001	0.160754267022165	1.0113189798125
TCGA-66-2756-01	0	0	0.127642349061635	0.0365918184900569	0	0.268990194927161	0.00334682524257425	0.0738898177707533	0.0292564641897921	0	0.0537006059962723	0	0.0223143152269333	0.0513307123052448	0.0452773802778511	0.203313648440464	0	0.00667863542820917	0.0776672326430525	0	0	0	0.191	0.0931302234072033	1.03883259786527
TCGA-69-7973-01	0.0664686493067172	0	0.022922607860152	0.0690258424026556	0	0.14429872624182	0.0543352198574267	0.0456633219572767	0.0310089126940177	0	0.000369636733186154	0.0223790362576527	0.0234808331176003	0.0285608409726843	0.00785122224545152	0.34194724329604	0	0.0484524618427097	0.0867535915432743	0	0	0.00648185367133473	0.271	0.0711123414470808	1.05139692151452
TCGA-95-7039-01	0.108895671756385	0	0.0147086322033505	0.103999448853428	0	0.109010527273872	0.0376839677531699	0.0588157205983018	0.0364193260227369	0	0.0196287725098774	0	0	0.15781327097732	0.0744643857844096	0.18670185761544	0	0.0283008878310192	0.0635575308206897	0	0	0	0.145	0.109352691824709	1.04095595593298
TCGA-33-4583-01	0.0156682436883233	0.0055097082919634	0.0345405594530406	0.134605031423957	0	0.123587468409315	0.0259952577065613	0.126081311490036	0.00292182483207188	0	0.0483623627828173	0.0586331050133501	0.00293855875676501	0.0955917751094392	0.0918671655631573	0.133554257676072	0	0.0424695735467348	0.0576122700115342	0	0	6.15262448608845e-05	0.034	0.201159270384516	1.01094764795487
TCGA-43-7657-11	0.0506679069668879	0	0	0.0683795796322128	0	0.201718787720095	0	0.0457020859095047	0	0	0.0169616991448232	0.0214958022584136	0.0610558302565602	0.163642876736498	0.0566851195621366	0.170989455174575	0	0.0106679802401539	0.110932945788776	0	0	0.0210999306093636	0.019	0.237648857736804	0.988412350933448
TCGA-55-6968-11	0.00421269086442096	0.135214034272992	0	0.0857807292071885	0	0	0	0.077501941147886	0	0	0.00297867612993659	0.00956086504292315	0.136794248212825	0.280303077124055	0.0179546926216663	0.137936401073826	0	0.00830771284319478	0.085959176740598	0	0.00972296428356238	0.00777279043492547	0.015	0.254606968554897	0.987714800333411
TCGA-66-2773-01	0.0432061255106613	0	0.028418980226204	0.0889242464763639	0	0.131449205463168	0	0.0996151115307315	0.024669016492895	0	0.0242991801659223	0	0.00873584534030031	0.0984254772062073	0.0581931182039079	0.263284360740657	0	0.0895117200035869	0.0149547231816659	0	0	0.026312889457728	0.012	0.268962674674972	0.976644504721066
TCGA-55-6983-01	0.054075818196008	0.225771853831554	0	0.0545298043666272	0	0.0842804442800741	0	0.116695412867961	0.032775089395196	0	0.0328580626927599	0.00591327832527636	0	0.159061079746453	0.00852730926818467	0.176423778625715	0	0.0178473659674016	0.0302569177815706	0	0	0.000983784655219741	0.00600000000000001	0.308533236988125	0.95855401091865
TCGA-93-8067-01	0.0467816034363918	0	0.0421442897391245	0	0	0.166667496687738	0	0.100472229275289	0.0278751335469594	0	0.0275965400502216	0.0349128362141943	0	0.13502804384249	0.0731966368935959	0.290858981744674	0.0164601181018729	0.0106770678759624	0.0264253966537552	0	0	0.000903625937730905	0.084	0.14281608025287	1.03237567669509
TCGA-69-A59K-01	0.01683321300977	0	0.238860703594591	0.0701832792858307	0	0.0852055444185813	0.039499934822082	0.0728640380467917	0.039173861014322	0	0.0180981085218276	0	0.0076307777490146	0.084152017035454	0.061111286598325	0.227214671725707	0	0.00195796137496101	0.0316531010104733	0	0	0.00556150179226919	0.43	0.0440957638504887	1.04728289117065
TCGA-MF-A522-01	0.0550258524492116	0	0.0705866981860806	0.207538900825728	0	0.00215751281742857	0.0567711814205413	0.153299110024922	0	0	0.108548479944508	0	0.0364181186573472	0.0555382590983576	0.032280675500372	0.0982034787509548	0.00987190238988932	0.0816918416461705	0	0.0252150732952669	0.00180269026002136	0.00505022473320067	0.372	0.0526402199536642	1.06712917428838
TCGA-91-8499-01	0.0152269218111531	0	0.0419227294550262	0.0328835785979599	0	0.159157384422937	0.00622691779443296	0.109200285671409	0	0	0.0120742467555599	0.0142128740858301	0.000877299149538566	0.140707396195488	0.11414620965085	0.319123276712801	0.00117732466527325	0	0.0330635550317414	0	0	0	0.019	0.238010419060996	0.996781982550087
TCGA-95-7567-01	0	0.0226840923035852	0.094625789177269	0.0913999802852402	0	0.13222615757385	0.021333132523668	0.0637072308238099	0.071130557016135	0	0.0554583408825192	0	0.00742262673478514	0.0191863797821105	0.12386655464032	0.257102857255935	0	0.0256384201033777	0.0142178808973959	0	0	0	0.033	0.203805704846556	1.00481485570308
TCGA-49-AARN-01	0	0.188836537066995	0.123596584665722	0.059697435045999	0	0.141098818332792	0	0.105585311586495	0.0369512760396501	0	0.016846525351525	0.00451326025296748	0.00395380784397867	0.0708651036135081	0.0589276450483475	0.130709423842362	0.00388695102113549	0.0223725528938076	0.0321587673947156	0	0	0	0.087	0.13783841831987	1.02015200144105
TCGA-56-8628-01	0	0.0452015685907537	0.00471484215286938	0.0437139924200943	0	0.0803098624296734	0	0.0544535487077402	0.00442992358690271	0	0.0304630441615549	0	0	0.418100734781248	0.0556317001980639	0.229764815903312	0	0.00325133199268059	0.0299646350751072	0	0	0	0	0.386376406450985	0.940611167134913
TCGA-21-A5DI-01	0.0230901099238336	0	0	0.05030412264311	0	0.073519309469196	0	0.166670928158167	0	0	0.0266945661826689	0.0126855608970899	0	0.377555783489603	0.0159114406017569	0.0367748315233426	0	0.120288171281757	0	0.096505175829476	0	0	0.017	0.248266557113888	1.00800507093587
TCGA-91-6836-01	0	0.00562269062386086	0.0780688962293378	0.0907751080669153	0	0.12392338389404	0.0493331890433117	0.0918779284941807	0.0216489810285695	0	0.0596146559389381	0.0106474751861394	0.0183899382788127	0.178513536637686	0.00714420857624611	0.124645423264588	0	0.111175614904919	0.00665321364003387	0	0	0.0219657561924208	0.43	0.0441808627099148	1.06799123171109
TCGA-18-3414-01	0.0311684401367125	0	0.0274937877720083	0.0910568633462731	0	0.080648697839176	0	0.15936506657296	0	0	0.0337302648108378	0	0	0.0179104381998561	0.0544740593233672	0.183882216506993	0.0362228421960234	0.0946309885905683	0.0322690192136962	0	0	0.157147315491528	0.056	0.165628724069692	1.02194081546884
TCGA-91-A4BD-01	0.00673622687832193	0.00558381846371429	0.0235867537274583	0.0276937357619294	0	0.109011585438985	0	0.0243778380522972	0.00990496473381479	0	0.0115858953758547	0.0207168497775336	0.243612199523423	0.00851082511543704	0.00943837445139603	0.33948809152786	0.00396805105610943	0.0404635332894957	0.11532125682637	0	0	0	0.00800000000000001	0.290288316808972	0.969267738316736
TCGA-50-5051-01	0.0294452328407377	0.0985934367110955	0.106497838470104	0.0496068304935746	0	0.00205664743043529	0	0.189639576302444	0.0177815288438867	0	0.0206080394709748	0.00872532011577596	0.013591354552552	0.174477071976137	0	0.104109539709922	0	0.138280648153128	0.0202209407146898	0.0263659942145422	0	0	0.095	0.13334344925549	1.02507898137116
TCGA-77-7141-01	0.118559186577244	0	0.0624768505436538	0.0239900826974782	0	0.0163547593670743	0	0.148998718244856	0	0	0.0343867639380184	0	0	0.0750978290227954	0.0905798203959374	0.293077605866962	0	0.0806165409009567	0.0558618424450232	0	0	0	0.0610000000000001	0.159277799702417	1.02154812942841
TCGA-90-7766-01	0	0.137466169319713	0.221760757810553	0.0576825449347448	0	0.0682272627469301	0	0.0821379856204847	0.039715006031211	0	0.0329912098863858	0	0	0.114210371394944	0.0370306173052897	0.15195151225245	0	0.0388394293870189	0.00374427299969456	0	0	0.0142428603105816	0.144	0.110340106579593	1.02448658994453
TCGA-46-3768-01	0.0755299846931657	0	0.0729812478662426	0.0210580505198138	0	0.0984540131420366	0.0211026884569621	0.0334332095335335	0.00820209097612917	0	0.053693373905419	0	0.0100895301753614	0.147950103164268	0.0173361210747622	0.394927192500144	0	0.00332025843683431	0.0343872296792897	0	0	0.00753490587603839	0.013	0.263586832498257	0.983111678709539
TCGA-O2-A52Q-01	0.00567547871693321	0.00358261561874594	0.00628223700796183	0	0	0.0499674356398001	0.0102225346479478	0.0803605721836523	0.0524874399733705	0	0.0262195756120128	0	0	0.471730857304076	0.100533988474633	0.171387963859129	0	0	0.0215493009617372	0	0	0	0	0.546176324912002	0.839225917612059
TCGA-50-5045-01	0.0867952356528116	0.00283964184094666	0.0332649804431705	0.0810589451349384	0	0.0942676747875073	0	0.113359075810071	0.0340276050661171	0	0	0.0169847609924584	0.0257958929608215	0.014857050931967	0.0559339567367895	0.280925680197237	0.0664815217275318	0.0267242000856781	0.0666837776319545	0	0	0	0	0.463647229434674	0.887677853112687
TCGA-22-5489-01	0	0.0581481964225195	0.108444633126414	0.0616811917864645	0	0.0965246510241626	0	0.0772657690652241	0.0610185566736338	0	0.0255387147398945	0	0	0.254610835511617	0.139501578856088	0.109806844622745	0	0	0.00745902817123714	0	0	0	0.00700000000000001	0.301669076329007	0.966380842801881
TCGA-44-6147-11	0.000176712514749087	0	0.0190684157454554	0	0	0.226965787096211	0	0	0	0	0.0776479195141507	0.0475309602535907	0.110101200932905	0.0526345481963007	0	0.161352920006317	0	0.0624943193315824	0.0657018177458784	0	0	0.17632539866286	0.177	0.0976149410531434	1.06213244045175
TCGA-70-6723-01	0	0	0.052666701978699	0.222684755372119	0	0.0734190140624114	0	0.0889182528671538	0.0223017310234943	0	0.0391237235202661	0	0.0159154616638604	0.190914874078894	0.0954041700472913	0.0446229017134007	0.00510350020400067	0	0.143949864522671	0	0.00193457077441234	0.00304047817132643	0.797	-0.00468762446751478	1.09619597895123
TCGA-NC-A5HD-01	0.0599216303170412	0	0.371798392745242	0	0	0	0	0.126562823008484	0	0	0	0.0431357877018381	0.0033530187153994	0.0884979625913234	0	0.0448043620014159	0	0.199880719110524	0.0588306550990816	0	0	0.00321464870965078	0.05	0.171045572244004	1.00302787546983
TCGA-64-1681-01	0.0366699185578876	0.0432492321154121	0.0250570257610611	0.0124910185001683	0	0.158008977329525	0	0.0255256814145172	0.0218006888129515	0	0.0103966912904899	0	0.0200029639678614	0.0899841839642803	0.136480253858742	0.190106580500015	0.124536514474172	0.033736616001684	0.0719536534512327	0	0	0	0.015	0.255366182337374	0.982998238019208
TCGA-78-7542-01	0.00348381124360794	0	0.0124077799003438	0.0524789510463707	0	0.0534874226839483	0	0.138477769825655	0.0539086936841007	0	0.0515695499758866	0.00610121619734545	0.00105917121748964	0.100572121243935	0.17637951216476	0.158592405683574	0	0.137618642764731	0.0538629523682527	0	0	0	0.021	0.229095377991924	1.01591320640536
TCGA-78-7150-01	0.116962572139788	0	0.116536279710167	0	0	0.156968686195334	0	0.0964173612488324	0.0447434869894136	0	0	0.0513459780608347	0	0.19366390022656	0.043666100476912	0.105099060071205	0	0.0597664004087129	0.0148301744722404	0	0	0	0.135	0.112110612192188	1.0363194829747
TCGA-NC-A5HM-01	0.0612071473342712	0	0.0423597509986755	0	0	0.113961330727154	0	0.108809800411513	0.0019548391709397	0	0.0197444254914997	0.0374660187945866	0	0.296165528008893	0.200955460682002	0.0527002714534619	0	0.0174661547072743	0	0.0429497554528985	0	0.00425951676682942	0.004	0.321574435679048	0.972195323022322
TCGA-60-2720-01	0	0.0413101099238907	0.0628797422864676	0.0287674726468342	0	0.0380922807968599	0.0037308317746214	0.13381651393068	0.0684906765824109	0	0.0404623052875787	0	0.00683001427012207	0.34049747169876	0.090986161556394	0.113116676939763	0	0	0.0310197423056171	0	0	0	0	0.56788463984778	0.826866566126354
TCGA-46-6025-01	0.00271056839189858	0	0.0285001031722684	0.0978678478221172	0	0.149994288050915	0	0.11806100437098	0.0475602018109881	0	0	0.0110636914530565	0	0.170353062122054	0.113267193045963	0.250543085933655	0.001838649618348	0	0	0.0082403042077548	0	0	0.129	0.115789243311319	1.05678418679319
TCGA-55-6978-01	0.00560951962976454	0	0.00832716020251218	0.107116457335481	0	0.191815719654127	0.00168547812840957	0.0668994232669227	0.0211500961669238	0	0.0188768696098856	0.0356260722319901	0.00162637401390432	0.0595602402119334	0.152566190760061	0.264173983059147	0	0.0061977014133773	0.05876871431556	0	0	0	0	0.424593490235164	0.906270736357595
TCGA-56-5897-01	0.018006418906422	0	0.118705516635837	0.0469421835173337	0	0.140909122264347	0.00730800601626687	0.0322985582962859	0.0186653275978168	0	0.0440129095881396	0	0.00231449210735684	0.240687126800027	0.0761428514857404	0.234082802655414	0.00405876321716437	0	0.015865920911849	0	0	0	0	0.380271342087368	0.927350532480321
TCGA-44-6778-11	0.0324244166815661	0	0	0.0436839672344483	0	0.306954657315791	0	0	0	0	0.0348311778485318	0	0.0641524707626361	0.105242713299802	0.0678893445954065	0.0990600334726877	0	0.02492184077109	0	0.103736509979223	0.0121755981162452	0.104927269922571	0.198	0.0906071631660714	1.0603679618513
TCGA-52-7809-01	0.111136967532343	0	0.0752215587404393	0.11563868789297	0	0.0891107476360935	0	0.160916479027891	0	0	0	0.0563761127892726	0.0314175477823425	0.0374028579336529	0.0540768998607445	0.156219307092708	0	0.0059875710442354	0.106495262667308	0	0	0	0.517	0.0325567802569187	1.06349133931984
TCGA-95-A4VP-01	0.0954136049926274	0.0550253081933054	0.00769973983862913	0.157471739186368	0	0.00678739447976783	0	0.218987913283551	0.0179792582010272	0	0.0855614769590584	0	0	0.0933359084684405	0.0175501811737141	0.203552111144194	0	0.0341809170551643	0	0.00125164777078223	0	0.00520279925337061	0.048	0.176262035260276	1.02017061858096
TCGA-85-8048-01	0.0338458127799658	0.0573192700990742	0.0203514930839214	0.128594133846814	0	0.0816068691394245	0.0122309925923243	0.146472861744138	0.0190973452935157	0	0.0628525441294754	0	0.00300103813818986	0.151332014830226	0.0972081483542957	0.120696712498328	0	0.0487257735250721	0.016664989945235	0	0	0	0.002	0.357524347560451	0.937418303976743
TCGA-43-8116-01	0	0.0734412077481939	0.088931183934149	0.034706104316594	0	0.193639825011147	0.0186087817770967	0.102617906297101	0.0187842998980291	0	0.0667912006058856	0	0	0.210353293293935	0.0621725467784922	0.0627573203869413	0	0.0484823759925859	0.018713953959849	0	0	0	0.021	0.225567886808694	0.993332801084163
TCGA-55-A490-01	0.00882751051394001	0	0.0994358014063164	0.0718605690789625	0	0.12050684375609	0	0.0415252304102908	0.102423371875908	0	0	0.0245131076656511	0.0323103628455204	0.269436043375471	0.0116892070750899	0.171919366674762	0.0446968800942203	0	0	0	0	0.000855705227778156	0.021	0.229122626132	0.999510789033051
TCGA-68-7755-01	0.0523513371368364	0	0.0918677972604919	0.0433694329073439	0	0.184574877288063	0	0.103303164070992	0.0297643174333691	0	0.0544977689692143	0	0.0248477984627061	0.0315904333807426	0.0676969538064168	0.19512820501385	0.00615026606858093	0.0570860354803688	0.0577716127210247	0	0	0	0.268	0.0721777578803425	1.04637246350024
TCGA-05-5715-01	0.007866963787173	0.00828153359312653	0	0	0	0.0939156679439447	0	0.0169427538219722	0.0524629980247295	0	0.0249209491025278	0	0	0.44461859570769	0.00437402596056611	0.281856177558221	0	0.003805243980366	0.0598421928785589	0	0	0.00111289764112439	0	0.374781810170541	0.956824087828558
TCGA-55-A492-01	0.00716223425835419	0	0.384049182743813	0.0791368285284014	0	0	0	0.0976491546606124	0.0100893225023417	0	0	0.0221530620834614	0.00458715155576216	0.031498446755757	0.0121001983452663	0.179482593651213	0	0.0432936652232825	0.121879871473744	0	0	0.00691828821799118	0.051	0.169509911400411	0.997931091591681
TCGA-43-2581-01	0.000454092781492554	0	0.0427646548005085	0	0	0.208543175020261	0.0043965796327027	0.0336986876093426	0.00518778690475252	0	0.0427468479103316	0	0	0.442798619147189	0.032815240075591	0.1542612175608	0.00394815633690254	0	0	0.0109733181517126	0	0.0174116240684146	0	0.411097753050939	0.924934851705092
TCGA-NC-A5HH-01	0.0212430791394453	0	0.0204723126522918	0.210513083719241	0	0	0	0.184543440078907	0.0540558481734007	0	0.0259817892270946	0.0398054915353274	0	0.137784221232377	0.101575503745912	0.188716530570274	0.0111930088980544	0.00411569102767552	0	0	0	0	0.239	0.0789014738647014	1.07350640928363
TCGA-22-5472-11	0.0175913210187166	0	0.00556811691445437	0.101230672779216	0	0.110649983520388	0	0	0	0	0.019753070140045	0.0185469498076722	0.0595289340620995	0.267596259302326	0.0166258882401657	0.233456211217039	0	0.0326409276117912	0.106868274239785	0	0	0.00994339114630103	0.022	0.225046015431176	1.00720451263488
TCGA-22-5481-01	0	0.0203972599043173	0.173565364109441	0.241506798765576	0	0.0702747551180573	0.00814031721824559	0.112998648591102	0.0278831450791126	0	0	0.0186723927797421	0.00305081957860905	0.119943021565904	0.0831910691385673	0.0706785991075213	0	0.0313630987645002	0.0183347102793038	0	0	0	0.019	0.239669240901693	0.988127980733406
TCGA-55-6986-11	0.0570775647698049	0	0	0.0664292932702691	0	0.233760612421887	0	0	0	0	0.0707487025936028	0	0.0378441870231647	0.178769422670975	0.0468906098096008	0.211364660009734	0	0	0.0573534785715537	0	0.00750993443665972	0.032251534422748	0.311	0.0633199046742095	1.06757773186266
TCGA-05-4432-01	0.0457027775280041	0	0.141365517223431	0.099405063118592	0	0.103102886541309	0	0.0405068836678155	0.0440198464972151	0	0.0531480684158245	0	0.00249040721418997	0.22703435836824	0.056508543646495	0.166763332973792	0	0	0.000479536682802874	0	0	0.0194727781222894	0.011	0.273117506489247	0.973668077025031
TCGA-55-8621-01	0.0054404925223375	0	0.0816870772981375	0.0508329469091812	0	0.149888725506626	0	0.023581796893481	0.00822590877729156	0	0.0661746978033495	0	0.0247524996025885	0.198018837386115	0.0724953430596827	0.228593532268314	0.00595197445864034	0	0.0806815884696497	0	0	0.00367457904460553	0.00800000000000001	0.283649825128039	0.969977471183571
TCGA-22-4607-01	0.0461052823768131	0	0.138092280985874	0.00401040893987843	0	0.0976865267418665	0	0.0416966587261812	0.00471963398765133	0	0.0275525251171511	0	0	0.239758645052321	0.0279101494375084	0.205071828243071	0	0.0804014221316895	0.033482535836654	0	0	0.0535121024233399	0	0.403675703123279	0.915250725738917
TCGA-22-5481-11	0.0174976378662922	0	0.00608428212313233	0.0897524093629074	0	0.15933645293426	0	0.0345579446467469	0.00885882476762169	0	0.0409725347538929	0.036688697653514	0.0636263884675309	0.177467455316445	0.0189750366406812	0.143553845987574	0.00843145793781495	0.0124116702755458	0.166665484257591	0	0.00322363337028428	0.0118962436381654	0.037	0.195246252878992	1.00787581115932
TCGA-21-5787-01	0	0.0032519325435725	0.0190419462550682	0.282946106638193	0	0.0772708769610352	0.0849951824823991	0.0746707334020825	0.0655454604190279	0	0.0364244020729872	0.061715457006762	0.0200100527391018	0.0382176264018117	0.0402828955611549	0.097457330304452	0	0.0260593481741364	0.0703625160976574	0	0	0.00174813294055786	0.004	0.322055045511897	0.961103327692255
TCGA-78-7166-01	0.0508894643124718	0	0.112437543547875	0.0399096922271258	0	0.037098573436356	0	0.242980323611887	0.0240830131722085	0	0.0898332480532035	0	0.0462981245165148	0.173863350582844	0.080632994436613	0.0778485067294021	0	0	0	0.0241251653734983	0	0	0.085	0.138911538537385	1.02810739916094
TCGA-55-A48Y-01	0.0682736021836531	0	0.16663005542132	0.018644528692976	0	0.0624446449692238	0.0014546759067479	0.0765675972489623	0.0728682123877707	0	0.00707941693530401	0.0100090796930814	0	0.301013016791717	0	0.120829792509311	0	0.0742841355795924	0.000390157236353684	0	0	0.0195110844439866	0.00700000000000001	0.2943237225461	0.966870401425318
TCGA-85-8350-01	0.0491861902363755	0	0.0584384426042472	0.063599567644915	0	0.15742389963151	0	0.0751893777526194	0.0338535334899318	0	0.0300918430664718	0.00346125949083433	0	0.179454786424064	0.0274835786570723	0.210446834494872	0.0316822345653814	0.0416799895264284	0.0380084624152765	0	0	0	0.048	0.175106258917621	1.01463633524263
TCGA-78-7539-01	0.0182530325375001	0	0.0177653694319294	0.132121602093158	0	0.200616946851713	0.0205255740641141	0.0704769781227407	0.0315818786096793	0	0.00795676333582495	0.00284513405864455	0.0243112225890348	0.109595174910602	0.109442689568605	0.138851685730072	0.0629568502082919	0	0.05269909788809	0	0	0	0.044	0.180868853903393	1.01554777811836
TCGA-50-6595-01	0.0032871622676026	0	0.0019192035783015	0.0405295722639685	0	0.112863014887105	0	0.0456780865072484	0.0313903841756089	0	0.0736619153450359	0	0	0.172798502872494	0.216995216113909	0.266655758486905	0	0.0273039206642393	0.00691726283758058	0	0	0	0	0.487497358159612	0.875952017947573
TCGA-33-4587-11	0.0271683271691842	0	0	0.155434554370102	0	0.0801160384594908	0	0.0407678114144431	0	0	0.0622127476800073	0.00549603140177334	0.0484264588537137	0.137739891537554	0.0169127583957186	0.296474259525666	0	0.00456013215767983	0.102611673497014	0	0.0186424310834965	0.0034368844541555	0.005	0.310287872025559	0.959400819680464
TCGA-55-6543-01	0	0.00600943365260639	0.0496605580170692	0.0582196397011966	0	0.184608175168445	0	0.043587359445734	0.0240307234999902	0	0	0.021461789745872	0.0494467353083069	0.166276099217432	0.0199040245978066	0.202993412965656	0	0.0231273076504395	0.10749382960478	0	0	0.0431809114246657	0.11	0.124700411078357	1.03451076208244
TCGA-51-4079-11	0.000536562296745713	0	0.0427268370208538	0.107005481027482	0	0.355645193948908	0	0.0422826575302487	0	0	0.0525464637295929	0	0.0691877581722139	0	0.0153741921510965	0.181959153177288	0	0.0940765074917899	0.0350315215918664	0	0	0.00362767186191441	0.236	0.0797472358320123	1.06209486950257
TCGA-44-6148-11	0.022681411915788	0	0.00157537794097543	0.0117219817537128	0	0.263380460209518	0	0	0	0	0.0617084779129873	0	0.0575077981321379	0.094432986689572	0.0451072369352322	0.200437635676222	0	0.0366117714569038	0.110281475277977	0	0.0261995883663224	0.0683537977326514	0.05	0.170872993877377	1.01517913494367
TCGA-05-4389-01	0.0143887795869222	0.0064108222819072	0	0.0858038180415452	0	0.107058156863741	0	0.0842401974647298	0.0330513463968422	0	0.00180680125232389	0.0378108575988101	0	0.0966669937217696	0.0742895527372506	0.256580149495847	0.0560970718334595	0.020933752950033	0.124861699774818	0	0	0	0.011	0.271386111407507	0.974138884131833
TCGA-50-5049-01	0.0476322646388158	0	0.0486863345163888	0.123205004224326	0	0.134460238260007	0	0.0697952554741907	0.0449078311845016	0	0.0193972487220363	0	0.0313564881966514	0.216055506191606	0.0946617856086858	0.141786588957803	0.00818319313725077	0	0.0198722608877363	0	0	0	0	0.488478972685576	0.872727038537624
TCGA-66-2782-01	0.0433796794847064	0	0.0542483035308127	0.0115901441785082	0	0.148620564148393	0.00850725540688973	0.0657260884514755	0.019963008437647	0	0.053932645874478	0	0	0.0714744375139189	0.0860629540154451	0.317656483009094	0	0	0.0373226736994425	0	0	0.0815157622491891	0.005	0.312184361868555	0.956440201907433
TCGA-66-2765-01	0.0175904572584558	0	0.0522149290569361	0.0365059800646073	0	0.149801903651935	0.0199795266427343	0.0620346841739715	0.0350912587906772	0	0.0420741568460961	0.00153970902986485	0.0206588667165738	0.0214448125154955	0.112490798516397	0.236905730667087	0.10267296364108	0.0130922287667956	0.0680864218190949	0	0	0.00781557184219766	0.001	0.366685726301211	0.930365203986411
TCGA-NC-A5HL-01	0.0122317988523396	0	0.0144383168131282	0	0	0.183413018192572	0	0.0656034695054769	0.0744006748104992	0	0.0372473949667472	0	0	0.283830117038136	0.130561313951328	0.165960592740633	0	0	0.0323133031291399	0	0	0	0	0.411535319826624	0.914970516866537
TCGA-55-8513-01	0.00200068306279162	0.115184795112449	0	0.00699571609479762	0	0.0114909608314579	0	0.0597649221043898	0.00714928627654906	0	0.041875668208874	0	0.0113831715588194	0.179738009651072	0.0169135933814407	0.478072461317703	0.0211665091653319	0.0211272464722409	0.0271369767620829	0	0	0	0.003	0.327924225181962	0.966024243126415
