B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-QG-A5Z2-01	0.204998560794632	0	0.0703709377142985	0.161853636775961	0	0.130419950017674	0	0.112873564135319	0.0731490225978671	0	0.0554881110462507	0	0.0115788671415598	0.0653044734768965	0.0555802868034129	0.0390183733954588	0	0	0	0.0193642161006702	0	0	0.231	0.0817779682213255	1.06659705400432
TCGA-AA-3489-01	0.200766700725139	0.014645131458624	0	0.0264189575613922	0	0.0740610808852451	0.0229460798562668	0.0686881347550533	0.0111846115212359	0	0.0925655030583484	0	0.0145230838257177	0.195048591272123	0.0569242576774598	0.150831003157873	0	0	0.0351415747151965	0.0164440922957072	0	0.0198111972346177	0.011	0.251424841894229	0.984120594924801
TCGA-A6-5662-01	0.00788073707376905	0	0	0	0	0.282580387044111	0	0.0708317230572084	0	0	0.034451242732083	0.0527356148222006	0.0470516361289676	0.104532509821524	0.0124048334166722	0.312788003202582	0.0128195133418254	0.0361661909740006	0.0257576083850563	0	0	0	0.816	-0.0037064948126949	1.0999323598446
TCGA-DM-A1D6-01	0.00705766454866049	0	0	0.0727127813272022	0	0.282665811470769	0	0.0550628100969892	0.0436500950763601	0	0.0790952795626472	0	0.0117974169378867	0.208462849241928	0	0.0757078037287332	0	0.0661673937177108	0	0.0976200942911139	0	0	0.861	-0.0109324246121006	1.11339682171149
TCGA-AY-A69D-01	0.132617253881839	0	0.0187391382137714	0	0	0.227138326802319	0.0324989665537795	0.0878577874350312	0.0410640287189271	0	0.11219057904705	0	0.00324114865426279	0.0992412089962487	0.00973537362002744	0.132804841406325	0	0.0378750624604031	0	0.064996284210016	0	0	0.88	-0.0138508444705885	1.0923004867773
TCGA-D5-6898-01	0.0393887910970536	0	0.00677967127052024	0.0372899018095044	0	0.121658058479409	0	0.0251720792300507	0.0394491116346976	0	0.0461601662770766	0	0	0.479620807852514	0.0465254969827799	0.105829849066299	0	0.0189615093880843	0	0.0319677747156349	0	0.00119678219637517	0.005	0.2934145042982	0.998508769590851
TCGA-D5-6530-01	0.0648707932029586	0	0	0.00360377487595283	0	0.21127120206306	0.00391341235950608	0.102507024079517	0.0389545024301838	0	0.04224289696577	0.00531188483768147	0	0.30429450845871	0.0929910073629989	0.115962446000221	0	0	0	0.0140765473634394	0	0	0.0590000000000001	0.144526314763791	1.04834117007629
TCGA-DM-A28A-01	0.0858236276111217	0	0.0278916110948964	0.0201371305253332	0	0.163295507123006	0	0.0875661906679567	0.0516268140131307	0	0.0483160799437815	0.00224301927742265	0.00225926855844071	0.176835389515308	0.147628060660625	0.184112297022567	0	0	0.00226500398640974	0	0	0	0.799	-0.00135804272856978	1.1055209157856
TCGA-D5-6532-01	0.034577711916736	0	0.100013991832156	0.0309096228922909	0	0.156821453610027	0.148605759306823	0.0644331459298606	0.00297930483587635	0	0.0843333312130003	0.0170553855063405	0.0418554918280696	0.177730920292508	0.0152053750981391	0.053239716534869	0	0	0.0684245814032537	0	0	0.00381420780004998	0.886	-0.0150853983832097	1.0792365566368
TCGA-F4-6703-01	0.0130985563543361	0	0.00445187211743775	0.039621693489122	0	0.112212166078264	0	0.0329304611662331	0.0399463874532424	0	0.0939096746550793	0	0.0085799562409497	0.287386583575684	0.133384427525988	0.203096268973263	0	0	0	0.0193514392186867	0	0.0120305131517146	0.001	0.468854672445588	0.884354758292788
TCGA-DM-A1D0-01	0.00147925660864951	0.00827334778625284	0.0214552549827429	0	0	0.148449967183861	0	0.0164536774309766	0.0180790264384375	0	0.0569720214318312	0.00573926914658207	0	0.600474980142271	0.0135921181267234	0.0777980383865798	0	0	0	0.031233042335092	0	0	0.037	0.171494157529597	1.10146301572836
TCGA-D5-6929-01	0	0.00771547764901991	0.309859812367692	0.0437019922712491	0	0.108209093710804	0.0203258148814993	0.0392358557066056	0.0105305598032634	0	0.0311639041827219	0	0	0.285587281417695	0.0196604478620072	0.121718619009518	0	0	0	0.00229114113792408	0	0	0.036	0.172198633250316	1.01507709747384
TCGA-F4-6704-01	0.0555566875289805	0	0.0518013704379893	0.0487900421112447	0	0.127441647404548	0.00394938675363981	0.0203133757642369	0.0431370970210165	0	0.0276050575414925	0	0	0.358754299830231	0.0439531961445089	0.187555250938088	0	0	0.0311425885240233	0	0	0	0.019	0.212541501181273	1.01998140737327
TCGA-D5-7000-01	0.0267170570148349	0	0.0046067013066825	0.0351208928435328	0	0.200053689191155	0.0066793860792851	0.0599545985920555	0.0279250453416028	0	0.0585959899835923	0	0	0.226352744507074	0.0927338675610396	0.149968760724099	0	0.00165411728004503	0.0557685760629044	0.0146944795868197	0	0.0391740939252777	0.338	0.0603047411145531	1.07416462648727
TCGA-AZ-6601-01	0.0824952618032407	0	0	0.0076771947241491	0	0.128063392003169	0	0.0856994510848146	0.0453491428941942	0	0.0856379398083693	0	0.0155992896832452	0.343789792824093	0.100569952573464	0.10511858260126	0	0	0	0	0	0	0.014	0.240741334209871	1.00559316783971
TCGA-AZ-4684-01	0.0491234025181773	0	0.055453801385035	0.0442562867373739	0	0.1717162089654	0.00703381631183751	0.0379012250488347	0.0639890448359843	0	0.0854927191350699	0	0	0.241188045342267	0.0294614044852659	0.106070375379679	0	0.0261596151046905	0	0.0718572073801937	0	0.0102968473701918	0.0600000000000001	0.142976527308297	1.03439736991347
TCGA-G4-6317-02	0.00153656343026675	0.012849775719087	0.00228571514439817	0	0.00633779532910646	0.172716318478926	0	0.00108008351626792	0.0113501777838392	0	0.0598013777305071	0.0165278510389081	0	0.500881180596669	0.014900976665707	0.118550073393481	0	0	0	0.0811821111728356	0	0	0.421	0.0490799796457767	1.14829348368598
TCGA-AA-3697-11	0.0591710692996201	0.0222889252395475	0.088992191612916	0.0273360427822026	0	0.11273160742053	0	0.0360032562371158	0.037949422069959	0	0.0426312253356227	0	0.0135981509982865	0.18855728414892	0.00463578934983477	0.281043520616391	0	0.0294310179285884	0.0556304969604656	0	0	0	0.011	0.25608796038626	0.981124695106361
TCGA-CM-6165-01	0.0556361735724141	0	0.0409966539103853	0.00936444074859792	0	0.107991307251996	0.0212711230805752	0.0202555176388101	0.0238919357116447	0	0.0306658872207004	0	0	0.442499187142734	0.0590019695936461	0.146363948410381	0	0	0.040408192982457	0	0	0.00165366273565763	0.033	0.178208348083657	1.05244563461928
TCGA-AZ-5403-01	0	0.013121586095733	0.000300384530829842	0	0	0.122129572483751	0	0.0150464186849682	0.0640772038684575	0	0.0695994682105886	0	0	0.408146792049542	0.00252352884865259	0.147274426180334	0.0132865542898422	0	0	0.144494064757301	0	0	0.036	0.171531488720363	1.06510482661491
TCGA-AY-A8YK-01	0.0222844937760328	0	0.0710887975951302	0	0	0.208766446079986	0	0.0379384950002746	0.0773909793890914	0	0.122218092467941	0	0	0.161126818866551	0	0.19904147435272	0	0.0409010457637956	0	0.0592433567084765	0	0	0.875	-0.0127757201324255	1.09451680330692
TCGA-AZ-6603-11	0.0150144169150896	0	0.0157574974096888	0.0868647711785428	0	0.145942512482756	0	0.0159086149532189	0.0113221654816462	0	0.0425132072562207	0	0.125615840170354	0	0.0815111664851476	0.391919462570108	0	0.00516001421632166	0.0624703308809064	0	0	0	0.015	0.237714602654207	0.993258559108469
TCGA-A6-6653-01	0.0175881188786711	0	0	0	0	0.185305864088733	0	0.0535498330681413	0.0829563066564763	0	0.0646543556479973	0.00716172205447625	0	0.433481752280063	0.06349759672648	0.0412708305028533	0	0	0	0.0505336200961077	0	0	0.118	0.112120665001147	1.08445563402039
TCGA-G4-6586-01	0.0462777024862112	0	0	0.318685362504808	0	0	0.0547148480146034	0.102957762861872	0.00957991359497127	0	0.0895497536488842	0.0735666292849004	0.0274123494098347	0.189558461687917	0.0190938549814641	0.0137225028826734	0	0.0312815366258473	0	0.0235993220160134	0	0	0.206	0.0878386236822366	1.09368793240787
TCGA-AA-A01P-01	0.0504382043834237	0	0.0308377806958093	0.145855480980254	0	0.139890547424881	0.0303262556549559	0.0541701621072631	0.0455027216021644	0	0.0937304758345151	0	0.00237668454419	0.0901501052385856	0.152411411233853	0.155503088074209	0	0	0.00119579143696801	0	0	0.00761129078892747	0.00600000000000001	0.279280122738593	0.980931814618863
TCGA-AA-3502-01	0.00141492517234317	0.0529240394491953	0.058057864549323	0.0967363134743181	0	0.245898834478973	0	0.0922783970580365	0.0291623011733036	0	0.117291083101461	0	0.0362770083009128	0.0310495658161433	0.00406106415949475	0.17189001150934	0	0	0	0.0527518120661173	0.0102067796910382	0	0.47	0.0425555539048341	1.07766972956774
TCGA-AA-3697-01	0.0564202856822306	0	0.0887226552315858	0.027213793701379	0	0.160718482672187	0.0405568303333661	0.072963762328614	0.0253964040932592	0	0.0807177273678841	0	0	0.152834195193301	0.0606100366518078	0.18544683906157	0	0	0.0290270277639449	0.0172411185338328	0	0.00213084138503704	0.346	0.0591312835171338	1.05565520781161
TCGA-AD-6890-01	0.00122034294524173	0.0176992940306286	0.0440454917849774	0.0595706681578688	0	0.155886416657156	0.104016349336589	0.0896669252716772	0.0327881679718079	0	0.105519614245707	0	0	0.272777279483281	0.0191250897220017	0.0576641961382815	0.00993007348364166	0	0	0.0150138450506857	0.0150762457204548	0	0.407	0.050966484726698	1.07926390875547
TCGA-AZ-4315-01	0.0170725502437929	0	0.0243633213407913	0.0134685714805108	0	0.157495861188826	0.00281139764291583	0.147705995121078	0	0	0.0718329872743578	0.00355953039878953	0.00937634475469441	0.11067603820945	0.161906753125539	0.24501928389015	0.0136024205493978	0	0.0211089447797064	0	0	0	0.074	0.133333647584518	1.04811180557092
TCGA-A6-5667-01	0.101892097092616	0	0.0517511886563307	0.0597249668986625	0	0.0968231566595896	0.00990058538681588	0.0353233311681626	0.041499575809586	0	0.0556647088276638	0	0	0.229815613855047	0.0530778728060405	0.170939563607042	0	0.0552629384413659	0	0.0215852359204831	0	0.0167391648705941	0.461	0.0441454025505664	1.07499404899684
TCGA-G4-6293-01	0.0666624347195707	0	0.15790491436483	0.0490140604643426	0	0.232585082427151	0.0491318859200087	0.0255359711012633	0.0730773284023924	0	0.0638833496313918	0	0.0123248818761447	0.131742361032778	0.0551552367163999	0.0652849056640556	0	0	0.0176975876796713	0	0	0	0.287	0.0698577734846492	1.04881121856965
TCGA-AA-3712-01	0.00697183768047971	0	0	0	0	0.254811005955004	0	0.0697964434412295	0.0857025465909913	0	0.0691975494610068	0	0.0437880287918763	0.215675945481845	0.0213075741232343	0.0892882663207463	0.00361326963304298	0	0	0.137453765591356	0.00239376692918806	0	0.48	0.0409118469634335	1.08772971566457
TCGA-AZ-4616-01	0	0	0.106679938341659	0.215212630124348	0	0.0796643718879077	0	0.107014493470035	0.0137354948185064	0	0.0437468419034224	0.0346123647465478	0	0.102968241508606	0.156829087778992	0.107960914207786	0	0	0.0315756212121891	0	0	0	0.095	0.118812686410519	1.05633290569633
TCGA-AA-A02K-01	0.0641046633152028	0	0	0.112431699243434	0	0	0	0.0454396319276853	0.123100115834949	0	0.0580784567672118	0	0	0.25496406505051	0	0.18910887549888	0	0.0244992145105552	0	0.059816028441585	0	0.0684572494099864	0.9	-0.0172383495976171	1.11605185167997
TCGA-G4-6323-01	0.384743425207956	0	0.0807432635029459	0.0600832485823292	0	0.219407216258125	0.00692326922241559	0.0832452961854165	0.0218098454556201	0	0.0341224680469448	0	0	0.0286189395874936	0.00975577656207741	0.0594321940090134	0	0.0111150573796621	0	0	0	0	0.028	0.189062167356354	1.02917584996336
TCGA-F4-6857-01	0.181276657257519	0.209407264386652	0.00149930459222965	0.0596982069274111	0	0.042401702249027	0	0.175342641818604	0	0	0.0269554478443086	0	0	0.214628669112504	0.0218391992375354	0.0669509065742093	0	0	0	0	0	0	0.001	0.48228713216458	0.87544332660939
TCGA-DM-A282-01	0.0698829890585205	0	0.214202458423953	0.0146415459579239	0	0.164840231115861	0	0.012923317617823	0.053868587084995	0	0.0246742152650817	0.0103702350932939	0.00651035498507525	0.131554870656453	0.0682410929385252	0.228290101802494	0	0	0	0	0	0	0.92	-0.0223340555819115	1.08025530483771
TCGA-DM-A1D8-01	0.0578866502039012	0	0.0786373301476782	0.152975568159085	0	0.19022864850011	0	0.0289247967323313	0.0853187586388907	0	0.0394825937711659	0.0481117268865579	0	0.170426446972797	0.0545114594062191	0.0934960205812639	0	0	0	0	0	0	0.813	-0.00277019252786666	1.10216946591531
TCGA-NH-A5IV-01	0.0176249722970167	0	0.0055453951606885	0.130015408593696	0	0.110522422222329	0	0.0623413702407227	0.0300109726511772	0	0.129978370276892	0.014173540928427	0.00570222782749862	0.159689051603971	0.0282995592238186	0.296900321722377	0	0	0.00919638725138456	0	0	0	0.135	0.105936135992911	1.0644832790492
TCGA-AZ-6601-11	0.13095556543031	0.0687445330899186	0.138077805398179	0.0943928157554777	0	0.16026222706949	0	0.11310876890758	0.0454691650007988	0	0.013648296690805	0.0144265052256318	0.00899016997556655	0	0.00210952859988999	0.181134426598508	0	0.00420069049706131	0.0244795017607844	0	0	0	0.486	0.0404361401538056	1.06532292875556
TCGA-AD-6901-01	0.0116277843051044	0	0	0.0749753954334239	0	0.0559770971349875	0	0.0278650170493025	0.0489476422194356	0	0.0125363953452153	0.0171400714453119	0	0.362406558471588	0.0983230023037037	0.237897624587753	0	0	0.0523034117041749	0	0	0	0.03	0.182019741799836	1.05021129340823
TCGA-CK-6748-01	0.0207271327450759	0	0.0447590538776038	0	0	0.107836692407334	0	0.0102919124776199	0.0487630694961344	0	0.0432010489645461	0	0	0.596925279705105	0	0.0529548935177151	0	0	0	0.074540916808866	0	0	0.018	0.218068376807281	1.07014741094398
TCGA-A6-6141-01	0.0589070040183273	0	0.069785518198172	0.1351206942258	0	0.266143326314697	0	0.107878554911917	0.0818614977950013	0	0.044388234769534	0	0.0143710271377974	0.031646724188431	0.048029718481662	0.111699157387952	0	0.0252878602464588	0	0.0048806823242505	0	0	0.353	0.0579946161696132	1.07983673486034
TCGA-3L-AA1B-01	0.115429584698027	0	0.0571631817414216	0.0368385623298245	0	0.175960638694258	0	0.0579962708067339	0.0882751023118048	0	0.0662923684406289	0	0.00916524270343328	0.146385705154611	0	0.181892008616229	0	0.0242569110004711	0.0348830389412996	0.00546138456125842	0	0	0.586	0.0269897702111027	1.071096517295
TCGA-AA-3496-01	0.0457883522991092	0	0.0287230558683802	0.0196504460400542	0	0.173600496736654	0.0838235657970875	0.028027906808336	0.0302450417033205	0	0.0813812144523501	0	0.00824417184665995	0.112815530258264	0.0871184887978702	0.280454072822506	0	0	0.016115147330572	0	0	0.00401250923883611	0.126	0.110284127411819	1.04418188289399
TCGA-A6-2678-11	0.0149992692154438	0.0257062057524523	0.190370887242496	0.0972715052457993	0	0.129550519291573	0	0.0310993770591795	0.00631726259145344	0	0.0220083187635328	0.00351353812547571	0.0127417953884555	0	0.000884056605507297	0.415525948783844	0	0	0.050011315934787	0	0	0	0.225	0.083994653351952	1.04532559322826
TCGA-CM-6170-01	0.0439315332466939	0	0.0254765878137002	0.000848451621480133	0	0.128499961781009	0	0.096401649592682	0.0433094080291667	0	0.0677182907000714	0	0	0.29627771721319	0.0644061832532193	0.175143408594085	0	0	0	0.0424309360491444	0	0.0155558721055579	0.226	0.0834449353724584	1.07338591245885
TCGA-AU-3779-01	0.0369130382671931	0	0.0281665703325792	0.00417964863116026	0	0.246349176002671	0.00872170848949358	0.0110419630546444	0.0703610385493303	0	0.0819989347355068	0	0	0.373124849868967	0.0310487922877308	0.0652405491881077	0	0	0	0.0329697081024979	0	0.0098840224901178	0.036	0.17179869589323	1.04049824697757
TCGA-G4-6315-01	0.185891862644379	0	0.0730681138836717	0.0187176458534824	0	0.214407362423053	0	0.101121084807472	0.0769515914857205	0	0.0902979657075642	0	0.0145386028166237	0.0904015059947522	0.0148831495450665	0.086591898733811	0	0.014611897932854	0	0.0185173181715503	0	0	0.877	-0.0130952252553601	1.09319877340669
TCGA-G4-6310-01	0.00465421560027783	0	0.0819150526536256	0	0	0.249318928937692	0	0.0458926664154931	0.0151614284538295	0	0.00630590143648573	0.0420016420179073	0.0436927554129188	0.307248952097334	0	0.152212759548453	0	0.0137242267375237	0	0.0117235731129673	0.0261478975754916	0	0.628	0.0216485633121345	1.09860721879534
TCGA-5M-AATA-01	0.0266105732903756	0	0.00287626051291934	0.0606743493650879	0	0.293106868491433	0	0.0990832837668292	0.0887308491668135	0	0.00849105599520029	0	0.0201648348919647	0.13863468005606	0.0119911862598733	0.116345787606845	0	0.0247309551005666	0	0.108559315496031	0	0	0.63	0.0214850931689672	1.09351038809265
TCGA-A6-5659-01	0.00245804054238592	0.0154157269902466	0.0283742662547009	0	0	0.181532052769882	0.0648706881334455	0.0336067185446921	0.0271633505265248	0	0.0828876269170994	0.00389735535805364	0	0.365018432989772	0.0127535601900677	0.0949960115376438	0.0215707620199845	0	0	0.0356730822559225	0.0297823249695793	0	0.157	0.0993864944076269	1.07247009415967
TCGA-D5-6537-01	0.0242804623948448	0	0	0.0719304116864064	0	0.199002006327937	0.0680443641257838	0.0622897311547856	0.01566105741017	0	0.0600683318501176	0	0	0.248005978383878	0.0654439347754103	0.0150973444942189	0	0.017527470729413	0	0.0893966541209498	0	0.0632522525460851	0.474	0.0417235501644033	1.08794530117493
TCGA-AA-3663-01	0.0128911871434085	0	0	0.0184758049461893	0	0.1997827857638	0	0.0933948244426901	0.0264413551789256	0	0.0244105277085083	0	0.014399747611753	0.228077762895481	0.0713629208077833	0.221061519189453	0	0	0	0.0897015643120077	0	0	0.226	0.0837864273228925	1.0729355057078
TCGA-D5-6529-01	0.023889810660104	0	0.102192672587576	0.0236463719179207	0	0.137642846020705	0	0.0899684277077429	0.0709948737770879	0	0.071996071624666	0	0	0.173773394816622	0.0534929620405266	0.173179807010379	0	0	0	0.0588810996326052	0	0.0203416622040638	0.029	0.186918376112189	1.0084055773349
TCGA-AA-3514-11	0.0277101494584563	0	0	0.0764045867328462	0	0.176648353045751	0	0.0327647284284361	0.0446817694276998	0	0.0504712045629892	0.0371803897868466	0.073697360923814	0.00398816235640285	0.190123231919297	0.126892594874575	0.00693474712734228	0	0.152502721355544	0	0	0	0.03	0.181527695355291	1.02934516139837
TCGA-D5-6927-01	0.0452937078716921	0	0.0113947304037037	0.0427407255156921	0	0.173200776803015	0.03756206531443	0.110682766931413	0.023875615837853	0	0.0810203461073907	0	0	0.175007827053089	0.104090289965717	0.144299969237944	0	0	0	0.00869473785070715	0	0.0421364411073525	0.074	0.133582728452136	1.04124079117832
TCGA-AA-3520-11	0.0785533498842417	0.000705754985816365	0.162417809902369	0.0983615800630634	0	0.154298025146432	0	0.04662223146109	0.0149082176808917	0	0.0170479913003166	0.0132960065140594	0.00803267072505491	0	0.0305482371778167	0.278927911939006	0.0132266046407115	0.000344162965940836	0.0819688733841744	0	0.000740572229014623	0	0.361	0.056708486919304	1.04585757154269
TCGA-A6-A565-01	0.206156834911027	0.00624766697609836	0	0.0905622154853604	0.145120205321124	0.086623960485722	0.00977740430607315	0.0279238151039544	0.0359148509024328	0	0.0673572683341949	0	0	0.129767487413852	0.049425830535438	0.106321183687991	0	0	0.0351026640493818	9.23756967085972e-05	0	0.00360623679064213	0.03	0.183722089773883	1.01762756863521
TCGA-A6-2675-01	0	0.0146551623379996	0.0237437649691542	0	0	0.183443378934269	0	0.0460223181551275	0.06178027470731	0	0.0462911984651222	0.00341837393602595	0	0.277046625999797	0.0142646398114561	0.249894311029094	0.00143286850992712	0	0	0.068067214291988	0.00993986885272851	0	0.022	0.202905837869575	1.02208956227041
TCGA-G4-6306-01	0	0.0564773237297939	0	0.182639641413653	0	0.145408220903554	0	0.160645716003589	0.0877058374635719	0	0	0.0527652718286778	0.0128435823742269	0.174312288065893	0.057320957577918	0.0103737979048952	0.00839728328218802	0	0	0.0511100794520383	0	0	0.619	0.0228409702543499	1.10680073170186
TCGA-G4-6320-01	0.188592946685899	0	0	0.0746445477250216	0	0.2021088495156	0	0.180637809850992	0.0502108381821385	0	0.0733213769611765	0.00147995399892413	0.0408485820987302	0.0956179618491798	0.0252635940138476	0.0286684731051266	0.00978990344650944	0	0	0.028815162566855	0	0	0.536	0.0340329832010003	1.09152201639611
TCGA-DM-A28K-01	0.0307547204682577	0	0.0004527887432938	0	0	0.261480389490321	0	0.0410764452657793	0.0444579427497547	0	0.0869529670848743	0.0344020455881459	0.033779699139637	0.375937832782148	0	0.0148309805040607	0	0	0	0.061589293218757	0.0142848949649705	0	0.475	0.0415960831803702	1.10925349743041
TCGA-A6-2671-11	0.00249248743701284	0	0.241465143641263	0.168596055766542	0	0.172796328367904	0	0.0115241798312256	0.0147260231907272	0	0.0294188870031715	0.0147562853424845	0.00910455402089543	0	0.00169803880375328	0.300052628597614	0	0	0.0333693879974074	0	0	0	0.536	0.0340706924935399	1.0610756205895
TCGA-AZ-6600-01	0.116421006627097	0	0	0.0347916213840389	0	0.18517317328235	0.00063253836751406	0.0501814741575306	0.0588446307359201	0	0.0771817784542387	0	0	0.228189358374002	0.0384082599461987	0.185493997217836	0	0	0	0.0240733427283574	0	0.000608818724915046	0.13	0.107727151310063	1.05420827294226
TCGA-D5-6926-01	0.00109032165069395	0	0	0	0	0.148683649109878	0.0060581027478139	0.00805664021548947	0.0419567128043179	0	0.138240370073081	0	0	0.343340329020835	0.0805704396607084	0.0667534935213269	0.0104021512280526	0	0	0.133752325313037	0	0.021095464654767	0.023	0.20076811509928	1.03634414607107
TCGA-AD-6964-01	0.00785938528336523	0	0	0.0603943297900955	0	0.148451043186499	0	0.114034204398814	0.0174087129340673	0	0.00265433678627186	0.0130308899348174	0	0.190978378194887	0.12176631931524	0.306719296137482	0.00313699297791405	0	0.0135661110605462	0	0	0	0.002	0.347693268442746	0.949389896004234
TCGA-A6-2686-01	0.0147116415989	0	0	0.0902683046346993	0	0.0753397762471545	0.00232818697606567	0.0996295330082275	0.0420472849304202	0	0.0713104457377852	0.0275515602030031	0.00481681690811183	0.209758853424224	0.0366835238799302	0.254331812286671	0.00663031238093336	0.0428302242848497	0	0.0217617234990238	0	0	0.01	0.258459577448437	0.990270246287946
TCGA-AZ-6608-01	0.103965967373008	0	0.0836587694957987	0	0	0.367732413060762	0	0.0218438150260523	0.0622687081941804	0	0.0516686191207294	0	0	0.150972090032518	0.0242202559373913	0.0803389897643186	0	0.0131564315861468	0	0.0401739404090944	0	0	0.768	0.00368398366492454	1.08784718864474
TCGA-5M-AATE-01	0.0988210413304958	0	0.0568206081006725	0	0	0.165568738666126	0	0.0605198228142751	0.054657809271112	0	0.0872655140110969	0	0	0.246579147309354	0.0268638205512853	0.155441205683702	0	0	0	0.0474622922618816	0	0	0.664	0.0162586413550346	1.08709289125974
TCGA-CK-5915-01	0.0637962484128672	0	0.00843154282719274	0	0	0.425105190286734	0	0	0.0811261242458576	0	0.0136058517110277	0.0246556955669718	0.0138363603374827	0.0562518401307664	0	0.221798483378259	0.0299648469129791	0.0441614013344142	0	0.0172664148554476	0	0	0.904	-0.0179074107745616	1.10623865611184
TCGA-D5-6922-01	0.000277574998982654	0.0105424939432095	0.00321382015116196	0	0	0.170316316474525	0	0.0390521033429454	0.0931688634222879	0	0.0784229355786666	0.00613260058421319	0	0.25497442730587	0.121985561509983	0.151618604990286	0.0149784254016123	0	0	0.0553162722962556	0	0	0.206	0.0876576098606024	1.07566030210801
TCGA-G4-6321-01	0.117941751531321	0	0.0262932928897303	0.123584662027659	0	0.294482430881271	0	0.0960556699651576	0.0764731134521514	0	0.0952614285369259	0	0.021365495415051	0.0866900602229582	0.00516951179494294	0.0151495995561502	0	0.0133231871363455	0	0.0282097965903367	0	0	0.684	0.0141756342251099	1.11437492128755
TCGA-A6-A5ZU-01	0.0699585611248634	0	0.0350756074551018	0.0320872025328351	0	0.0605864636503756	0	0.0505935334288458	0.0335191494500854	0	0.0557838723819657	0	0	0.428891021395249	0.0611103484588821	0.155522734898212	0	0	0.0168715052235842	0	0	0	0.0600000000000001	0.143755483573277	1.06889036620916
TCGA-F4-6463-01	0.074710641723908	0	0.0332540272762891	0.0700490822840137	0	0.210318413065548	0	0.0933002968876338	0.0278068050602007	0	0.0798707592753666	0	0	0.0762390494818631	0.0903437847806281	0.192817964238463	0.00256216787658978	0	0.0487270080494965	0	0	0	0.592	0.026201216709449	1.07783623372702
TCGA-AA-3526-01	0.04067482077345	0	0.0214309022429725	0.0858643613225454	0	0.156070662438449	0.0188791928735966	0.149949241925993	0.00212029756674795	0	0.0372122505498273	0	0.00403282433844234	0.113688703025052	0.153689291904974	0.208973960926914	0	0	0	0.00741349011103611	0	0	0.031	0.181336255529655	1.02617893770723
TCGA-AA-3527-11	0.00251874102026189	0.00487583052482659	0.162363868106958	0.0959892448209764	0	0.17311836734638	0	0.0389789840605866	0.0042255497734121	0	0.0360178901911935	0.00406620513178726	0.0464303402239819	0.0115603654484848	0.0377702164554801	0.324590542119786	0	0	0.0574938547758852	0	0	0	0.309	0.0659108653266825	1.04765002527919
TCGA-F4-6570-01	0.00359486454353642	0	0	0.09966763224326	0	0.0339597441477941	0	0.0588876469570896	0.0677716669895474	0	0	0.0375985738444125	0	0.250665228890917	0.0888711024302778	0.253152744469519	0.00433844365973743	0	0.101492351823909	0	0	0	0.011	0.249790534697356	0.996495487188868
TCGA-G4-6317-01	0.0632092951157613	0	0.136284784048378	0.297591367653787	0	0	0	0.251527364154742	0.0197389368933001	0	0.0454852295397462	0.0125954062148889	0.0367057479735346	0.0640160649419225	0.00166586215017305	0.00546601309113619	0	0.00112997809765911	0	0.0645839501249713	0	0	0.878	-0.0131939620327739	1.1172166643248
TCGA-SS-A7HO-01	0.105539892718845	0	0	0	0	0.14886312325615	0	0.0875765996500268	0.0766671654686847	0	0.162891111863993	0	0.0530439751637124	0.0617936177752882	0.000355762773750468	0.172382490309059	0	0	0	0.13088626102049	0	0	0.978	-0.0456191571518516	1.11496951740911
TCGA-4T-AA8H-01	0.0257271325277696	0	0.279728409832924	0.0679547823663727	0	0.17873351304199	0	0	0.0871895143637794	0	0.0609920161939259	0	0.00808886692466252	0.0269598700332403	0	0.147820776814094	0.00650804674019971	0.0495887438095475	0	0.0607083273514948	0	0	0.929	-0.0248983415564467	1.06910180975892
TCGA-CM-6162-01	0.0403387397091101	0	0	0.0225654588147752	0	0.253283835443146	0.0223857048896355	0.0248814601508512	0	0	0.0756665763190734	0	0.0135314322329077	0.131251832159352	0.0928362613990896	0.233651046183941	0	0	0.0415788170121357	0	0	0.048028835685982	0.019	0.214734414834034	1.00283808291173
TCGA-AA-3489-11	0.0109068972835391	0	0.00116482838683113	0.02490958386026	0	0.138484050569425	0.00250301723243508	0.0430695616593604	0	0	0.0189504564656015	0.0115173310821748	0.0621283760699643	0	0.215631178781906	0.352370911162208	0.000917161929997715	0	0.113652307746329	0	0.00379433776996787	0	0.001	0.446798904512069	0.897159929133615
TCGA-DM-A1D4-01	0.0386480797077799	0	0.00836062355465679	0.104288912597237	0	0.285959376937678	0.0493368349339299	0.100516336699775	0.0757563056988103	0	0.0800805508588426	0	0.0193632107078256	0.0993030709639429	0.0514319955807613	0.0269986029586725	0.00312136910438625	0.00140243030886054	0	0.0554322993868421	0	0	0.8	-0.00150996858164081	1.11381037930017
TCGA-QG-A5YV-01	0.0169163680681406	0	0.0703282277999188	0	0	0.184028172002962	0	0.0726348563932907	0.146741655867629	0	0.0759478187022722	0	0.0167393061050445	0.145771032747815	0.0693522978552558	0.125887076990188	0	0	0	0.0756531874674834	0	0	0.853	-0.0100631167107969	1.09074418501619
