B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-66-2758-01	0.0162449642463126	0	0.0464808823790027	0.183359059922108	0	0.0269573728905585	0.0875085640771913	0.0916285292793177	0	0	0.0365039366583979	0.0302969055149509	0.0257429343185505	0.0916078290714297	0.109824044773659	0.191695919454638	0.0093363425020542	0	0.0528127149118288	0	0	0	0	0.377856161368998	0.926594325044782
TCGA-85-A50M-01	0	0.0242510384194051	0.0307076394443526	0.0343367592384818	0	0.195103055277921	0	0.0497015338837215	0.0170976239129218	0	0.0346002771483521	0	0	0.260238766296981	0	0.142743211787929	0	0.0433701350671257	0	0.159044217221649	0	0.00880574230115942	0.103	0.112199237976272	1.06259433099975
TCGA-22-5489-11	0.0388958439030008	0	0	0.0885130542688636	0	0.110992850941964	0	0.0260271090193747	0.00186063297793949	0	0.0974568549134109	0	0.126637465261372	0.194184271964797	0.0557603269085598	0.162375305586651	0	0	0.080716108014654	0	0.0165801762394125	0	0.03	0.168607036600545	1.02130535957229
TCGA-NC-A5HI-01	0.0699888323741562	0	0.0448778355886093	0.0896500508284251	0	0.0895336692706722	0	0.228268723007552	0	0	0.0137808479421597	0	0	0.175756175428432	0.0728695718664769	0.184987829780595	0	0.00209606824450492	0.00949857198073266	0	0	0.0186918236876843	0.138	0.0990741124673934	1.05289478529195
TCGA-77-8009-01	0.00404893677993905	0	0	0.00702990599774087	0.0303062067446162	0.179533884403026	0	0	0.00970236594018209	0	0.0364937987813869	0	0.0261119279674215	0.421181107238377	0.0970720604618436	0.151991621831015	0.0273089488633699	0	0	0.00921923499108194	0	0	0.011	0.239417312243036	1.02733492220691
TCGA-43-A56U-01	0.0560890666004326	0.163775143911703	0.183872888445684	0.0556201504575127	0	0.138744860602799	0.0337297342236382	0.105407460816874	0.00386179981310834	0	0.0479442184806806	0	0.0122746851930768	0.094451448701766	0.0343838272874855	0.0695614380385278	0	0	0	0.000283277426712151	0	0	0.005	0.285275160019937	0.96351666533088
TCGA-68-A59J-01	0.00426930706463189	0	0.0135264989042909	0.0768221521458223	0	0.0580319614387524	0.0357227063224672	0.141369810207224	0.00326434135289827	0	0.0775345602687868	0.00429157101141784	0.03994707373754	0.0434847013488189	0.214447103139743	0.149116160579764	0	0.100282298422627	0.0378897540552152	0	0	0	0	0.36016698780688	0.949715966485718
TCGA-34-5236-01	0.0632710574694625	0	0.0268809312273668	0.019813804215524	0	0.0571248581738282	0	0.0220688441712423	0.0472237221377281	0	0.028270683245724	0	0.00734596583129185	0.408591725399603	0.0368942588113411	0.244989496918993	0.0165681180817816	0.0174451458315943	0.00265436374092156	0.000857024743597487	0	0	0	0.384270975401635	0.941908306528775
TCGA-22-1002-01	0	0.0145544743925795	0.0483649759980811	0.110574539084141	0	0.12363384822521	0	0.130967206286652	0	0	0.0218212858144013	0.0391760426813147	0.078096373116459	0.0186117535904425	0.0396177261418039	0.165063718698421	0	0.0505687942496118	0.142034550460238	0	0	0.0169147112606439	0.096	0.114862014475924	1.03223506212919
TCGA-NK-A5D1-01	0.0786070051453835	0	0.0512919143071237	0.0788171676648146	0	0	0	0.0658132267883203	0.017083536317879	0	0	0.041299722085035	0	0.442989503810697	0.0742173548440071	0.110531873449965	0	0	0.0393486955867749	0	0	0	0.033	0.162052498435045	1.05861367604527
TCGA-51-4080-01	0.0245583170431452	0	0.00772542787675719	0	0	0.139854814296019	0	0.0722606061007529	0	0	0.022241677899112	0	0	0.197926556608602	0.0739359911964535	0.414377923907919	0	0.0107492706667608	0.0353015219243896	0	0	0.00106789248008871	0.026	0.17728783967566	1.04038171743622
TCGA-33-6737-01	0.0020222589262029	0	0	0.102346123226812	0	0.113969162434427	0	0.152959682201909	0.00843413010901423	0	0.00839164488481472	0.0527575887720532	0.0642005537587727	0.17812564093548	0.0548724172787907	0.12116966297734	0	0.00964559811781378	0.114048730306356	0	0	0.0170568060702136	0.072	0.128509394270723	1.03765546122453
TCGA-56-7223-01	0.161853912014175	0	0.138843517478237	0	0	0.00878559641289052	0	0.0296092666253279	0.0386038182935447	0	0	0.0144389916695734	0	0.393965775137749	0.0161716005615231	0.160431161847209	0	0	0.0372963599597709	0	0	0	0.00700000000000001	0.271041377713587	0.992761464828487
TCGA-39-5011-01	0.0407658501486777	0	0.0254913074791131	0.052521539464211	0	0.191718535747442	0.00828174371432203	0.0996970435028769	0.00971068551615452	0	0.0580089614017233	0.00375068752789315	0.0048935707109448	0.039982686397119	0.150139279403795	0.283745849390154	0.00269943737676843	0	0.0283823860163682	0	0	0.000210436202436928	0	0.42360992689043	0.905897665478636
TCGA-39-5037-01	0.0990738886823986	0	0.355529537872978	0.00875628320071523	0.0550565329510363	0	0	0.116263496852616	0	0	0.0204785020649788	0	0	0.0726521375590593	0.00205834638466303	0.105078058387586	0.0601101187710989	0.0479940719822151	0	0.0569490252906549	0	0	0.493	0.0339026206888453	1.04238380054036
TCGA-66-2777-01	0.0270059167305827	0	0.015405951729302	0.0155304676462966	0	0.0658543615513784	0.0065961647410281	0.0263702659195847	0.0171822979237422	0	0.0197126901869994	0	0.00828298747383457	0.487823135201166	0	0.259323291939299	0	0.0223444727063158	0.0285679962504713	0	0	0	0	0.545536044164927	0.843272468546267
TCGA-21-5783-01	0	0.00756535511425921	0.071042143976022	0	0	0.278291399391158	0	0.0587332099982739	0.00966218830655585	0	0.0200087409477532	0.0499223516537874	0	0.413201608514514	0	0.0664228070429732	0	0.00841058994615747	0	0.0167396051085453	0	0	0.017	0.202518420952765	1.03317269036954
TCGA-85-7950-01	0	0.0243577637417748	0	0.0763506934714353	0	0.216103343887646	0	0.153117447973179	0.0128167360887686	0	0.0208040592679822	0.028100927535669	0	0.230264391826213	0.111527308857508	0.0649140979410007	0	0.0544652880716728	0.00528535435125377	0	0.00189258698589847	0	0.0590000000000001	0.134587355427171	1.05512321395436
TCGA-77-8153-01	0.117466899306757	0	0.309560746039979	0.0536944088160907	0	0	0	0.105973117259796	0.00135878521028988	0	0.036176254605232	0.00813866037179592	0	0.190310553748846	0.027186377251197	0.0998512408637262	0	0	0.0378636169387259	0.0124193395875646	0	0	0.297	0.061492510949082	1.0418517952208
TCGA-L3-A4E7-01	0	0.0146364932939248	0.0770040529409187	0.0217280895733462	0	0.0989374810002285	0	0.0394488805468472	0.02938646508469	0	0.0302700083589726	0.0118155712105505	0	0.318065946922369	0.103292468565854	0.126337700764715	0	0.0201161543238567	0.0805154148101528	0	0	0.0284452726035732	0.019	0.191018579672057	1.02343846022649
TCGA-60-2724-01	0.0404601736748502	0	0.0715209369481302	0	0	0.14806992352741	0	0.0125667994942442	0	0	0.0816394817851946	0	0	0.301529077102228	0	0.173759872608834	0	0.0319802143948029	0	0.0755366764217428	0	0.0629368440425633	0.01	0.243294042482413	1.00067590552213
TCGA-90-A59Q-01	0	0.00744015069754638	0.077841518971125	0.148027620705546	0	0.0803556190373588	0.0610897923274626	0.0970713672843122	0.0282932348846459	0	0.0588729952223745	0.00400840277487307	0	0.0403286399444567	0.110050873625886	0.122705969564021	0	0	0.0779373436169696	0	0	0.0859764713434222	0.015	0.216698978576925	0.996530895348634
TCGA-94-7557-01	0.0324127662850097	0	0.0160997451264384	0	0	0.0459067633590186	0	0.0380556350404783	0.0210092949876616	0	0.0241462694784128	0.00327528202747124	0	0.538168721562959	0.00961003506114168	0.171753989080115	0	0.084689118896944	0.0147974152730418	0	0	7.49638213075273e-05	0.003	0.303880534208031	1.01401880890564
TCGA-96-7545-01	0.128735318511514	0	0	0.118654275043392	0	0.0936799309547239	0.00400544553048578	0.0801281756684021	0	0	0.0491288519452304	0	0.0416186508557027	0.0438740888308272	0.0225220369075672	0.20890801296627	0.0385060601443353	0.0323014052675159	0.112034869542449	0	0	0.0259028778315853	0.00800000000000001	0.248008073461956	0.978817796136553
TCGA-85-6798-01	0	0.00120372772312673	0.0512941324497328	0.0284310661273655	0	0.116839991021953	0	0.0424650380411318	0.0304599765885764	0	0.0298636180075499	0.00358742584140689	0.00338575806497108	0.265606516803128	0	0.245639013333965	0.0355166115947917	0.11827626440814	0.0195748736035731	0.00785598639058901	0	0	0.00700000000000001	0.270879925723508	0.986933125550205
TCGA-22-5491-11	0.0347714294362305	0	0	0.0698234997195815	0	0.311654425566776	0	0	0	0	0.0479674154864179	0.0121213890583541	0.08121806148792	0.111304354950312	0.018484635972681	0.104614051759808	0	0.0606014470807343	0.14030576944741	0	0	0.00713352003377556	0.053	0.138633165838633	1.02946151925617
TCGA-98-7454-01	0.0138508186058545	0.0454448768414956	0.0459426053183421	0.0405515337397787	0	0.190882366937127	0.0210730079675628	0.0495661014928612	0	0	0.0612566941502845	0	0	0.0885412258824873	0.0669930422494496	0.238441209725356	0	0.043889685826694	0.0720872406602005	0	0	0.0214795906025065	0	0.343228617508886	0.940435798013452
TCGA-66-2771-01	0.0256351108276526	0.00736421550054957	0.0959571150954149	0.10201093429877	0	0.10235610955457	0.0559439446908965	0.0427320625902512	0	0	0.0329676308876401	0	0.00195646480699661	0.0599539647410258	0.0784947878750487	0.237845962773328	0.00833539862111062	0.00714314403637591	0.0421764445100376	0	0	0.0991267091903309	0.00600000000000001	0.274552442549512	0.96890165737986
TCGA-56-8083-01	0.243381906094867	0	0.10152222292895	0	0	0.31264215312605	0	0.0403560943438233	0.0321866413190801	0	0.0416440012982709	0.0653921238671317	0.0568312731799623	0.0728169724632112	0.00181632520062434	0.0151718984384874	0	0	0.0162383877395411	0	0	0	0.963	-0.0383535996246761	1.11448062506346
TCGA-85-7696-01	0.0673771196685436	0	0.0288680864189385	0.0370477012708616	0	0.0358179145191738	0	0.08398975619085	0.0402639613929472	0	0.0280528555454195	0	0	0.344633752530938	0.044130904188118	0.263195819117248	0	0	0.0266221291569625	0	0	0	0.004	0.293082764907335	0.983459917254036
TCGA-77-A5G6-01	0.0493957608495552	0.0185907456499308	0.121101773595947	0.0649937267771493	0	0.0928847626202612	0	0.14163028015898	0	0	0	0.0261558438875347	0.0628802257146479	0.0274656638380735	0.0544352878147027	0.210825737947281	0.0295990589366693	0.00533092318024489	0.0935835840593595	0	0	0.00112662496966309	0.522	0.0288588265682062	1.05353774445124
TCGA-90-A4ED-01	0.0769646263573793	0	0.342012765110004	0.0457311928583912	0	0	0	0.0782289639024646	0	0	0	0.0131211416318566	0	0.21589344014967	0.0333221909633497	0.164309165058908	0	0	0.0304165139679762	0	0	0	0.073	0.126163368733747	1.0251316592464
TCGA-56-A4BX-01	0.10780281830677	0	0.154753431188733	0.153593647620336	0	0.00760937851148738	0	0.0994417801581641	0	0	0.009040229564702	0.0268644204755381	0.014048333089115	0.0309318494080784	0	0.28850815109159	0.0644051177118053	0.0396369225075226	0.00336392036615787	0	0	0	0.848	-0.0116121243851667	1.07533769277396
TCGA-NC-A5HG-01	0	0	0.0988186539643212	0.0937874564622239	0	0	0	0.174660860248081	0.00777075796593463	0	0.0133025177064721	0.0269817563842001	0	0.0614599677143159	0.096609584561133	0.147495925929673	0	0.141806829912257	0.0886095802914134	0	0	0.0486961088599746	0.566	0.0229465707153212	1.07767071092176
TCGA-37-5819-01	0.0287692789082981	0	0.186305255109698	0.0872117609483267	0	0.0359065328984	0	0.169727184813618	0.0772680773548811	0	0.0374913962861863	0	0	0.186211817272264	0.0830889809442275	0.08105787524394	0.0077851595756935	0	0.0191766806444664	0	0	0	0.016	0.20757372600079	0.997190720382028
TCGA-66-2727-01	0.0311340050820763	0	0.06452978119708	0.0183004094311407	0	0.175684458606618	0	0.0580320878550162	0	0	0.0245019519751105	0.00817069244578443	0	0.047904385243831	0.1070300041373	0.330589932575291	0.044895608401195	0.0078759636442088	0.0732765611394068	0	0	0.0080741582659411	0.002	0.310209646519776	0.956950637712663
TCGA-77-6843-01	0.00821435279648791	0.00326372401513371	0.00204122687026842	0.03602662665145	0	0.157479346560635	0	0.0972571761097626	0.0168888798968374	0	4.48529965274969e-05	0.0141956902518589	0.00949383854312564	0.149770807256373	0	0.28460853712765	0.0384500371710493	0.0865433195705261	0.0936043360378759	0	0.00211724814443792	0	0.119	0.106113362395201	1.04952008366656
TCGA-77-8130-01	0	0.00391981226610627	0.0449683575912726	0	0	0.0447542668848957	0	0.103429611714707	0.0253319070772548	0	0.017424470254739	0	0	0.563390507071053	0.0464399739599116	0.110530134456417	0	0.0120415571694602	0.0277694015541829	0	0	0	0	0.369030109352698	0.967511118209486
TCGA-34-5928-01	0.043314177309187	0	0.0141578348588104	0.00350316657711396	0	0.200989051720601	0.00272340637408809	0.0293949747749924	0.0104863305482711	0	0.0527760608631889	0	0	0.355773326010754	0.164880920646514	0.090026027607793	0	0	0.0247487585583639	0	0	0.00722596415032315	0.014	0.228115940968267	1.02262655911929
TCGA-22-4594-01	0.0183339105206777	0.035980110538738	0.27132725849645	0.0372285852531878	0	0.12584778419458	0.046095999836818	0.0736147954948598	0.021302919488782	0	0.0487101994417591	0	0.00824813389704689	0.123730315551789	0.0521206330770477	0.11373181836752	0.0131941674623692	0	0	0	0	0.0105333683783739	0.015	0.221417218735166	0.983970524300491
TCGA-22-A5C4-01	0	0	0.00313929757631988	0.0454503325195596	0	0.138253457671685	0	0.10493811109987	0.00465653193436131	0	0.000953233145686455	0.0387929386092505	0	0.0376674540989467	0.0385630989894351	0.361368051752929	0	0.157558616310539	0.0635314399350628	0	0	0.005127436356355	0.032	0.164533456134781	1.02857115657628
TCGA-33-A5GW-01	0.0132485928406888	0	0.304286306342109	0.00101864924879378	0	0.0334823292095119	0	0.0398542965976112	0.0419175347880803	0	0.0307169469810188	0	0.0352382189521397	0.0290712810910519	0	0.137735655772589	0.0610142534295125	0.214724199691548	0.0519121911709628	0	0	0.00577954388438228	0.205	0.0785131335225952	1.03710018153748
TCGA-94-8035-01	0.0323342605154711	0	0.164014954494065	0	0	0.083662906469164	0.0155389243796732	0.0595181402318582	0.00534388130580183	0	0.0549602958467904	0	0.0159409998839596	0.291494205642888	0.0178603353470758	0.136361842655484	0	0.058528523289318	0.00234964520375887	0	0	0.0620910847346923	0.03	0.168664458364241	1.0238409406197
TCGA-94-A5I4-01	0.0350584640697303	0	0.051915373431811	0	0	0.138179416256168	0	0.0434098199189129	0.0612926560456853	0	0.0482324464397304	0	0	0.464781426888122	0.0117973861219223	0.0479241243230651	0	0.00584600699678613	0	0.066179720270624	0	0.0253831592374426	0.05	0.1418273105218	1.07201428555302
TCGA-94-7943-01	0	0.00699304706225369	0.100416549108094	0	0	0.0729042817268504	0	0.104420498308415	0.0465992261618028	0	0	0.0500736040711905	0.0141302151397178	0.215070594543658	0.0117810643427178	0.190504897487524	0.0311098404521924	0.0556104826538239	0.100385698941759	0	0	0	0.044	0.149855974941556	1.02407175556754
TCGA-85-A53L-01	0.0590326118100211	0.0110654104323283	0.0105080169818812	0.0112199250364561	0	0.1769745943524	0	0.0331695698679402	0	0	0.0586842564943667	0	0	0.348934689284441	0.0110483854402909	0.0248893578946231	0	0.0660552243781451	0	0.188417958027107	0	0	0	0.391401081729433	0.930341520207985
TCGA-63-5128-01	0	0	0.120573573482427	0	0	0.272035951146358	0	0.0461131688055266	0	0	0.0359731318364124	0	0.0273207574696975	0.137605430651711	0.00752760515798175	0.169724130624051	0.0282800672418735	0.0556594600714234	0	0.0627634257775779	0.00239297652027993	0.0340303212146797	0.447	0.0400055787946423	1.06225148456751
TCGA-63-A5MU-01	0	0	0.290894848414818	0	0	0.0919762813124954	0	0.0949553714750659	0.0185082755534187	0	0.00970117099047884	0.0230079702132855	0.00105569277951927	0.0147714643105126	0.0524764655198457	0.0793068908452356	0.0198855904162619	0.137958044885271	0.15207819425503	0	0	0.0134237390287615	0.078	0.121905666476325	1.01978041678975
TCGA-37-4129-01	0.0949947674220638	0	0.147288656210682	0.0774956363621132	0	0.0663737743387856	0	0.0859553377355491	0	0	0	0.0894629676680207	0.0362903861395642	0	0.0142228185304623	0.354962201748877	0	0	0.0218695182759377	0.0110839355679444	0	0	0.82	-0.00778811108810235	1.08160446295191
TCGA-98-A53C-01	0.00457190452164093	0.206276733431834	0.00710721633714006	0.0856902958657276	0	0.195597623003372	0.0278613801415757	0.0436136414435097	0	0	0.0598632580076109	0	0.0219088337410561	0.0282451374664406	0.0647672256363543	0.165028253250557	0	0.0100952414999468	0.0788984660958024	0	0	0.000474789557431908	0.005	0.280420727648221	0.967545999821871
TCGA-56-A4ZJ-01	0.0298574944757977	0	0	0.00868153367021813	0	0.147988621589252	0	0.0473638984025778	0.00968929926371845	0	0.0586318473498145	0	0.022918098544541	0.0956936084077149	0.0503239466346638	0.419257561874939	0.0196196155982854	0	0.0673871466388879	0	0	0.0225873275495888	0	0.365653896009981	0.935503606898465
TCGA-22-0940-01	0.0320781204074994	0	0.0137267965148594	0.0924116221268525	0	0.137388257067325	0.0380596651167559	0.0825727141071496	0.00516219311633608	0	0.0587015006605795	0.0391718998688736	0.00797811783929104	0.0441197778299476	0.176257386887957	0.149355924561761	0.0214587298436137	0	0.101557294051198	0	0	0	0	0.404091833396203	0.916761337215349
TCGA-77-8145-01	0.0804937709807401	0	0.05051030387341	0	0	0.157990800464194	0	0.0845626483599067	0.00796938230154257	0	0.0387017462634697	0	0	0.434171909881922	0.0028778323526747	0.0929626475339731	0	0.0287462284951409	0	0.0210127294930268	0	0	0.016	0.211777797395897	1.02894202813006
TCGA-O2-A52W-01	0.0156751359679943	0.0054895231274625	0.0122119094657603	0	0	0.126612952043723	0	0.134619413893815	0.00204058774247543	0	0.0753353172095769	0	0.0131358391556946	0.185602012628646	0.0358692064235825	0.299068959177255	0.0279455715157245	0.0477912379793654	0	0.0160344018907155	0	0.00256793177820909	0.165	0.0903112389462752	1.06431259639607
TCGA-43-6771-11	0.0104559250925954	0	0	0.0258469586131174	0	0.172400321237233	0	0.0142034095924821	0	0	0.0665499495905126	0	0.0583566375895014	0.197327729181857	0.0213321997096814	0.19067713301843	0	0.0889459712481167	0	0.0736802548485103	0.0185285748120985	0.0616949354658648	0.019	0.191129754774215	1.01970233375881
TCGA-63-A5MV-01	0.0115451377017971	0.0421202013815621	0.00890215081530648	0.0390901607554111	0	0.126916538224356	0.017475325407451	0.0127428204314172	0.0115860878674968	0	0.0157953827594475	0	0	0.367322319638713	0.00432790784293484	0.304268679347134	0	0.0119248934431165	0.0259823943838559	0	0	0	0	0.377530208872464	0.94416848307354
TCGA-34-5231-01	0.00853520762542024	0	0.0423371949688732	0.0127441393084335	0	0.200482743733442	0	0.0920396698809817	0.0836531596959164	0	0.0532764754235381	0.0294694169988211	0	0.143336118267883	0.125449507619509	0.0762642850034871	0.0266890123699908	0.00629702979534902	0.0994260393083545	0	0	0	0.201	0.0790753885298587	1.05967136377783
TCGA-33-AASD-01	0	0	0.0615104367977373	0	0.0208135987034137	0.173848871304776	0	0.214759667090888	0.0166460491688723	0	0.024264974658172	0.0203190111388992	0.00206541428206519	0.172322798849235	0.0854458829314433	0.136930621389432	0.00213236617973509	0.00290298099828654	0	0.0439792495085636	0.0220580769984812	0	0.477	0.0365869456132814	1.0795851113209
