B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-BA-5149-01	0.00201201566988864	0	0.0244197136353647	0.0520180885786975	0	0.223821196126701	0	0.147354162398224	0.00996763071833138	0	0.00345193128472986	0	0.0444210145759042	0.216545544308375	0.142306862237238	0.0185979360503079	0.023526111705107	0.0422511305619436	0	0.0493066621491876	0	0	0.018	0.194252149327674	1.02376550167091
TCGA-CQ-5324-01	0	0	0.0783821863474472	0.132738756390155	0	0.0235917456303038	0.00261391280993489	0.162378728995094	0.0227013483039256	0	0	0.0342384642781781	0.032046091592997	0.200611686546855	0.120565054578856	0.0779952399671623	0	0.0823999648747386	0.0297368196843527	0	0	0	0.017	0.204117421549438	1.0118638155257
TCGA-CQ-7071-01	0	0	0.063814285842935	0.000685361920635906	0	0.168031149902524	0.000903438388150485	0.161129084130444	0.00320119930846901	0	0	0	0	0.222405483038368	0.225479109530158	0.0503295293631594	0.0448911010397788	0.0188161167995511	0	0.0290353691077486	0	0.0112787716280775	0.005	0.276438225778381	0.996080271889394
TCGA-CV-6936-11	0.0208673274838106	0	0.00106779889933662	0.0693434611620904	0	0.170681208087364	0	0.0616351628276161	0.00383619998471001	0	0.0132401372096593	0.000653277369712335	0.0312557057846371	0	0.0415576418519911	0.405642320673951	0.0429663725441914	0.033182887987701	0.0724780778433343	0.0282892765156344	0	0.0033031437742603	0.272	0.0672056563077538	1.06463238613248
TCGA-CV-7423-01	0	0	0.0128424134125785	0	0.00662961144492331	0.140210083880538	0	0.0350385592238672	0.000740951617665391	0	0.107011643737718	0	0	0.515534190114299	0.0083080106398016	0	0	0.0782786397189124	0	0.0954058962096967	0	0	0.00600000000000001	0.254742618348864	1.0288780567213
TCGA-HD-A6I0-01	0.0202013216712087	0	0.00890920068928664	0.161370283120996	0	0	0.0271421205283691	0.084845118513203	0.0434122192956408	0	0.0854082001856481	0	0.0368099987928573	0.176374735516093	0.0902811731184719	0.236643659305233	0.00126818795603677	0	0	0.027333781306956	0	0	0.00600000000000001	0.254496823860479	0.989680502775824
TCGA-CV-6934-01	0.0055673538757074	0	0	0.0172938965662786	0	0.166659373602849	0	0.055682284355423	0.0688935897581013	0	0.0111433920094903	0.0199249651816951	0	0.414513797837237	0.0775507709903761	0.149145526531536	0.00295595806330143	0	0.0106690912280045	0	0	0	0	0.635341260262428	0.775546243764296
TCGA-CR-6491-01	0	0	0.0720809869949828	0.0583293788077417	0	0.154604278865633	0.0134323536103566	0.0885539389069283	0.0597986041934823	0	0.0988167427804835	0	0.00808226860813522	0.278830776409105	0.0632401905118684	0.0385035243388203	0.00589942175620589	0.0388607903706773	0	0.0209667438455803	0	0	0.247	0.0738847450776876	1.07056327422538
TCGA-CR-7364-01	0	0	0.167509103788358	0.0286346330493972	0	0.0839383602402673	0	0.100791748740148	0.0211740913925407	0	0.00453258737866365	0	0.0191908905704253	0.110708999579982	0	0.0473104234557385	0	0.224001759253467	0	0.140379031534865	0	0.0518283710161479	0.0629999999999999	0.145473862626316	1.02831803513431
TCGA-P3-A6T0-01	0	0	0.195474019900334	0	0	0.059555262605657	0	0.018631869291121	0	0	0.0491985985157782	0.00704392018626757	0	0.52186438567436	0	0.0462755732649225	0	0.02481380557704	0	0.0756361601884628	0.00150640479605666	0	0.00600000000000001	0.265505151341943	1.01688511561451
TCGA-BA-5557-01	0.0154774187650762	0	0	0	0	0.0426855801294765	0	0.00180570861136352	0.0313214443578549	0	0.046534253208767	0	0	0.570465784518212	0	0.0298460292181528	0	0.0670998713828269	0	0.120156652894745	0	0.074607256913525	0	0.660916234687591	0.750145149794622
TCGA-CV-7252-11	0.0326449653778345	0	0.0130392069763623	0.0747750896060985	0	0.295055054735074	0.0068443559097442	0.162809941599407	0	0	0.0339422866924282	0	0.00376858498426604	0	0	0.0182934266321702	0.164802679646691	0.160769166910388	0	0.0323802016319692	0.000875039297566587	0	0.5	0.0320694807679761	1.09089551299144
TCGA-UF-A7JO-01	0.021390570949268	0	0	0.0456213585910197	0	0	0.0477255325476098	0.0816225182358799	0.0253323523903195	0	0.0413578833917666	0	0	0.306427566950944	0.226295764042248	0.151436540767386	0	0.018427257318847	0.0343626548147116	0	0	0	0	0.612454717831658	0.790224611418194
TCGA-CV-6003-01	0.00789145290404928	0	0.087062822398496	0.0328372636666969	0	0.0346945748011247	0	0.0346855814403968	0.0134893137121902	0	0.0682103853799966	0	0	0.384751092649173	0.064739169957647	0.0952369848904565	0	0.0714242497732566	0	0.0940740167556425	0.0109030916708741	0	0	0.432101720550396	0.907242957537639
TCGA-CV-A45O-01	0	0	0	0.113410677915425	0	0.138034667350121	0	0.139508913466101	0.0307524002348705	0	0.0468110209955454	0.00388553445903169	0	0.0275268146600125	0.0942857393572746	0.160616908767722	0.056375225282162	0.0652798062120404	0.0324111973354225	0	0	0.0911010939642709	0.662	0.0103610303225806	1.09152400397473
TCGA-CR-5250-01	0.0471040976802612	0	0.0451720313738155	0.028138307084571	0	0.110119435763915	0	0.0791679017625416	0.0960899817732226	0	0.0452914760741341	0	0.0116303040875492	0.444989163807104	0.0188315410579758	0.0371905437197495	0	0.0223648748040825	0	0.0139103410110783	0	0	0	0.374174666201913	0.94023282566267
TCGA-CV-7095-01	0.000197842916931285	0	0.0933514088351226	0.0575291447564314	0	0.175706373598072	0	0.0437044991336626	0.0138429348895509	0	0.0345564226148442	0.0158793487971311	0.0072366347540622	0.285120082190988	0.0534973828734356	0.128777420765607	0.0184140421664919	0.0695379848570652	0	0.0026484768506038	0	0	0.019	0.19289980643588	1.01874518100682
TCGA-CQ-A4CG-01	0	0	0.157097971000571	0	0	0.130414301556732	0	0.0821347623959823	0	0	0.0221076699583708	0.0455199067338077	0.0048846879350731	0.244690071188388	0.183988047110636	0.0503891527906254	0.0328254472343473	0.0349736755448466	0	0.0109743065506211	0	0	0.107	0.115891929849992	1.06407617876436
TCGA-CQ-5333-01	0.00797117593328022	0	0.017147087093942	0.0703666524873091	0	0.117494886072377	0.00718132482028034	0.051996591917648	0.0781546715794638	0	0.0422765975933769	0.0190369788343745	0.0177882320978155	0.0909309796274844	0.170658222600527	0.252691560364732	0.0257572540382475	0	0.0305477849391413	0	0	0	0	0.428626359895184	0.904291128399828
TCGA-HD-7917-01	0	0	0.181624499615315	0	0	0.0512431713927346	0	0.10801395316098	0.0141622231241536	0	0.0556067867745312	0	0.00302097556482352	0.224683201090148	0.201571632723397	0.0549310276029074	0.0102921014295155	0.0337283874028106	0	0.0568029274951897	0.00431911262349331	0	0.104	0.116453654562777	1.06583264894251
TCGA-CV-6935-01	0	0	0.0308987982984976	0.0524507355254151	0	0.161010536080694	0	0.0535867404063633	0.0804122031511118	0	0.0195383688222973	0	0	0.366433797910655	0	0.214051739112493	0.00133769347955643	0	0	0	0.0202793872129172	0	0.011	0.223430967546328	1.02378702713001
TCGA-CN-A63U-01	0	0.0328403203867469	0.237162272634916	0.0327290475734303	0	0.0124826395899529	0	0.253617139579533	0	0	0.0846191400917737	0	0	0.0713308316754151	0.0668751368283961	0.052291561475394	0	0.0267370890242178	0.0650974157475658	0.0565200412029412	0	0.00769736418971662	0.1	0.119850039523666	1.02503148477912
TCGA-UF-A719-01	0	0	0.123920021570454	0.00990794238291865	0	0.156000319560498	0	0.105948738241754	0.0436327478817685	0	0.0689111269688423	0.0119890977134843	0	0.322447684526837	0.000963922000919555	0.0882685251028162	0	0.0676650803179287	0.000344793731779753	0	0	0	0.411	0.0438128444357087	1.08405361154107
TCGA-CV-7243-01	0.00222499956329626	0	0.000104830816191932	0	0	0.104999665676762	0	0.0773808775465843	0.0847121925783158	0	0.00624941797860866	0.0273246798028279	0	0.522617184703881	0.0931511983914168	0.0709236227222004	0	0	0.0103113302199151	0	0	0	0.005	0.281999074043924	1.01444653720782
TCGA-CV-6933-01	0.000251610970446321	0	0.0045898502591008	0.00998740107132188	0	0	0.00139832535561249	0.0201569436854651	0.0345064403134152	0	0.0255359524797765	0	0.000743343084968001	0.801704684130349	0	0.029334731265005	0	0.059770433823552	0	0.0120202835609874	0	0	0	0.758927142704598	0.655649585193991
TCGA-CV-7248-01	0.0165300511540727	0.107867896197651	0.051798048801127	0.0378167326767556	0	0	0	0.128975592312137	0.0676383694711321	0	0.041303575261361	0	0	0.350256718648849	0.0247472686116315	0.130947003420527	0.0016897451671414	0	0.034636447850837	0	0.00579255042677764	0	0	0.377833476268988	0.930933619992799
TCGA-CV-A6JY-01	0.0752025478044379	0	0.23914916694466	0.0275541776803123	0	0.048439432652821	0.000788678733290396	0.0657815918076003	0.0475840527703415	0	0.0497647569886089	0	0	0.11626874239645	0	0.111479953763637	0.0518505453805018	0.0440340365222896	0.105337035415723	0	0	0.0167652811393271	0.74	0.00163218156802644	1.05269488844065
TCGA-QK-A652-01	0.00819677190931593	0.0119640225071006	0	0.0162628919177067	0	0.0739014948090396	0	0.118812240791331	0.0486843298667365	0	0.0497239789613308	0	0	0.230384245310415	0.0983032463534768	0.221052534506482	0.0439361950430937	0.0269118283530481	0.0453405733344892	0	0	0.00652564633643437	0.005	0.276073931315467	0.980766781362412
TCGA-CV-7438-11	0.047256433834316	0	0.0377124013140395	0.0915989307559244	0	0.196871601797645	0	0.124736192086501	0.085011692786395	0	0.0449322806298727	0	0.0076138946968176	0.0791468618680144	0.118565309401489	0.0895363593118174	0.0332381590523915	0.0277284709850045	0.0160514114797724	0	0	0	0.021	0.190010982725325	1.0173632834894
TCGA-CN-A6UY-01	0	0	0.0282307573255119	0.250279299307828	0	0.0594179165547212	0	0.142693441097301	0.066260089180604	0	0.10858364966155	0.0106706582174347	0.00960409426934068	0.191165584060075	0.028949537512633	0.0547112626459646	0	0.0481157248203527	0.00131798534668296	0	0	0	0.00600000000000001	0.260284558457091	0.996405356225882
TCGA-MT-A51W-01	0.00484079418360704	0	0.00540002671253694	0.072728939627974	0	0.109347209566172	0.0156544889245527	0.0815466533502807	0	0	0.0234835353508924	0.0357303354001674	0	0.221993548728526	0.286235835819364	0.0109213231661647	0.00701301638797926	0.0358021346196072	0.0780080335650556	0	0	0.0112941245971197	0.011	0.222724769083485	1.05149493492369
TCGA-CQ-6229-01	0	0	0.0170193768118585	0.0554022185771914	0	0.0759928259174199	0	0.15959405574073	0.00698143185466515	0	0	0.0839030237482254	0.0107235481631711	0.113972541177817	0.242889222623579	0.051791196047335	0.0152658960986939	0.0392260613671167	0.127238601872198	0	0	0	0	0.428492058171299	0.91204191590559
TCGA-UF-A718-01	0.00523775292353265	0	0.0507540766438753	0.0444598600650765	0	0.169533711957758	0	0.122981251532166	0.0859331270467879	0	0.0885745698634715	0	0.0156900962342451	0.149415231051865	0.0450893742098356	0.119424379189296	0	0.0881082711157538	0	0.0147982981663366	0	0	0.221	0.0824561521248626	1.05856008401179
TCGA-QK-A64Z-01	0	0	0.0111322109812831	0	0	0.164477781572474	0	0.123434220766878	0	0	0.0784325698497606	0.0461299133908646	0.0196758347898245	0.212690151297505	0.171629303563928	0.121675784864301	0.0138115528136095	0.00224791617162371	0.0346627599379471	0	0	0	0.039	0.162775248577161	1.04418903115032
TCGA-CN-4731-01	0	0	0.327892844206615	0.021774945026162	0	0.0487234901406811	0	0.104069230254815	0.0415594076831293	0	0.0190069468955907	0.0431531816979551	0.0128622648924447	0.235041938024285	0.0299121484724146	0.0448670154104653	0.00147321367490585	0.0354708395905766	0.0341925340299598	0	0	0	0.022	0.186173664119939	1.00057480657082
TCGA-CV-7418-01	0.000603133101090327	0.00447763178583472	0.0167915787312317	0.0221780443702513	0	0.12661838152009	0.0529815836582815	0.127770048633525	0.0153721062197222	0	0.105861622525301	0	0.00133561262722281	0.177890075821598	0.0864418973616685	0.136563483808703	0	0.0848323982911498	0.0402824015443299	0	0	0	0.076	0.132560654107241	1.04029199633333
TCGA-CV-7416-11	0.0438471140604616	0	0	0.0409275417973003	0	0.283357952425079	0.010674705573823	0.0547631336232577	0	0	0.039881344815036	0	0.0401775124642107	0.0287682383843021	0	0.105717593302636	0.0952091313877474	0.219076278056502	0.0294847460200691	0.00700751995517565	0	0.0011071881343995	0.633	0.0142838253343491	1.08757252948426
TCGA-IQ-7631-01	0.0720690828554416	0	0.0592341110564961	0.0257777532347471	0	0.0837688629777778	0	0.00303751617948949	0	0	0.0326695442630662	0.0224832533784329	0	0.583906098505643	0.00557470901602445	0.0949699092204974	0	0	0.0165091593123844	0	0	0	0	0.615142781798632	0.789383242451739
TCGA-CV-6962-11	0	0	0.0666912602417758	0	0	0.113110684744095	0	0.116129424766035	0.0375106506987195	0	0.0283018398336327	0.0320833810743267	0.0127841935255078	0.097382831012004	0.0351425143915783	0.305551352942313	0.0302618080979274	0.0812947166805347	0.0437553419915499	0	0	0	0.612	0.0177595306463642	1.0779222770137
TCGA-CV-7440-11	0	0	0.05853903285883	0.00729655972212398	0	0.364129652528159	0.0183677599794118	0.0387807481658221	0.0345230623521598	0	0.108475244831987	0	0.0384193542096409	0	0	0.195387560007435	0.00913756156681178	0.0978380200600246	0	0.029105443717595	0	0	0.758	-0.000479252449295486	1.09128355716468
TCGA-D6-6516-01	0.0192169491313254	0	0.00989421295630507	0.0623837640262489	0	0.117261358609863	0	0.095668743845543	0.0672736084283396	0	0.0956207398334899	0.0148600290252	0.0108132558667058	0.0704306468559272	0.182147182891047	0.0840821054972897	0.00988050157084194	0.0609391614150921	0.0916489431048733	0	0	0.00787879694190866	0.01	0.227594854641367	1.01030757247742
TCGA-CV-5436-01	0.00396702821621305	0	0.0211411811160896	0.0976075918154403	0	0.154488683381586	0	0.0999280114588846	0.0185508420494868	0	0	0.0419328635448027	0.00356362427348638	0.271416526576738	0.112680479806778	0.0619423058424232	0.00566330434612078	0.0780137584422166	0	0.0131715364772842	0.0159322626524492	0	0.025	0.177059537129947	1.03651405071072
TCGA-QK-A6IH-01	0.00124604527500344	0	0.0134594090020694	0.0155858285605369	0	0	0	0.189651921735706	0.00796849996362039	0	0.0410037447314334	0	0	0.459284133934686	0	0.209257228926322	0.00758075203280547	0.0462390433647242	0	0.00872339247309368	0	0	0	0.395723772061429	0.940860612693294
TCGA-CV-7238-01	0.0126444486082955	0.0070429012606047	0	0.0785864205117886	0	0.0667603880060248	0.000615444089926063	0.0949315596394767	0.0716284755644809	0.00449352553614781	0.0463687774113661	0	0	0.327007468106876	0.113805792149061	0.127741015802701	0	0.0244777511292807	0.02389603218397	0	0	0	0.002	0.315580722298148	0.96862519890049
TCGA-P3-A6SW-01	0	0.0162365810339623	0.0977191621955817	0.190127654483258	0	0.139390710340616	0	0.0843829552931283	0.00166767309651224	0	0.0420526835686663	0	0	0.0986308349132847	0.0610107981363339	0.183607217505113	0	0.0375766825694262	0.0475970468641174	0	0	0	0.00600000000000001	0.268798810978586	0.974561735335386
TCGA-CR-6467-01	0.0759605165871522	0.0282476108975142	0.0323163359392469	0.218173260744126	0	0.0849023355045255	0.00931662705365826	0.155561177784767	0.0709254668361832	0	0.0402396689865312	0	0.00551660486894033	0.0978154112791582	0.0793050372933197	0.0760316459771001	0	0.0171916913720907	0.0084966088756864	0	0	0	0.003	0.301271590840191	0.967752258597673
TCGA-CN-6011-01	0.00572677231308078	0	0.027434664755003	0.0212463590304541	0	0.300821955121626	0	0	0	0	0.161298062808885	0	0.0296260142667841	0.199597423428383	0.0713380021391758	0.146557598432739	0	0.0363531477038689	0	0	0	0	0.039	0.162045289529066	1.03654237302926
TCGA-CN-6997-01	0.080244545808261	0	0.167016500424044	0	0	0.046901771233761	0	0.0733272236425275	0.0238079592083403	0	0.0318874979524183	0.00907259568191156	0	0.320523238973846	0.0342687130885678	0.153959282442944	0	0.0217566146232233	0.0372340569201556	0	0	0	0.213	0.0846841104904287	1.06133291650855
TCGA-BB-7866-01	0.0261393668630089	0.067066969471998	0.0168625887621817	0.0729130819648087	0	0.0798133538160121	0.0485731022271975	0.110400153597363	0.0168521488765165	0	0.082986060127835	0	0.00677179869166468	0.105540686199962	0.137425981418456	0.196425519941604	0	0.0146229434479013	0.01760624459349	0	0	0	0.018	0.195224562352937	1.0122384532086
TCGA-CR-7386-01	0.00786144048127105	0	0.00877894356984782	0	0	0.230179497931358	0	0.0681054732515293	0.0292885262526217	0	0.0131640659451005	0	0	0.203678109415764	0.121676398043568	0.271148666652663	0.00406338922793359	0.00332942856834519	0.038726060659998	0	0	0	0	0.384900325038936	0.92819845025648
TCGA-BB-A6UM-01	0	0	0.0533330245441633	0.153567766333454	0	0	0	0.233347580635857	0.0330828015796781	0	0.110332015521145	0	0.0234737868021813	0	0.163088681064623	0.066368694168675	0	0.125172969092125	0	0.0382326802580982	0	0	0	0.391110695619672	0.931272420186494
TCGA-BA-5555-01	0.0152607867638949	0	0.196155424186336	0.0648653791820468	0	0.0694374696192891	0.0133275258422717	0.0874160787397536	0.0445672503339983	0	0.0366612838294998	0.0168008675182475	0.00127435526060529	0.160545867817566	0.0583397529966908	0.112189947082668	0.00498845901139211	0.0470895916897381	0.0659900297983784	0	0	0.00508993032762252	0.113	0.113785821647805	1.0261326483825
TCGA-IQ-A6SG-01	0	0	0.00152813520257971	0	0	0.165495349611817	0	0.074567620984246	0.0672355777869407	0	0.116134567341954	0	0.0140045382256092	0.298711232924754	0	0.0324134044432149	0	0.0229529178273226	0	0.206956655651561	0	0	0.133	0.107197383018975	1.08082765048784
TCGA-CV-6956-01	0	0	0.111777465474456	0	0	0.0314288185787142	0	0.096982863565809	0	0	0.0306843954803504	0.000632946236813478	0	0.643895953136148	0.0259362591551805	0.0407690148779225	0	0.0128930798545113	0.00499920364009475	0	0	0	0.257	0.0718450716286468	1.16564478096403
TCGA-CV-5435-01	0.0634754310123814	0	0.081622069151859	0.0187727501634533	0	0.233413664142434	0	0	0	0	0.0607841355654542	0.0316182144534019	0	0.36981604260252	0.031965389375499	0.103207308297604	0	0	0.00532499523539418	0	0	0	0.011	0.225063131600143	1.01212743595643
TCGA-CN-A49A-01	0.369786107548872	0	0.0145707385634536	0	0	0.0839698784029354	0	0.0344966094673201	0.00433460845378409	0	0.0539473825177979	0	0	0.330528189608209	0.0170759275991884	0.058648319454636	0	0	0	0.0326422383838032	0	0	0.332	0.0552625758297457	1.09953534084172
TCGA-CV-7091-11	0.05082439279389	0	0.0551884380972131	0.0625992468443636	0	0.209365538331511	0	0.0131248769464117	0.00928659529311819	0	0.00537640620868833	0	0	0	0.0629322676608351	0.338511005467231	0	0	0.170916785308267	0.0129906399459904	0	0.0088838071024812	0.906	-0.0211746477776466	1.09067830529731
TCGA-HD-8314-01	0.0403443250906956	0	0.0479729235688204	0.0203353112988452	0	0.0403759966741531	0.0068261235353499	0.0481060873490753	0.0373984197951305	0	0.0171029319331682	0	0	0.440870718160719	0.0329737057018199	0.230499934456294	0	0	0.0371935224359285	0	0	0	0	0.467069779911003	0.891336361196489
TCGA-P3-A5QE-01	0.0587667388037145	0	0	0.122174985377869	0	0.24180617346678	0.0202843421550227	0.0969288391993499	0.0395753324383939	0	0.0660845195069668	0	0.00720170337142169	0.0961321773357196	0.233790617708916	0	0	0.013103707764008	0.00415086287183806	0	0	0	0.002	0.32398803317272	0.979764118236188
TCGA-D6-6824-01	0.00657286790219302	0	0.0119095771397906	0.0186337022893429	0	0.176807973826436	0	0.0422897467062279	0.0254051150509212	0	0.0406684994308512	0	0	0.219855798383725	0.0935267268274382	0.290980185556577	0	0.00180026129750069	0.0505707949431265	0	0	0.0209787506458698	0.001	0.341573824571974	0.950224101948853
TCGA-BA-5151-01	0	0	0.036426802412595	0	0	0.242695025705709	0	0.0582014165929311	0.00236807701119874	0	0.0924578091019039	0	0.0078846663156502	0.079800409638192	0.049457711177575	0.168724583950599	0.00811918136406352	0.067982193639556	0	0.0521928199825209	0	0.133689303107505	0.072	0.137601452610627	1.03581772283512
TCGA-CV-7438-01	0	0.000518386436282756	0.0238702944851477	0	0	0.0965926808959396	0	0.0649184705497813	0.100999334134071	0	0.0163299964769549	0.0142911357110631	0	0.353171221125375	0.191125559647296	0.0850135204371764	0.0178338065654427	0.0334030842702656	0	0.00193250926520339	0	0	0	0.387092516532525	0.940298694474749
TCGA-T2-A6WZ-01	0	0.0207392104898093	0.324317710122589	0.0824348593917603	0	0.119288447254621	0	0.0815709088243043	0.00407180325274698	0	0	0.0366017892916611	0	0.160681294201309	0.0423411023404206	0.101445974509549	0	0.00606235769642348	0.0204445426248062	0	0	0	0.024	0.180182328960746	1.00088029797126
TCGA-CN-5361-01	0	0	0.0146141043158393	0	0	0.100662692084027	0	0.0699575492226173	0.0386127499236364	0.00259634437132658	0.0298151974064466	0.0269945489528546	0	0.291765240666987	0.186358028469157	0.171327915619792	0.000731275487165914	0	0.0665643534801515	0	0	0	0.017	0.199368633972349	1.03753379335132
TCGA-CV-7090-01	0.000628827882494379	0	0	0.0196960601209989	0	0.0988821040056612	0.00196085563126437	0.0316721711615163	0.0341549976007709	0	0.0593390343684296	0	0	0.446606101389827	0.110538437810043	0.169618093922361	0	0	0.0269033161066331	0	0	0	0	0.511895827329552	0.862330644759578
TCGA-P3-A6T2-01	0	0	0.0297649407927836	0.0266042549808969	0	0.0843011672132149	0.000323527210299071	0.0575956513904444	0.028689264077623	0	0.0487003011518131	0	0	0.252908152205803	0.0501636802398156	0.176253445102666	0	0.0935227117285998	0	0.151172903906041	0	0	0.112	0.114670198215044	1.06744737601314
TCGA-CR-7372-01	0.00194719296437379	0	0.0955073929158076	0	0	0.134752171223858	0	0.0601263072801203	0.0920012645272015	0	0.0735849277308934	0	0.0248810955482932	0.189091480495595	0	0.156192826507005	0	0.103529471590123	0.0135272201739495	0.0530402657661751	0	0.00181838327660419	0.219	0.0831342577932554	1.05053323063499
TCGA-CV-7261-01	0.00365409426734661	0.002283970418771	0.0203578990586269	0.0521323035589303	0	0.164862604775147	0	0.138638405135104	0.0276325566206487	0	0	0	0	0.341604615317929	0.047895338705927	0.0591892886099652	0.00401759561517779	0.0334738597886314	0	0.090317481467778	0.00253240155274523	0.0114075851072724	0.153	0.102980407314044	1.07263694862958
TCGA-CN-A6V6-01	0	0.011410364149216	0.0697066148064031	0.124283966455939	0	0.10216844013288	0.097756199745363	0.106650370480856	0.0584968113893937	0	0.115485008624301	0	0.00442011069649671	0.0869470447595636	0.128970211573449	0.0728379612975182	0	0.0195073399373136	0	0.00135955595130796	0	0	0.003	0.307022868312798	0.965500922481632
TCGA-CV-7235-01	0.0122321952150063	0	0.000798488574340427	0	0	0.186710244849708	0	0.105997446259643	0.0351180870550381	0	0.0428810783871173	0.0456409815504393	0.00987731373294496	0.106012145300417	0.117390400092892	0.153764287236418	0	0.105270703527988	0.0783066282180482	0	0	0	0.005	0.273214927699358	0.979964064836046
TCGA-CN-6995-01	0.00161924866450658	0	0.0347889475996771	0.0801802428414631	0	0.120237108166616	0	0.12100331878454	0.0456798575926146	0	0.08334939553979	0.0286310171768692	0.0124907671598981	0.0989317100621773	0.170532072451085	0.161547582759265	0.00121738494168814	0.0060709363392063	0.0337204099206041	0	0	0	0.001	0.349210772540396	0.946757762623457
TCGA-BA-A6DL-01	0.00663017597421799	0	0.154974240864406	0.0784092868170964	0	0	0	0.135823412337846	0.0513826482643897	0	0.120771281274815	0	0.0138278990476816	0.165059506315226	0.00397584684120553	0.107423071987592	0	0.0841421022581197	0	0.0559362885322682	0	0.0216442394851357	0.419	0.0425674634349232	1.06159301978302
TCGA-QK-AA3J-01	0	0.00975523606400667	0.242155799102906	0.175996791712273	0	0	0.00448270289033534	0.257448417481623	0.0290224297380725	0	0.00849246986984123	0.016367192065199	0.0127739908174973	0.0234957384239542	0.0229467365740057	0.0817903808110832	0	0.0815309810966689	0.0244575029966634	0.00528358223607963	0	0.00400004811979194	0.128	0.109008136565268	1.03556721805742
TCGA-IQ-A61O-01	0.000606576864353872	0	0.0413086111578078	0	0	0	0.00181744951225546	0.0715653469143284	0.0398349813667786	0.0178805778171829	0	0	0	0.541703770729043	0	0.232178720104347	0.00432712135474573	0	0	0.0394884367036247	0.00928840747553189	0	0	0.686948843930056	0.727392092006495
TCGA-CV-6938-01	0.00324060066577062	0	0	0.0547578863052615	0	0.0336968199094264	0	0.0768893853544591	0.0253760962446389	0	0.0278935112458135	0.0278162592685991	0	0.204070234013928	0.221203414703017	0.14019108503526	0.00462905917989173	0.119127426100371	0.0611082219735631	0	0	0	0	0.494405655349508	0.873912581008008
TCGA-CQ-6219-01	0.0111223806105474	0	0.00907495858381688	0.107051528089158	0	0.0512212245641012	0.0239105518489317	0.0892359843475161	0.0460712506493502	0	0.0644710803318473	0.00460632432868827	0.00589275306259656	0.107691003518452	0.21077439543386	0.16336259649941	0.0248109279799785	0.0023352248893605	0.0783678152623846	0	0	0	0	0.474188698958135	0.880317746796512
TCGA-CN-6996-01	0	0	0.023309140987058	0	0	0.16313302156529	0.0344586119668907	0.0241793943627277	0.0203265422271894	0	0.0874301108497081	0	0	0.182318798034729	0.166419561762314	0.188099631725316	0	0.0431619837408213	0.0671632027779556	0	0	0	0	0.429617220687168	0.904556073324009
TCGA-TN-A7HL-01	0.0182779492087634	0.00376926615356557	0.0125938936618739	0.245061110557153	0	0.0879645556332693	0.0460273919565474	0.104991672984293	0.0161122800342421	0	0.134069263177458	0.0187638674998198	0.0280895793581583	0.0884193343627769	0.0752864951316474	0.0912025084561854	0.00606987530270105	0.0178204966831293	0.00548045983841618	0	0	0	0	0.477234030988246	0.878594815533658
TCGA-BB-4223-01	0.0494907511113246	0.0354421655840662	0.021926665973601	0.201154385713774	0	0.023892219097368	0.0232561665344519	0.139339697241001	0.0991259792240358	0	0.0310252922750825	0.00019511601220368	0.0111014857721961	0.163170742657815	0.0989242199821549	0.0750832441006556	0	0	0.0268718687202691	0	0	0	0.002	0.311498902593751	0.96030546406002
TCGA-CQ-5331-01	0.023085134501155	0	0.00624123298329382	0	0	0.155226035950357	0.00485853471197684	0.116278934491694	0.00645813661579691	0	0.0634391434265698	0.0316019949273751	0.0167655439808834	0.0370068462201706	0.314378535358836	0.141073906571129	0	0.0223370146347391	0.0598784908382253	0	0	0.00137051478779721	0	0.550613214833859	0.838439515198973
TCGA-BA-A8YP-01	0	0	0.124140949494036	0	0	0.182487064902576	0	0.104210645905199	0.0188049244407272	0	0.0149400636118731	0.0145197377257676	0	0.32761078036259	0	0.188296372973142	0	0.0202217072685129	0	0	0.00476775331557733	0	0.162	0.0994142304418339	1.06812415526129
TCGA-CV-7242-01	0.0179833513851899	0	0.0788902559945542	0.111947978257779	0	0.101017527044672	0	0.139130558558392	0.0685902646470791	0	0.0767818652521241	0	0	0.153787162974583	0.132555204973473	0.0314509999311771	0.0108813314197059	0	0.0769834995612702	0	0	0	0.005	0.282743219510722	0.972848185065804
TCGA-CN-5373-01	0.00786200149353289	0	0	0.0104777893042907	0	0.190032136986991	0.0516131095443165	0.0697883811720206	0.00723004349301481	0	0.0618942779263003	0	0.000156169116099244	0.0478300179523448	0.162059457602225	0.195380901540715	0.0669681581367221	0.049437438166637	0.0653442142886753	0	0	0.0139259032761153	0.015	0.207093738683501	1.01055369246999
TCGA-CN-5370-01	0.00267356547241344	0	0.00336730453119115	0.00841821996421965	0	0.153030719853056	0.00811758160824686	0.0375479974062177	0.0206480941945054	0	0.0691878996771731	0	0.0161321868590899	0.196504718985838	0.161521095894822	0.298455438181039	0	0	0.017328839871336	0	0	0.00706633750085141	0.004	0.29557902969879	0.981205771078484
