B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-G3-A5SJ-01	0.0240349347906207	0	0.0211127947737261	0.122305312035905	0	0.154881238969931	0.00293517583520585	0.0815255176940789	0.0529840712087339	0	0	0.00226861079281756	0	0.223777359038287	0.0540893657285214	0.21967991654128	0	0	0.0166508290951504	0	0	0.0237548734957416	0.102	0.116410029945894	1.05377436036454
TCGA-DD-A3A4-11	0.00397950908792316	0.00449728723638047	0.0254858635433544	0.000267018048898636	0.012629030219989	0.105332058631201	0	0.0141458750693634	0.00314427309826921	0	0.0298109077757202	0.0796548210395826	0.062278438629896	0	0.0368128866164963	0.455654271974199	0.000605830718747867	0	0.165701928309978	0	0	0	0.459	0.023128674915223	1.09341016676165
TCGA-5R-AAAM-01	0.00502553330704623	0.00153232869895685	0	0.085964039979823	0	0.245587481990773	0	0.000210258451275229	0.0180056017739366	0	0.0499642072054195	0.0231884400562769	0.0912091296948355	0.113372032765619	0.0248528370212804	0.258595527249613	0	0	0.0824925818051449	0	0	0	0.362	0.0374790079326368	1.07748199060005
TCGA-BC-A3KG-01	0.127741552221199	0	0.147931098310419	0.0662019227863979	0	0.183130987808988	0	0.057095106463957	0.0355992840910672	0	0	0.0306830821729062	0.0228368295463331	0.0500258120333651	0.148676907506474	0.108936255186672	0	0	0.0182003491553888	0	0	0.00294081271683339	0.902	-0.0290421473191216	1.09887682459847
TCGA-DD-A3A5-11	0.120026917440443	0	0	0.0591717792122425	0	0.0407342209292496	0	0.0361759458112134	0.0648838889358614	0	0.0659097219091385	0.0640834065165146	0.0833513714574753	0.0510469788478371	0.0462653072868225	0.318228375230278	0	0	0	0.0501220864229242	0	0	0.713	-0.00778116273300022	1.09985153006747
TCGA-DD-A1EH-11	0.1170478819382	0	0.0212797660149555	0.139054442605405	0	0.157596019003151	0	0.0228915869905151	0.0044693404097434	0	0.00894453545464752	0.0114052463719531	0.0227802247919978	0	0.103965743359519	0.379665730689745	0	0	0	0.00728576360118972	0	0.00361371876897864	0.563	0.0095171479111666	1.09584987101974
TCGA-2Y-A9GS-01	0.0565421462498854	0	0	0	0.00130332970687772	0.170875700314443	0	0	0.0337536637106593	0	0.0332004818227855	0.0462378158512459	0.0530923821859128	0.0714572753924902	0.133343222976757	0.213555411034242	0.0224597619031704	0	0.164178808851532	0	0	0	0.455	0.0233994304305898	1.08244357753423
TCGA-BD-A3ER-01	0.034718316500956	0	0	0	0	0.192483807225286	0	0.0155761720367828	0.0829941114445129	0	0	0.0539338642650928	0.0208127404346925	0.180954139467279	0.0590666165991687	0.341541957228513	0	0	0.0179182747977165	0	0	0	0.344	0.0396134370660463	1.09299401749083
TCGA-BC-A10X-01	0.00756527041650735	0	0.0221334676757302	0.165466173746683	0	0.152840028458949	0	0.0176078560140172	0.00794645191853752	0	0.0327038190151795	0.000326534018873888	0.0481812547651193	0.0379802095699895	0.0290655704578698	0.265096159323437	0.00102961740452626	0	0.191620114990608	0	0	0.0204374722239724	0.624	0.00141413679449671	1.08504794707677
TCGA-MI-A75I-01	0.0108857491757363	0	0.0137558330016604	0.0139879813040051	0	0.115492764702573	0	0.0931049678625466	0.0787929140115322	0	0	0.0772217388345893	0	0.112925173039081	0.0868153579805689	0.296588436758483	0.00329223172767707	0	0.0827466963486058	0	0	0.0143901552529414	0.257	0.0595695288952242	1.07028084720162
TCGA-DD-A1EC-11	0.00178674122647582	0.00530532857384699	0.0233170669325845	0.0776647439351648	0	0.296481240594079	0	0.0293770178002693	0.00107305874472443	0	0.0669436691515743	0.0354085826854738	0.0869323568046843	0	0.0381365695388487	0.265592094012157	0.00193337905190007	0	0.0627939823838294	0	0	0.007254168564388	0.636	-0.000625416353669187	1.09232215477572
TCGA-CC-A7IF-01	0	0.00597552707949942	3.09630746280475e-05	0	0.0579171671645096	0.262252437230546	0	0.00812065429663034	0.0693117617830611	0	0.10713909491393	0.0420009141155102	0.0573423946515473	0.109414659977478	0.0243590532618934	0.0476874712842208	0.00405281926537749	0	0.204395081901168	0	0	0	0.713	-0.00774829045283328	1.10177990339209
TCGA-DD-AACE-01	0.0248001280491849	0	0.043531022561858	0.150213249553184	0	0.132172757964525	0	0.0544968816717565	0.0754098233651346	0	0	0.0413902464901673	0.0865967808685384	0.146382653083167	0.084454412942679	0.0216419014546655	0.0166778973036735	0	0.122232244691466	0	0	0	0.365	0.0373429822076293	1.06983613780748
TCGA-DD-AAVY-01	0.201089202356552	0	0.0711346879310037	0.0748334437481518	0	0.0200470295470415	0	0.0196030410147886	0	0	0.104856937955627	0.025874145248315	0.0258733008984112	0	0.12818876220421	0.285083418367949	0	0	0.0325617264946539	0	0	0.0108543042332959	0.792	-0.0162925242619111	1.10249400140536
TCGA-EP-A26S-11	0.00654741407865172	0	0.0334523253457358	0.117280983868856	0	0.0346437726671763	0	0.0291113658247334	0.000453920404093554	0.0171447544467637	0	0.0865219280597607	0.186946896186196	0.000116277419184373	0.032590368069545	0.272386761781539	0	0	0	0.0794066308057959	0	0.103396601041968	0.339	0.0405679218840997	1.0930404695309
TCGA-DD-A1EG-01	0.0465535755061497	0	0.00443760265986019	0.0561339275359904	0	0.168763270199999	0	0.00860638810358032	0.0631869557583782	0	0.00833473077763691	0.0103847789239285	0.0331581500049625	0.27767368971229	0.129674630224172	0.146623029672707	0.00279209886659746	0	0.0436771720537479	0	0	0	0.034	0.185519788597176	1.02859455908967
TCGA-ED-A7PX-01	0.000666993939779246	0.00276960999740603	0.00506297486501183	0	0	0.27347302684545	0	0.0115150934275192	0.0719884862167928	0	0.0451014358628864	0.0624983440140187	0.0252428895943072	0.277844485777008	0.00660891818561121	0.039471076436356	0.000156904639295914	0	0.171923735317389	0	0.00567602488116839	0	0.133	0.096960386507805	1.06327441115466
TCGA-DD-AAD1-01	0.15045727171011	0.0106143704019672	0	0.150645686650966	0	0.2427234288575	0	0.0540056339566702	0.0660583728642202	0	0	0.0417912920375403	0.018326064502696	0.0378308559682424	0.0560252662333991	0.147834411840525	0	0	0.0236873449761635	0	0	0	0.394	0.0307789987933257	1.09117798997087
TCGA-DD-AADN-01	0	0.00445580922508721	0.0507355232713931	0.355700426859687	0	0	0.0266213012572395	0.0561620060067186	0.0875742821126722	0	0.0103248376293631	0.0441259252828182	0.0377607151129936	0.100523162735376	0.0371559560636607	0.170879193710871	0	0	0.0179808607321191	0	0	0	0.0600000000000001	0.153708527555078	1.03847970584689
TCGA-DD-A3A3-11	0.0235604535518517	0	0.0258254858362765	0.0488214394976903	0	0.142623339889628	0	0.00475772505135363	0.00207923801795851	0	0.0467724943711069	0.0281389363644802	0.0459864104605275	0	0.0106427269943043	0.510688788770811	0	0.00279362352686266	0.0978142978972718	0	0	0.00949503976987713	0.2	0.0736291542989137	1.07311131813891
TCGA-2Y-A9H9-01	0	0.0128645450816261	0.00586320519423078	0	0.00701139889434562	0.208434548069742	0	0.0353805947640308	0.0797034600061792	0	0.0549957003750595	0.0731719982792353	0.0721311947647806	0.101248104028519	0.0835374996020098	0.192363355248734	0	0	0.0686110020800266	0	0	0.00468339361148049	0.641	-0.00115418857801507	1.09255919671453
TCGA-G3-A25Z-01	0.00932325709729094	0	0.0495730613473231	0	0	0.155420823118145	0	0.10411423405861	0.0889879644875174	0	0.0996579806913358	0.0093334624366443	0.0735154882732399	0.105200458203437	0.0286444147854974	0.23671808945424	0.00160486764694606	0	0.0306384910215979	0	0	0.00726740737817434	0.32	0.0436794349341427	1.06691053753955
TCGA-BC-A10U-11	0.0690159991456048	0	0	0.0355954842368553	0	0.158883321480073	0	0.000643778136052758	0.0223512996550446	0	0	0.0361852373268495	0	0.120606982496439	0.0246757362434201	0.42085817285998	0	0	0.0480337867502311	0.0234097015884658	0	0.0397405000809852	0.481	0.0203119152072227	1.10028550741156
TCGA-BC-A217-01	0.027069796936309	0	0.00531774153446921	0.0493056525137749	0	0.269306950404556	0	0.0402244004582638	0.0421753850641124	0	0	0.0189533963846091	0	0.0950064104699912	0.0868593676865483	0.34581607086603	0	0	0.0199648276813363	0	0	0	0.33	0.0417479515865916	1.08614129258321
TCGA-BC-A110-11	0.0944359101820216	0	0.0228277290002325	0	0	0.123693417425459	0	0.00321517222804269	0.031476807973204	0	0.0852890916803122	0	0.055955488266108	0.024430726984368	0.0754863798624106	0.394499126750796	0	0	0.0142086080007193	0	0.0103868731926255	0.0640946684537007	0.309	0.0464127524949747	1.07789101852765
TCGA-BC-A10R-01	0	0.00106248645709928	0.00930624839934636	0	0	0.313890335344425	0	0.00184974113034949	0.0808131913228666	0	0.0445777183366467	0.0160985921575396	0.0921501517121657	0.0966855077955175	0.0316265012228219	0.0802113273270993	0.00891114705699201	0	0.219462471504005	0	0	0.00335458023312523	0.926	-0.0333689321907411	1.09980072238257
TCGA-ED-A7XO-01	0.0433063900222009	0	0.0211469600101601	0.0961006873699243	0	0.11733121343354	0	0.0257938104828601	0.0604438136867367	0	0	0.0547795332542972	0.0161145212661884	0	0.0444859570345411	0.397887522320126	0	0	0	0.0918588223780838	0	0.0307507687413408	0.724	-0.00883059835913468	1.10231700763134
TCGA-G3-AAV7-01	0.0241584569252865	0	0.02875088088298	0	0	0.23777270198124	0	0.0200349207500489	0.00760831610784446	0	0.0447885458688175	0	0	0.526401924842198	0	0.0725539807810935	0	0	0.0379302718604904	0	0	0	0.046	0.165885374544972	1.07707438256458
TCGA-GJ-A3OU-01	0.00794027426153444	0	0	0.0161936041284771	0	0.0659408434630695	0.00388046223209822	0.01156458849472	0.0598967237235872	0	0.0257796348872768	0	0	0.544977089432307	0.0463319705693329	0.171784261304704	0.00374670906372332	0	0.0419638384391697	0	0	0	0	0.545423637209456	0.844506200948344
TCGA-DD-AADB-01	0.0555957560469113	0	0	0.190161041311402	0	0.0811691985085908	0.000655678766062543	0.0749850161711955	0.157670998399304	0	0	0.0212159101791117	0	0.26169493462999	0.0731462874950733	0.0498719743771833	0	0	0.0338332041151755	0	0	0	0.248	0.060843969091274	1.08411570706676
TCGA-RC-A7SK-01	0.0764823192900214	0	0.0196778098223279	0.143628075096156	0	0.238072369156214	0.00315249761332812	0.07177970450014	0.0505720546286267	0	0	0.0131655411580938	0.0623035606829445	0.129898253430532	0	0.0150453047185941	0	0.00171127888295096	0.174511231020071	0	0	0	0.922	-0.0316055614343927	1.10765896110462
TCGA-DD-A4NE-01	0.156007376980917	0	0.0401064141770858	0	0	0.0788767611871522	0	0.00611725547425372	0.00704093836391896	0.0285078795404963	0	0.0599433629828307	0.102931857543512	0	0.0439656197454264	0.245284361847487	0	0	0.219398723898244	0	0	0.0118194482586753	0.91	-0.0301132138215636	1.09406330255857
TCGA-DD-A39V-11	0.0227802607457339	0	0.00942697588679175	0.100438377298017	0	0.096931705034276	0	0.00791174748290994	0	0.0731727718829495	0.00478177898919895	0.00895022569076663	0.17067211944218	0.0931895051429945	0.0622692779879735	0.132578758426316	0.00161596963837361	0	0.215280526351519	0	0	0	0.46	0.0229460410822208	1.07893387083137
TCGA-DD-AACT-01	0.0219714484019678	0.0177516036544346	0.0235637543501464	0.315074106774828	0	0	0	0.0563891777550297	0.0476400573971684	0.0500514148662447	0	0.00513862607154762	0.0514415776572444	0.133781303464293	0.0337036318640178	0.0565173109907129	0	0	0.160022059194386	0	0	0.0269539275579797	0.331	0.0416222132001547	1.07789824922422
TCGA-ZP-A9D0-01	0.0262411587387752	0	0	0.0165506531321886	0	0.139207176753942	0	0.068384073453302	0.0357832559875485	0	0	0.0727549742014479	0.0513118907676474	0	0.0547734130833875	0.400908267511525	0	0.0145200468681108	0.119565089502125	0	0	0	0.961	-0.0404011492103932	1.10851776468092
TCGA-DD-AADF-01	0.0303035885733329	0	0.232229258349382	0.360491617291617	0	0	0.0191041333882417	0.0901996382460053	0.0207558983855006	0	0	0.0246020168496678	0.00158854319085904	0.00540043633273907	0.0777417223296926	0.128096958262381	0	0	0.009486188800581	0	0	0	0.777	-0.0147048838794243	1.09816848882818
TCGA-DD-A1EJ-01	0	0.00383204596883292	0.0065341962713692	0.11845367107157	0	0.160645787616328	0	0.0279364219400927	0.1085941684625	0	0.0226303692240899	0.0426733029054137	0.141542948855953	0.160721776233729	0.00468203913296407	0.0666566773976942	0.00269006560373563	0	0.130854770068861	0	0	0.00155175924686711	0.606	0.003512208503255	1.08846025754367
TCGA-DD-AAVU-01	0	0	0.00407425715893701	0	0.0601718549652357	0.0517867099994331	0	0.00184037296604491	0.0736872762731899	0	0.0990608332167739	0	0.0244297903979882	0.446243594698572	0	0.20645417407064	0	0	0.0322511362531842	0	0	0	0.048	0.164428706292194	1.07262765916806
TCGA-G3-A3CG-01	0.105796375378556	0	0.0109633733343882	0.0720995314983916	0	0.137832220604157	0	0.000638351815496945	0.11059888830997	0	0.0476693285598752	0	0	0	0.243243719875348	0.176834017036351	0.00108089325646803	0	0.0694981581004095	0	0	0.023745142230588	0.541	0.0125895917595557	1.12583721109198
TCGA-BC-A10W-01	0.00139160740351939	0.00375923782360511	0.00164507179917559	0	0	0.561801272184974	0	0.0137929665068603	0.00236134740824959	0	0.0459784713299386	0	0.0450328548247056	0.160779274035653	0.00261987979462955	0.101285961449111	0	0	0.0540581367040344	0	0	0.00549391873554401	0.614	0.00280261346870729	1.11502301925282
TCGA-O8-A75V-01	0.0228805843899638	0.000525317837645575	0	0.0679615084162313	0	0.085422462574006	0	0.0104916268034067	0.110120417756382	0.0371075310637053	0.0167690952686751	0	0	0.233370917040825	0.0415463493982592	0.269538366658535	0	0	0.101200885893071	0	0	0.00306493689929424	0.235	0.064376404067545	1.07660728860899
TCGA-DD-A3A9-01	0.0240244646749148	0	0.0162557754393059	0.123100704284201	0	0.211145134948955	0	0.0466512937363168	0.128484657673635	0	0.0048988209922965	0.0129909242786361	0.00587701146310091	0.099956317296448	0.0896103843163277	0.149415329957988	0.0187135055607217	0	0.0688756753771524	0	0	0	0.324	0.0424717632559023	1.07682778608707
TCGA-DD-A73G-01	0.0125106459115843	0	0	0.0971400849014618	0	0.0860209265983325	0	0	0.09699017384855	0	0.0380530539343261	0.00166634872792513	0.0492781702767523	0	0.0194727510591219	0.492918948256129	0	0	0.105948896485817	0	0	0	0.426	0.0265567651682567	1.09176883333009
TCGA-DD-A1ED-01	0.0785144916853645	0	0	0.0577068319201776	0	0.138538714546067	0	0	0.0326635076377226	0	0	0.0388709724318597	0.0161018349222217	0.00057302759099972	0.0211629033725901	0.407334989512453	0	0	0.184256182976183	0.0184714683895574	0	0.00580507501480284	0.482	0.0201127317308163	1.08635857267838
TCGA-WX-AA47-01	0.329229683230681	0	0.38536403537789	0	0	0.0116150113583955	0	0.0374179774850746	0	0	0.00831485514961068	0.0171271712379393	0.00884128819548606	0.156111739607156	0.0138475871554141	0.00293016694266174	0	0.0034726913506122	0.025727792909078	0	0	0	0.282	0.0550973432894711	1.06046154520023
TCGA-G3-A7M5-01	0.00448352468592688	0	0	0.231803302894483	0	0.0602934073579554	0	0.123335531194594	0.028307965912386	0	0.0772388621216956	0	0.0762119426971554	0.155287329965239	0.0399394291171439	0.0153046254320316	0	0	0.187794078621389	0	0	0	0.434	0.0259622790329468	1.08904183037779
TCGA-DD-A4NI-01	0.0147153391170577	0	0	0.0146846470474379	0	0.270089201118317	0	0.0696536644090485	0.011609718173145	0	0.00595035831720817	0.0535155440314106	0.0812469326972181	0.0565834068774269	0.0999574096304626	0.162573323173956	0.000389524916623054	0	0.159030930490689	0	0	0	0.58	0.00755685367748269	1.08445495831599
TCGA-2Y-A9H8-01	0.00262193176260042	0	0.0289026638349423	0.0125537154554532	0	0.0467708293868793	0	0.0988457226544967	0.0555652975994341	0.022238347662323	0	0	0.080037676909974	0.284153582498987	0.114992307304961	0.160471289793361	0.00353251940558044	0	0.0893141157310072	0	0	0	0.145	0.0916812544614837	1.06958906784992
TCGA-DD-A3A8-11	0.0257369284169097	0	0.0375090311331711	0	0	0.0620331889197879	0	0.0487792949830479	0.00359561840935965	0.0411349041423383	0.11169592282041	0.0193546763710218	0.147200721259701	0.1066248363089	0.0860456060687556	0.177854133067268	0.00258959165631516	0	0.129845546443014	0	0	0	0.321	0.0432493936758636	1.07006947302199
TCGA-2Y-A9GT-01	0.0416920090673618	0	0	0.285927274446017	0	0.135823924051296	0.00142658693820959	0.0767423060963027	0.0866599984848246	0	0.0223791491657066	0.0237840457116002	0.0700143523288365	0.0342703126543811	0.0790603050292277	0.0853475553851733	0	0	0.0568721806410624	0	0	0	0.293	0.0520167733804627	1.09078298750592
TCGA-CC-5260-01	0.0575906238359581	0	0	0.150668169901402	0	0.174609683470674	0	0.0245145120705824	0.0642347828031285	0	0.0353953932871226	0	0.056821306857373	0.0581145990726527	0.0415687065437077	0.320418536699446	0.00950041792938773	0	0.00656326752856437	0	0	0	0.215	0.0691808553070607	1.06750361811897
TCGA-DD-A1EL-11	0.0413370117764903	0	0.0307780587764848	0	0	0.293044610504416	0	0.0132232460849591	0.00446546815655248	0	0.0505225547092527	0.0413628094431585	0.0653563958586228	0.00350574916819817	0.0702567018700576	0.245888699371212	0	0	0.132002195228095	0	0.008256499052501	0	0.677	-0.00452294797005906	1.08229767944512
TCGA-DD-A3A1-11	0.011232190163399	0	0.0223051171396048	0.13713928267939	0	0.0427623026725969	0.000668646198641751	0.0205948458665882	0.00187188604747253	0.029983500066947	0.00350204669333417	0	0.133189016452349	0	0.0626256705780823	0.459859602030796	0	0	0.0742658934107995	0	0	0	0.374	0.0350226645044976	1.08992331840085
TCGA-DD-A119-01	0	0.0150049611716804	0	0	0	0.242205081526794	0	0.0121558400236324	0.0627843037443935	0	0.141618634848367	0	0.0375745651936544	0.283925919550901	0.0641443913459066	0.105142770733614	0	0	0.035443531861057	0	0	0	0.159	0.0827692955046763	1.07344700294972
TCGA-FV-A2QR-01	0.0243282761382078	0	0	0	0	0.0633060797839944	0	0.139380442856978	0	0	0	0.0597665692764511	0.0181738836255734	0.200167321996011	0.138922933384968	0.229394117680226	0.0116950767732281	0	0.107594912261718	0	0	0.00727038622264343	0.146	0.0901303236676448	1.06967611467028
TCGA-G3-A25V-01	0.0251840533036324	0	0	0	0	0.22434381605418	0	0.0214405436645699	0.065412113959084	0	0.0242519556514545	0	0.0740296145781051	0.126492057892155	0.157494857508845	0.163473946062973	0.0236462861624093	0	0.0942307551625917	0	0	0	0.141	0.0927759186941434	1.05869988404007
TCGA-CC-A8HT-01	0.00580639263405138	0.00568773069091462	0	0.088055147783303	0	0.033462371437013	0	0.175860300424921	0.0374530464185129	0	0	0.0210728293790042	0.0590426611398356	0.304953619687996	0.0712062265597766	0	0.019736620557523	0	0.153053003468343	0	0	0.0246100498188052	0.241	0.0622980880041336	1.07428679095078
TCGA-DD-AADL-01	0.029045338585729	0	0.0176350518873513	0.0705771549339111	0	0.064933394867584	0	0.122024557997838	0	0	0	0.100518940162882	0.0222654609307115	0.100044918892916	0.131002385553056	0.175187612844841	0.0181921430208466	0	0.133457535138366	0	0	0.0151155051839678	0.84	-0.0214076225162099	1.10433021315751
TCGA-XR-A8TC-01	0.0797143160064282	0	0	0	0	0.398442373953716	0	0	0.0233326592187105	0	0.0104249060860342	0.0297628141992422	0.0344086847990141	0.00411232346044989	0.0571229477356702	0.314170569746882	0	0	0.0485084047938523	0	0	0	0.925	-0.0332233684052577	1.1071847040522
TCGA-CC-A7IJ-01	0	0.0177608289912649	0	0.198823740338981	0	0.0579125967507909	0	0.0913279957614995	0	0	0	0.0546150778894975	0.0154802203635522	0	0.0789992009988775	0.385666078013077	0.00626776779911925	0	0.0795041361903641	0	0.0136423569029756	0	0.092	0.121165334285721	1.04717728892385
TCGA-FV-A23B-11	0.0839039498978402	0	0.0117795126297699	0.0793799625797503	0	0.347520274851471	0.00113588108693834	0.00775355012877318	0	0	0.0187866932849518	0	0.0304400639009595	0.00978954236234072	0.114577060499559	0.286320495971872	0	0	0	0	0	0.0086130128057743	0.374	0.035031803097239	1.088383071602
TCGA-5C-A9VH-01	0.100366468405367	0	0	0.0408419146824179	0	0.381516789263897	0	0.0577364070550617	0.0907755658376488	0	0.0194919355532376	0.0387706612534482	0.0170919824585278	0.0169899216843635	0.0713441395072015	0.15053681642183	0	0	0.0145373978769988	0	0	0	0.949	-0.0371484829913977	1.12728895986439
TCGA-DD-AADR-01	0.0422370138835639	0	0.124667827462867	0.104175700163533	0	0.212513949995542	0	0.0105957922874057	0.0606527461716468	0	0.00822348969715203	0.0263813244285119	0.00866566543376299	0.053897001075643	0.0473267944040467	0.274041602967559	0.000143207489755866	0	0.0264778845390112	0	0	0	0.592	0.00545274452103606	1.07703131240994
TCGA-2Y-A9HB-01	0.000739394510935578	0.00898435683988157	0	0.171148498089993	0	0.0426396513516317	0	0.0304656914645046	0.0831155184491461	0.000427197299243224	0	0.0318074787564353	0.0213120180064361	0.149495395089099	0.0984606994079331	0.1864985300609	0	0	0.174905570673862	0	0	0	0.347	0.0388741946655558	1.0784673223319
TCGA-DD-AAE3-01	0.00689755172260838	0	0.00507049260236807	0	0	0.085729494889042	0	0.00540765356280944	0.0324847525897845	0	0.0164640082205099	0.038876552158454	0.0858496799906568	0	0.00573809759923841	0.606660032729962	0.00285892321206568	0	0.107962760722501	0	0	0	0.588	0.00598412983730789	1.12939273400962
TCGA-DD-A4NA-01	0.0198277577113815	0	0.0106076946183256	0.0215224097379257	0	0.136823923438863	0	0.0157334944435894	0.102161195381725	0	0	0.0711272224451743	0.009458992397127	0.170160366534869	0.0387653776132618	0.362296580741149	0	0	0.0392978413019839	0	0	0.00221714363462569	0.288	0.053664080638108	1.08567892804979
TCGA-DD-AACI-01	0.0270341256747468	0	0.0110007444820407	0.24761779178229	0	0.0584174378866991	0	0.0815257521441293	0.020844075377533	0.0069968846987967	0	0.0590558872552879	0.0106256638517082	0.0629589087243797	0.0459565696313739	0.317907673423233	0.00334125541533573	0	0.0467172296524462	0	0	0	0.299	0.0505255973917845	1.08003741978933
TCGA-DD-AADU-01	0.145296348843506	0	0.0653917557580847	0.0226960335542677	0	0.0247143368799537	0	0.0489003458579775	0.00172141317847516	0.00755255333601913	0	0.100133190515359	0	0.162605223911442	0.0588607410806899	0.217345571898055	0	0	0	0.144782485186171	0	0	0.321	0.0433736989980572	1.0905709856248
TCGA-EP-A3RK-01	0.0683624650040111	0	0	0.0949807920260473	0	0.105872261657128	0.00574021797738322	0.0645137452345063	0.0749687392343977	0	0.0110522484162596	0.00935760834600988	0.0431765946695509	0.113534432038069	0.0762196714236051	0.276945840268145	0.00585255414968567	0	0.0494228295552012	0	0	0	0.147	0.0893871128818066	1.05294986032819
TCGA-CC-A5UD-01	0.073960163915644	0	0.035927353466481	0.118603465125809	0	0.0738892718415801	0	0.0793749886139829	0.0326898466131814	0	0.0361871085836334	0.0284882463169801	0.0417685595960298	0	0.138779787418174	0.296961520831418	0	0.00331138611392633	0.0400583015631597	0	0	0	0.758	-0.0126978025444746	1.10067766449704
TCGA-CC-A9FV-01	0.00978821129862419	0	0.00858866457134726	0.0657725792161383	0	0.166448869619751	0	0.00410090762154713	0.0512735378507691	0	0	0.0495567047766689	0.0217382641539355	0	4.60623166914479e-05	0.466351593004085	0.00088160194110609	0.00265588965330649	0.15279711397603	0	0	0	0.0659999999999999	0.147625332761618	1.03753254645304
TCGA-DD-AAEE-01	0.0457762306425954	0	0	0	0	0.14611922814488	0	0.025781599166398	0.0462192353866147	0.00706346616260215	0.0116646718427977	0.0377189392536907	0.0330656392569675	0.278091781336534	0.0597538134031525	0.0692166236665992	0.0069934058066664	0	0.232535365930502	0	0	0	0.202	0.0728421040734168	1.0702597987888
TCGA-ZS-A9CF-02	0.0774683137497375	0	0	0.0383847754725997	0	0.295516106560245	0	0.0371069157274698	0.06777149429817	0	0	0.0576638168598604	0.0348513788142917	0.0229780739054261	0.115724752660274	0.17937280514615	0.0265671390913005	0	0.0465944277144757	0	0	0	0.856	-0.0227308573972505	1.10565966125328
TCGA-ZS-A9CF-01	0.0470645200873394	0	0	0.025244213566707	0	0.29642844645787	0	0.0749655275411566	0.0398252542920082	0	0	0.0363992537536059	0.0202614115872108	0.0577076021524463	0.136674569600342	0.216779508164861	0.0103397937076838	0	0.038309899088769	0	0	0	0.346	0.0389864126520403	1.08506940674496
TCGA-RC-A6M4-01	0.123062886722844	0	0.0597612850906016	0.0293518215686212	0.0559960044518479	0	0	0.0489470533889716	0.0296080863315858	0	0.0211685113916586	0	0.00111995037715392	0.130699888239634	0.0965941740990099	0.364120311899744	0	0	0.0395700264383283	0	0	0	0.55	0.011351410410001	1.09478596014867
TCGA-G3-A7M8-01	0	0.00177684230284974	0.0041802495716933	0	0	0.365831656495826	0	0.0216750482020999	0.00223568817489842	0	0.0282343960329879	0.077725838286985	0.0623660623761917	0.0426693418528001	0.00894684665223366	0.268430532982004	0.000287907655144873	0	0.113609071269061	0	0	0.00203051814522431	0.931	-0.0347948555989256	1.1090128266242
TCGA-DD-AAVP-01	0.0343714368018133	0	0.014491435398786	0	0.00254344942979343	0.162479759049119	0	0.0882710416048813	0.0307241891201801	0	0.102551127295728	0.000588070007536417	0.0736811788528162	0.104614902243297	0.106593641989045	0.0254223189055278	0.0224295793674921	0	0.231237869933985	0	0	0	0.353	0.0383237759468339	1.07214376472704
TCGA-UB-A7ME-01	0.0572594423350895	0	0	0.133712856866461	0	0.184680663748764	0	0.0654965886639327	0.0861558294549335	0	0	0.0407523760733665	0	0.21882698289372	0.0941538061930721	0.092081844557995	0	0	0.0268796092126657	0	0	0	0.133	0.0970344607903497	1.06557760998628
TCGA-DD-A4NR-01	0.00650742952329661	0	0.00324831057092787	0.230705342843194	0	0.0112277499640606	0.0097414256946193	0.0645284469272072	0.112112651880899	0	0.0328803553987429	0	0.0264617123434508	0.133940252787944	0.0406826246188754	0.300304110825001	0	0	0.0276595866217826	0	0	0	0.032	0.193015841720477	1.01734263742293
TCGA-G3-A25U-01	0.129453663822264	0	0.0326572818879826	0.0417613711252587	0	0.121900569936974	0	0.031546538454994	0.0415050660265818	0	0.0633519696233285	0.0142035810975658	0.0821715068566605	0	0.117644978827062	0.235408124376322	0	0	0.0439423618541856	0	0	0.0444529861108206	0.816	-0.018431562575652	1.09244201261124
TCGA-DD-AAE6-01	0.160121714182478	0	0.144243730428826	0.0141032259708167	0	0.0894769610616202	0	0.0164139133301818	0.0964918842636652	0	0.0487961073184242	0.0344651424948091	0.0506019562887365	0	0.0199399080880113	0.217709103407705	0	0	0.107636353164727	0	0	0	0.993	-0.0531528678745524	1.08242922076483
TCGA-G3-AAV2-01	0.00435527884865966	0.00782423384840338	0.0066026211179638	0	0.114047236277142	0.114347279407282	0	0.00155786208553372	0.0193488707904768	0	0.0918562569527093	0.0497925012772162	0.0945034121643678	0.0748549545766745	0.00410435959802214	0.0918503531879891	0.00793039710258496	0	0.309595784414041	0	0	0.00742859835093382	0.615	0.00258653187708865	1.10006060831414
TCGA-BC-A10Z-11	0.00337194891718575	0.0010376981341685	0	0.123816115274168	0	0.194931048118222	0	0.122588999583664	0.00066847779039672	0	0	0.0521524692530699	0.0760519858376827	0.248589377404555	0.0110574728017001	0.134671061047267	0	0	0.0307326811593369	0	0	0.00033066467858406	0.384	0.0331190606047246	1.09491049968435
