B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-B6-A0RO-01	0.171679923945293	0	0.0759487824444797	0.030779612909541	0	0.13227233832787	0	0.0453572889468291	0	0	0	0.0161373765521303	0.0360580860455713	0	0.0423168977252317	0.367714157844874	0	0.0506265967918537	0.0306970637214174	0	0	0.000411874744908346	0.911	-0.0239325814433766	1.09064537720638
TCGA-A2-A04P-01	0.0869988773434728	0.0537946565122741	0.0508726412516596	0.060676552651652	0	0.108962640585389	0	0.168590287824324	0.0259598880573041	0	0	0	0.00422159817589614	0	0.145008677735469	0.17733155732087	0	0.0840231083069957	0.033559514234694	0	0	0	0.013	0.230810943447713	0.998619732437485
TCGA-A7-A13E-01	0	0.0217918243092762	0.00440802570240999	0	0	0.207575288944308	0	0.0736192382180644	0.0625741067825923	0	0.0566158512915034	0	0	0.469839859188739	0.00160653171684614	0.0558940289614196	0	0	0.0460752448848407	0	0	0	0.026	0.181394094425211	1.0533787891238
TCGA-A7-A0D9-01	0.00207307063909516	0	0.102329952817113	0	0	0.319709768735777	0	0.0381125806516517	0.0666009243115656	0	0.0524947508952656	0.0130613860127784	0	0.350808882910921	0	0	0	0.0161596258139501	0.0386490572118834	0	0	0	0.368	0.04873123167008	1.0894924404668
TCGA-E2-A14R-01	0.00419615484722959	0.0127242711382556	0.0533908457039415	0.0735564147362045	0	0.0555524183712659	0.0197164017029828	0.106378156062367	0.0145707735496978	0	0	0.0126335101316778	0	0.378774776882755	0.137016786777293	0.0962638770930044	0	0	0.0352256130033246	0	0	0	0.001	0.413571220782879	0.917165171644399
TCGA-GM-A3XN-01	0.112861034210675	0	0.0470121936392463	0.0913578498536784	0	0.138399224514841	0	0.0866605808428336	0	0	0.00904490504697875	0	0	0.176122510211692	0.0945770234260802	0.227509437168059	0	0	0.0164552410859163	0	0	0	0.04	0.161243365565677	1.02645578764097
TCGA-A8-A06Y-01	0.164491809990452	0	0.0934805025246386	0	0	0.00273346695609044	0	0.10675758265113	0.026214222949835	0	0.00815506046504299	0.0142620006621484	0	0.186662239241362	0.0552366421563061	0.202007706613256	0	0.0811023253670912	0.0588964404226467	0	0	0	0.75	0.00101673989154021	1.0844025130871
TCGA-E2-A1IK-01	0.0866852653189768	0	0.0780638914211263	0.100583034728074	0	0.124004365590113	0.00542090204684073	0.047156920349536	0.0382246617343465	0.0122232913957734	0.0165733970901971	0	0	0.138226904421569	0.102795988285628	0.228012102520518	0	0	0.00385760768147471	0.0181716674158271	0	0	0.173	0.0847729302981564	1.05459217408655
TCGA-E2-A1IU-01	0.164151413226674	0	0.0938652460420157	0.0770407668460172	0	0.0898907593056155	0	0.117383467999613	0	0	0	0	0.0213264312266182	0	0.0580124205314191	0.300232563836728	0	0	0.0780969309852989	0	0	0	0.379	0.0467442077516635	1.05634239934436
TCGA-BH-A0E2-01	0.0553252629017359	0	0.0114549739268455	0.039395014415455	0	0.186267808260199	0	0.0322417554962237	0.0491620894671623	0	0.0145487550437257	0	0	0.334657648140696	0.0717967477767635	0.126017105860295	0	0	0.0791328387108989	0	0	0	0.0659999999999999	0.142540950115887	1.04754517957534
TCGA-BH-A0B3-11	0.0817024697248066	0	0.0372045606522534	0.0886548496284968	0	0.200392062043611	0	0.0511114256345699	0	0	0.0461345242627883	0	0.013321226024777	0	0.0627310604043515	0.354982207922743	0.00757150206975009	0.00971655903446728	0.046477552597385	0	0	0	0.176	0.0837664895207115	1.05254313258078
TCGA-A2-A0CZ-01	0.0114799754327507	0	0.0334841785072884	0	0	0.145651374557198	0	0.051348603944402	0.0412648352341343	0.00400432925844669	0	0.0138918313857531	0	0.422154031843225	0.0703944994224221	0.0872580946444269	0	0	0.119068245769952	0	0	0	0	0.531518834074641	0.846822640770276
TCGA-AR-A2LE-01	0.142724074795013	0	0.0344596517509678	0.0637524428135662	0	0.179776336952613	0	0.00981916302649503	0.00492080294151921	0	0.0171482418114763	0	0.00415968291013878	0.0457332471141318	0.0560994364241038	0.281873982028169	0.0589850352757303	0.0276643890252142	0.0728835131308616	0	0	0	0.841	-0.0110778807098908	1.08219126962145
TCGA-A8-A0A1-01	0.0155564125776359	0	0.00194351895464263	0.0180307071881611	0	0	0	0.0634009434918369	0.0404266420966161	0.00504047406817361	0.00465832152022094	0	0	0.539717124270451	0.0775473927294463	0.144362337844395	0	0	0.0893161252584211	0	0	0	0	0.4581399993285	0.907313588497029
TCGA-E2-A1L7-01	0.0662149078705581	0	0.0189863407502215	0.161836390197836	0	0.111241655183609	0.0132525464595226	0.145521399145297	0.0286485852104645	0.0152866221203188	0	0.000486499772555295	0	0.100890897961463	0.0974555748221444	0.207424570026067	0.00699367412429066	0.00505035294169858	0.0207099834139532	0	0	0	0.014	0.229414726963425	0.997298984481405
TCGA-E2-A14T-01	0.0501629542530944	0	0.00691020460510572	0.0193135291633222	0	0.0259977431698379	0	0.0158431088375536	0.00456851270262589	0	0	0	0	0.665099069778379	0.0253356758966292	0.151088846362328	0	0	0.0356803552311248	0	0	0	0.01	0.25674714616138	1.08189209306795
TCGA-AC-A5EH-01	0	0	0.00578818325404434	0	0	0.0180786610276354	0	0.121779139597444	0.0427351093643476	0	0	0.024512985434378	0	0.467238843133311	0.0506256524918973	0.20069146436819	0	0	0.0685499613287523	0	0	0	0	0.580557709386931	0.814174289484675
TCGA-GM-A2DM-01	0	0.00472070488460894	0	0.080714303200026	0	0.200401267274614	0	0.0474488875683637	0.0492883616222899	0	0.0162625270496927	0	0.0360644917270984	0.273227415343823	0	0.195044437091344	0.0217957834945699	0.0298572060679604	0.0368656210488381	0	0.00830899362677076	0	0.443	0.0374587430800447	1.09409391073119
TCGA-A2-A0D4-01	0.0203315789695128	0	0.0113409731336091	0	0	0.271346559481694	0	0.113919569064229	0.000318983630292184	0	0.0753463379109431	0	0.032347388525434	0.148987800572397	0	0.0710482256102069	0	0	0.255012583101682	0	0	0	0.014	0.229828099814071	0.997424097884912
TCGA-BH-A0B1-01	0.0545797574536378	0	0.0437796076445537	0	0	0.248281448269791	0	0.121387893640925	0.012709177654602	0	0.00472126517828887	0.0338731049524707	0	0.0688009302382718	0.0890389135963513	0.189753889082593	0	0.0160298891075091	0.117044123181006	0	0	0	0.412	0.0409831896123764	1.06566330123642
TCGA-AO-A12F-01	0.0884695471266071	0	0.0689921939669328	0	0	0.100880154894885	0	0.0843788691676039	0	0	0.0299357335764243	0.018082953153258	0.0209986940158499	0.11600478873268	0	0.307348102503024	0	0.0774417635860971	0.0853149804910049	0	0	0.00215221878563238	0.596	0.0205184782122094	1.07184724871599
TCGA-AC-A3HN-01	0.0611417618646193	0	0.021316237615565	0.0452756496823625	0	0.0528672888696234	0	0.0622671991774567	0.0411287047059517	0	0.0193730763675624	0.00218722269081176	0	0.293563280084445	0.0469744297141673	0.221101108158197	0	0	0.132804041069238	0	0	0	0.002	0.346440864584476	0.94676030204757
TCGA-C8-A1HN-01	0.040159990257797	0	0.0104193055635623	0.0163101417839747	0	0.111941600143521	0	0.0303990289896642	0.0158099347155964	0	0.0201686521558731	0	0	0.273064249790648	0.0526878250559792	0.404598818375869	0	0	0.0198854631687861	0	0	0.00455498999872811	0.027	0.175091016962133	1.05346191044869
TCGA-A2-A25C-01	0.132264232763898	0	0.0394271547357581	0	0	0.201512937356589	0	0.0609801948084602	0	0.0208622893303153	0.0130477218447402	0	0.00605338340130289	0.0444316751701599	0.0425128836135698	0.280114702197636	0	0.0774132847821918	0.0813795399953793	0	0	0	0.366	0.0488431849581483	1.05860673276631
TCGA-E9-A6HE-01	0.00237842176689843	0.000519635926198007	0	0.118218480704781	0	0	0	0.206951488890186	0.0480579624673141	0	0.030932328714136	0	0.0245753827651909	0.214832773747062	0.0390818116064244	0.212712775512069	0.000590695324399775	0	0.10114824257534	0	0	0	0.087	0.12526100022439	1.04472698652855
TCGA-EW-A6SB-01	0	0.0391407562576862	0.231838946352964	0.0711066335504872	0	0.133919168337128	0	0.1181755266102	0.0871065938826522	0	0	0.0529359859413744	0.00309385097665418	0.115231968694964	0.049253921942022	0.0803746625928559	0.013816392170834	0.00152152724379929	0.00248406544637837	0	0	0	0.001	0.393050760111532	0.919500307771622
TCGA-E9-A1N4-01	0.0234172463208676	0.00991001655614946	0	0	0.04217981989255	0.065623193932827	0	0.0190027253625743	0.000408937019428058	0.0342367003101649	0.0161091536019574	0	0.0175068591223752	0.461445771444678	0.0881382550806268	0.107275160326208	0.00573490113007881	0	0.109011259899515	0	0	0	0	0.702938367109775	0.722468845065272
TCGA-B6-A0RH-01	0.095983226354545	0	0.0932354407529353	0.080015314024085	0	0.0640825664108389	0	0.0721865342587933	0.0366140843096649	0	0.0190327631502106	0.0143105531199482	0	0.205266615805923	0.0879370001678245	0.135517380933866	0	0.0378398069647444	0.0579787137466211	0	0	0	0.085	0.127201199991215	1.03298746183731
TCGA-A8-A09N-01	0.0784699686443843	0	0.0297352667594777	0.118955008799208	0	0.169631839415487	0	0.0599629008403163	0.044429862715534	0	0.0100847225182322	0.0081495143651048	0.00914663987145292	0.00667617133771028	0.0908695570354234	0.265431914947093	0	0	0.108456632750576	0	0	0	0.798	-0.00549175461770942	1.08584256440011
TCGA-AO-A0JE-01	0.0726677272205732	0	0.0671383326693572	0.0615609802132307	0	0.159573427336609	0.0277126949179874	0.0882829296013566	0.0463033233313032	0.0108981016005173	0	0	0.0270294253111586	0	0.0663064218142647	0.267694055732164	0	0.050174417207282	0.0530249262700256	0	0	0.0016332367741708	0.013	0.231214712507857	0.986223190381256
TCGA-E2-A106-01	0.107620178566918	0	0.182745642545561	0	0.0229377027803164	0	0	0.12143793613204	0	0	0	0.0212083866258514	0	0.152413087191845	0.0991766635072555	0.145955398241742	0	0	0.146505004408472	0	0	0	0.557	0.0243697170831696	1.06357000979154
TCGA-E2-A14S-01	0.0445479830036083	0	0.0140224700422635	0.0272470507004635	0	0.189630606805761	0	0.0140724762061269	0.0110419955422793	0	0.0501500753585591	0	0	0.162441182197945	0.0323530976862967	0.441057777775477	0	0	0.00876103088872941	0.00467425379248985	0	0	0.113	0.10975719162795	1.06874330046671
TCGA-AC-A3TM-01	0.0268476018025864	0	0.0539122362739002	0.191352931740877	0	0.0743344639120467	0	0.114194468305997	0.0387419851401232	0	0	0.0198139705641808	0	0.0842028936969634	0.0352828904264263	0.293523017346239	0	0	0.0677935407906594	0	0	0	0.04	0.162242952994402	1.0215746551611
TCGA-AQ-A1H3-01	0.141393274775732	0	0.0188593014463391	0.0315642679850592	0	0.267955449421756	0	0.062281193344876	0.0116300907627436	0	0.0246869536408673	0	0.00143553078807476	0.0267992602937752	0.0745183715304438	0.170272558495224	0.0817810170804902	0.0281672203069738	0.0586555101276456	0	0	0	0.295	0.0614621040583199	1.05628263302428
TCGA-E2-A15R-01	0.0636220031095538	0	0.068077415650638	0.147592085709238	0	0.121607969316637	0	0.0616259588552202	0	0	0	0.0215161245587893	0.0269510698771776	0	0.0258295184023991	0.29550138179644	0.00774581603875342	0	0.159930656685153	0	0	0	0.896	-0.0206943630691793	1.08390454165562
TCGA-A8-A06R-01	0.0187964179013976	0	0.187493469841679	0	0	0.130363186155669	0	0.0489894520391082	0.0343950654897415	0	0.0173613092971317	0	0	0.233418291314566	0.0804462679606194	0.207053807800381	0	0	0.0416827321997055	0	0	0	0	0.461132382240975	0.888112986487059
TCGA-E9-A295-01	0.0580786362684178	0	0.0141267360366276	0	0	0.163129395727924	0	0.0640402353550039	0.073645361805466	0	0.0340464183371679	0	0.0298054821465598	0.0616985237190434	0.102621565547725	0.233885052047343	0.0131228310360367	0	0.151799761972685	0	0	0	0.154	0.0916110917073445	1.04535076982926
TCGA-AC-A62X-01	0	0	0.201676445616901	0.0320960770228763	0	0.0261828799632362	0	0.118980398783899	0	0	0	0.0620032890805495	0.0418578176831231	0.148474948601876	0.00912086796777476	0	0	0.279298443142507	0.0699732693150055	0	0	0.0103355628222517	0.196	0.0795784389045397	1.05733348371389
TCGA-BH-A18N-01	0.000421633248829494	0.00616005975870617	0	0	0	0.357335032315269	0	0.00949720274989688	0.046265084967966	0	0.133654209091808	0	0.0310890163018207	0.221597868980284	0.0120014628853965	0.160638688499673	0	0	0.0213397412003514	0	0	0	0.608	0.0193114179273193	1.10289022404305
TCGA-BH-A1FL-01	0.142180287272024	0	0.0377408299957431	0.0515371735423741	0	0.145127430720333	0	0.194159794558737	0.0367206465684228	0	0.03087780941532	0	0.0442103948045684	0.0536355370867694	0.0253735869551756	0.0523493094304592	0	0	0.186087199650074	0	0	0	0.344	0.0518789152885839	1.06436161237459
TCGA-D8-A1XD-01	0.0587558183335787	0	0.125385935561745	0	0	0.174700341738209	0	0.053118149080394	0.0164739424415607	0	0	0.0464033059202301	0.0083301459012017	0.186189919350599	0.00176683043520541	0.242141703217072	0	0.00305923115847132	0.0836746768617323	0	0	0	0.529	0.0281177115946314	1.0703895020224
TCGA-AC-A2FB-01	0.150280901070389	0	0	0.0996999834765006	0	0.283926620553275	0.0547755547274174	0.0409503753081416	0	0.00137657835485931	0	0	0.00864132711876515	0.00426694567753968	0.120467682328134	0.134237401167968	0	0.0226775661383204	0.0786990640786909	0	0	0	0.003	0.326455981185453	0.952991651298115
TCGA-BH-A0DQ-01	0.00301719092392049	0.00418937056173567	0.0129758067852017	0	0	0.0994803800674378	0	0.0272453465334272	0.0364495843702095	0	0.0131869202428146	0.0113922945332513	0	0.402959644506354	0.0222018564658116	0.217832773277013	0	0	0.149068831732824	0	0	0	0.01	0.25175447744272	1.01474759900656
TCGA-AC-A3W5-01	0.0271123980096622	0	0.00534009965839507	0.0655413081532189	0	0.1397103999858	0	0.0548296392061714	0.0533723705388169	0	0.0173827870099972	0	0	0.349005910008847	0.0756321664151789	0.154486805091637	0	0	0.0575861159222757	0	0	0	0.003	0.314943671468428	0.967910955675848
TCGA-D8-A1JP-01	0.062012642481298	0	0.0174478599651777	0.0809060192139056	0	0.149158797913201	0	0.0290739879169482	0.0381797236861982	0	0.0309232502610605	0	0	0.0492194443576193	0.0731749866107734	0.435543928217699	0.000506779205274336	0	0.0302479949812655	0	0	0.00360458518957855	0.09	0.12362286121085	1.04755594564436
TCGA-BH-A0HW-01	0	0	0.0883229920737952	0	0	0.137919370609438	0	0.0830561003708307	0.0445938437164741	0	0	0.065778586185886	0.00227175140280415	0.312450859591542	0	0.182286519623706	0	0.00595859938035284	0.0773613770451703	0	0	0	0.74	0.00306571040521596	1.10520334227652
TCGA-BH-A0BW-01	0.0413873731726365	0	0.022237394784679	0	0	0.188819260511606	0.00889243071349597	0.0887311059071129	0.000719545286073719	0	0.0823641300083821	0	0.00176754894156734	0.0791192072342388	0.278752971892331	0.146802764107369	0	0	0.0604062674405078	0	0	0	0	0.453444524586305	0.898384313414621
TCGA-LL-A6FP-01	0.00346538405593006	0	0.136086140951094	0.101237835326102	0	0.0166940541359048	0	0.0372511496286298	0.0617434171216658	0	0	0.00325018343927326	0.0620180989741296	0.206350195900046	0	0.141227161654346	0.0228020252930508	0	0.207874353519827	0	0	0	0.308	0.0580874855150733	1.05898961879377
TCGA-A8-A0A4-01	0.151820125718119	0	0.0512664261506823	0.0551101070164053	0	0.113713107329552	0	0.0642312500021884	0.0392359035180291	0	0.0254550452445408	0.000652913536225079	0.00222043977764464	0.0423744418862303	0.0740639506133503	0.299273662389539	0	0	0.0805826268174934	0	0	0	0.572	0.0226452643265207	1.0697178486656
TCGA-AC-A6IW-01	0.0161866516784557	0.00232730377427251	0	0	0	0.0694367931280768	0	0.20135074111936	0.00568262415389747	0	0	0.0429669178345164	0.00587141238368631	0.0528221172070235	0.17615703302107	0.279204742914128	0.0747142449584931	0	0.0732794178270191	0	0	0	0.001	0.425757222792419	0.905694163337068
TCGA-BH-A0C0-11	0	0	0.16581217817036	0	0	0.184742781131372	0	0.0895383897068384	0	0	0.00510125254527201	0.0342546448635821	0.0323647773862405	0	0.03985510409658	0.30417912507542	0	0.00512521087181018	0.139026536152525	0	0	0	0.798	-0.00546053283003538	1.06934635417308
TCGA-XX-A899-01	0.122164340994422	0.0743228311890267	0	0.0813951897856497	0	0.130088853684711	0.0205470610952254	0.0320271773596441	0.00232639109985006	0	0.0219798568877994	0	0.0154102142239953	0.124416904776364	0.0566330132870039	0.198047497717092	0	0	0.120640667899217	0	0	0	0.01	0.251678096088903	0.979742800133178
TCGA-A2-A25A-01	0.106583025886117	0	0.0177287294283001	0.0868947559808778	0	0.201013230956276	0	0.018806255306364	0.0173856393851953	0	0.0152109847161949	0	0.00361466138800215	0	0.109919107765091	0.30549823871073	0.00186250213903211	0	0.115482868337819	0	0	0	0.103	0.114584426798153	1.04133475157686
TCGA-E9-A1R5-01	0.0465598839436596	0	0.00174561053855586	0	0	0.194835551723649	0	0.0339994875473544	0.0423519193326304	0.00872823527005165	0.0010335770075568	0	0	0.258912382801816	0.077917530903133	0.256537209603557	0	0	0.0773786113280362	0	0	0	0.243	0.0701514641834044	1.07996276859109
TCGA-5T-A9QA-01	0	0.00962615255762219	0	0	0	0.251796982222783	0	0.014978463573479	0.0720416591697979	0	0.0736664236791411	0	0	0.260007265410147	0.000541658816071744	0.288709571038686	0	0	0.0175592134066727	0	0.0110726101255994	0	0.531	0.0277430045371639	1.10746000368835
TCGA-GM-A3NW-01	0.0598983608755365	0	0.0399300978019665	0.00114243537475477	0	0.248363770677422	0	0.0982031234825558	0	0	0.0113189331885407	0.0146586629830427	0.00985125132308324	0	0.0925102661357506	0.218514094819777	0	0	0.205609003337571	0	0	0	0.267	0.0661367607964516	1.05712661085832
TCGA-D8-A1JS-01	0.00163089956077364	0.0066682685331849	0.00795988389021767	0	0	0.18668767337287	0	0.177299501829384	0.000629832775611928	0	0.0654660214453763	0	0.0268162361287898	0.342913306504293	0.0211946660531329	0.106786719009676	0.0177832163482667	0	0.0381637745484234	0	0	0	0.122	0.105557525961853	1.06838482699205
TCGA-AR-A1AJ-01	0.0187230940868269	0.0402378316325925	0	0.0254705109384454	0	0.154839058671908	0.030944245227558	0.120435569112931	0.017270665865862	0.000370143151368931	0.0490943199203303	0	0	0.097409970615003	0.148994676853232	0.289267703335597	0	0.00694221058834426	0	0	0	0	0.001	0.372961104407588	0.93286032069598
TCGA-AN-A0AK-01	0.0672139932253406	0	0.0667253708662482	0.0573502979501648	0	0.0968434096355392	0.0075515800684771	0.076022454454045	0.03499771036998	0.00445995428030063	0	0.00362343360846685	0	0.207577194584661	0.0690439791305417	0.290200910002718	0	0	0.0183897118235174	0	0	0	0.027	0.175981852635918	1.02328911692102
TCGA-BH-A0H7-11	0.138704133707597	0	0.0845302593766231	0.0782041550969824	0	0.12630647579174	0	0.10482936750564	0.00712036377983536	0	0.0215417622986396	0	0.00673258805112574	0	0.0390279557797898	0.330704184854263	0.00233898226309245	0.0227164168445458	0.0372433546501253	0	0	0	0.334	0.0535925959812351	1.05682102980208
TCGA-D8-A73W-01	0.000455010661769903	0	0.00187112479331205	0	0	0.0566493029766657	0	0.0843917037280867	0.0550475425384874	0	0.0148704004255935	0.0054136916933525	0.00389689608332711	0.492281117194252	0.0272575882101071	0.181559997534639	0	0	0.0763056241604069	0	0	0	0.517	0.0295762082411403	1.15401933952254
TCGA-BH-A0BM-11	0.0866224866668996	0	0.0222830965273284	0.128277954196381	0	0.230372305945681	0	0.0658809553226312	0	0	0.104129165055677	0	0.026816199268452	0.0717013545641814	0.0223219462623272	0.152416471747532	0.0305040434700019	0	0.0586740209729075	0	0	0	0.446	0.0372108422557916	1.0757769933618
TCGA-BH-A0BZ-01	0.0187350964425821	0	0.0174299016538687	0.107590340558983	0	0.194504377504274	0.00182624982878395	0.0671062339931586	0.0538015197931791	0	0	0.0248175826487785	0.0157024715499382	0.129727457023503	0.147165917233023	0.139179200801031	0	0	0.0824136509688958	0	0	0	0.002	0.343273374163492	0.946105334662772
TCGA-A2-A0EU-01	0.100992708773032	0	0	0.0132303809071945	0	0.151185482073946	0	0.102986716508691	0	0.0172857971942453	0	0.00655200143776144	0	0.13168850692173	0.0634397662373704	0.169140102769844	0	0.0424761010467659	0.19388361875686	0	0	0.00713881737255815	0.252	0.0685976162366827	1.05651387936793
