B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-S9-A7J1-01	0.142554791811195	0	0.107390159216601	0	0.0481157270717321	0	0	0.037900819556658	0	0	0	0.0311972376309128	0.165257031358848	0	0.00301850604280473	0.44406632131974	0	0	0.0204994059915073	0	0	0	0.531	0.0216850550029932	1.09073499386419
TCGA-TM-A84I-01	0.000962565726901903	0.00433493536507714	0	0.172842645771625	0	0.161452605231217	0	0.0427303944555819	0.0357990923291832	0	0.0982234338016068	0.00921302747631096	0.0620594325060342	0	0	0.263308575282184	0	0.00224815448710601	0.138836922298052	0	0.00798821526912051	0	0.791	-0.00837496693562129	1.09992428544595
TCGA-E1-5322-01	0.0675301780514342	0	0.058925340992176	0	0.00286727177670141	0.012370337867381	0	0.0323451690014011	0	0	0	0.0217627655635196	0.28095850425085	0	0	0.481574241645983	0	0	0	0.0350651838795835	0.00660100697097073	0	0.188	0.0795449750008248	1.09452771798182
TCGA-P5-A5F0-01	0.0626783151392705	0	0.436034299983565	0.0353060715462801	0.0743013659349612	0	0	0.0511930049056091	0	0	0	0.026255560062592	0.106101064100322	0	0	0.194337213017168	0	0	0.013793105310232	0	0	0	0.976	-0.0400286661677781	1.06628850644293
TCGA-S9-A6WM-01	6.40206622330862e-05	0	0.0123476507594051	0.0346718204340526	0	0.300297999647794	0	0.0124958447961098	0.0575313422225247	0	0.0209276949141736	0.083688332989055	0.11246898144302	0.0243033042397002	0.00851937366992815	0.149995850571738	0	0	0.173284503920211	0	0	0.00940327973005415	0.567	0.0176403013613625	1.0851097159334
TCGA-R8-A73M-01	0	0	0.119309491338523	0.0116794453211628	0.147099301662187	0	0	0.0683931406753608	0	0	0.0168569448928773	0.0350877511464253	0.0266195506859494	0	0.00490575177541155	0.463963462395836	0	0	0	0.101468338316084	0.00277700187860726	0.00183981991157617	0.964	-0.0341496858447173	1.11153399259694
TCGA-CS-4942-01	0.00509233372605108	0	0.016517577907536	0	0	0.155539206153522	0	0.012358735766951	0.0071187095821418	0	0.0262739447289387	0	0.110110703467565	0	0.0048243462163516	0.469605227423145	0	0	0.189735234478652	0	0	0.00282398054914643	0.15	0.0918486796176805	1.0668835751547
TCGA-HT-7680-01	0.051448552177629	0	0.128273817409979	0	0	0.0450265129972971	0	0.0237013613698936	0	0	0	0.0460894509839762	0.198900535601565	0	0	0.364652411562456	0	0.00319075703817701	0	0.111010370040297	0	0.02770623081873	0.235	0.0681718491964034	1.07178471671049
TCGA-P5-A72X-01	0.0277628288611773	0	0.254194320951028	0.0341478035087013	0	0.0136053044598901	0	0.0658864531318088	0	0	0	0.0432933791982744	0.1491137774427	0	0.00417469367593567	0.268382587710853	0	0.00199895964414791	0	0.137439891415483	0	0	0.773	-0.00666030941455131	1.07827363241115
TCGA-DB-A4X9-01	0	0	0.522234154965417	0.0064661422758156	0.0226039764712268	0	0	0.0685267356916819	0	0	0	0.0200602212383436	0.166285609760573	0	0	0.146835956276338	0	0	0	0.0469872033206038	0	0	0.645	0.0076423852092059	1.0551696902187
TCGA-DU-8167-01	0.0458276595063916	0	0.000776476121820406	0	0.00770531876122987	0.0564541965666226	0	0.0297808615043027	0.000816420757856247	0	0	0.0571017469217408	0.248004742533612	0	0.00421194942471908	0.350352016590621	0	0	0	0.198968611311083	0	0	0.018	0.206251797428158	1.02977967981833
TCGA-QH-A65X-01	0.0174174904114759	0	0.00956903165027851	0	0	0.240549720265796	0	0.189163137944835	0.0735680062849963	0	0.0876689495890357	0	0.0738336048264006	0	0.0552244339471247	0.195609855662901	0.00574436607187197	0	0.0516514033452848	0	0	0	0.644	0.0082010651968411	1.08954295661283
TCGA-P5-A5F6-01	0	0	0.0687269529254332	0.0201391333771474	0	0.192062495547533	0	0.0622613965386457	0.0374114113271626	0	0.00278800868452721	0.0302312082468213	0.0171033515413045	0	0.00554176933605276	0.486223586849666	0	0	0.0555451558889066	0	0	0.0219655297368009	0.603	0.0119019724573363	1.09298129699345
TCGA-DU-A6S3-01	0.0151761245314007	0	0.239814435840746	0.079798981971758	0.0711742942541479	0	0	0.0744981708615454	0	0	0.0112370289727859	0.0253290023903661	0.204090301631758	0	0.0183724319711563	0.192929851259817	0	0	0	0.0675793763145188	0	0	0.991	-0.0517867997793527	1.08296360152715
TCGA-HT-8110-01	0.0024502170974306	0.00136229936876158	0	0	0	0.152626097791669	0	0.00878654337879816	0.00628323349364209	0	0.031949075749472	0	0.172529796110989	0	0	0.49745765795429	0	0.00747600945718825	0.0885164703539996	0	0	0.03056259924376	0.036	0.168019753815708	1.04057743309755
TCGA-DB-A4XH-01	0.10407050412457	0	0.289694095392235	0	0.0124350392156146	0.0289221897463074	0	0.0328517426325778	0	0	0	0.0408239275991541	0.0895288157941881	0	0.000797326024232465	0.235084147065274	0	0	0	0.152406504846507	0.0133857075593397	0	0.962	-0.0334304013679465	1.08401815890491
TCGA-HT-7485-01	0.064877978525645	0	0.121524552907916	0	0.021869422044049	0.0522497996640685	0	0	0	0	0	0.00297942663632135	0.234334433624687	0	0	0.498095433348707	0	0.00116309605873281	0.00290585718987375	0	0	0	0.234	0.0684377094064928	1.09092958817904
TCGA-VW-A7QS-01	0.139708098108119	0	0.258091704403989	0	0.0618259803976492	0	0	0.108329829854666	0	0	0.0370758639752909	0.0268167084536338	0.0148928575910195	0	0	0.321046285510578	0	0	0.0314731002763321	0	0.000739571428722271	0	0.888	-0.0202489237809802	1.07201795674729
TCGA-E1-A7YJ-01	0.00130397244816242	0.00129648020340081	0.00613409372017394	0.0524835296311346	0	0.145691698461415	0	0.0173970448843244	0.0250358829195064	0	0.0952399491338175	0	0.0709867725091715	0	0.005776825442129	0.465550041346581	0	0.00691256477539031	0.0905317918981407	0	0.00135644784955963	0.0143029047770932	0.4	0.0373871333470547	1.0855768880526
TCGA-DU-A76L-01	0.000193684989447437	0	0.00954689493276269	0	0	0.147294101888627	0	0.0172305391361279	0.0417679460610119	0	0.018404844910956	0.0364217128982849	0.0110300371016316	0.435290984422486	0	0.249604017739369	0	0	0.0148688052386334	0	0	0.0183464306806615	0.013	0.237235150732324	1.03655907017118
TCGA-DB-A4XE-01	0.0349987684518988	0	0.307514077513405	0	0.0914591704991227	0.0306390731503948	0	0.00485732437855689	0	0	0	0.0322946100060525	0.277043221741368	0	0	0.187173422789137	0	0	0.034020331470064	0	0	0	0.728	-0.00100760154259735	1.07005357090734
TCGA-S9-A6TS-01	0.0256915967716409	0	0.031057327298332	0	0.0229590167817204	0.0741447227190731	0	0	0.000841861344220334	0	0.053761736558054	0	0.21025734933562	0	0.000982916670411681	0.517288208635005	0	0	0.0630152638859223	0	0	0	0.322	0.0475263633936784	1.10149943636496
TCGA-DB-A64S-01	0.0188900556304992	0	0.0575448872866973	0	0.00922027635624623	0.0263363979783941	0	0.0317418881100787	0	0	0	0.015291093312165	0.255316437666027	0	0.0125414480207846	0.455939670304315	0	0	0	0.106352419110616	0.0108254262241777	0	0.101	0.115543408800166	1.07369655346813
TCGA-TQ-A8XE-02	0.000781830112780745	0.00415504040059413	0	0	0	0.316949704987045	0	0.0150304106183005	0.0739483182767573	0	0.112929194870408	0	0.0324329974873301	0	0	0.268377846463055	0	0.013382178201897	0.142093641835083	0	0.00168600417995501	0.0182328325667945	0.42	0.0349138327356219	1.07652381802452
TCGA-TQ-A8XE-01	0.05591772370974	0	0.143577044376284	0.000509542058483188	0.0168454835982894	0.0105871432157566	0	0.039677452595892	0	0	0	0.0187865011737027	0.228039894175379	0	0	0.370393841224196	0	0.0047361662940186	0	0.103168369580659	0	0.00776083799759908	0.66	0.00586308914913065	1.09809659397561
TCGA-CS-6667-01	0.059873903665518	0	0.214521210499051	0	0.0480838681854466	0.0078966892481705	0	0.0144486150891439	0	0	0.000994115556774822	0.0113711181733886	0.151199233393159	0	0	0.42726988948742	0	0	0.0278462298871561	0	0	0.036495126814771	0.78	-0.00728650690315343	1.09573374636356
TCGA-E1-A7YL-01	0	0.00761276351264879	0.0117628815029822	0.0395167623195705	0	0.224914129136774	0	0.137685212150035	0.0195924940063043	0	0.141650322198963	0	0.148302721400863	0	0.000414110663864552	0.191985753985465	0	0	0.0595244091170077	0	0.000144341936636746	0.0168940980688857	0.471	0.0283704079994026	1.08365754909209
TCGA-E1-A7YV-01	0.0602542777208024	0	0.342245140576535	0.0237007574350298	0.0376788367471819	0	0	0.0671650905852939	0	0	0	0.0319991257174016	0	0	0.000634618288285526	0.224308851688549	0	0	0	0.0825822493886985	0	0.129431051852222	0.982	-0.0425280865156806	1.07946954985032
TCGA-HT-8558-01	0	0	0.302141854432228	0	0.0277531950978895	0.298303171829433	0	0.0511275371959032	0	0	0	0.0300803272479996	0.0169517672026698	0.0500326856719742	0	0.0537762105915155	0	0	0.169833250730387	0	0	0	0.896	-0.0213019045371859	1.07456540418544
TCGA-HT-A61C-01	0.0101822152141353	0	0.00270895012575034	0	0	0.105680706356316	0	0.0501362352646221	0.0514278633063554	0	0.034080066176391	0.0293965669187161	0.00443450167955251	0.420306287635748	0.00807094852348822	0.255964525727272	0	0.00781411150638212	0.0148508312187579	0	0	0.00494619034651297	0.031	0.173817579265757	1.06729304933997
TCGA-TQ-A7RW-01	0.00232560820857466	0	0	0	0.00295475668486707	0.122477304366251	0	0.0269524495248732	0.00939684426624524	0	0.0636952034698105	0	0.0215693280102289	0	0.000270655055959498	0.611954409941744	0	0.00313219723018443	0.128432646586095	0	0.00107887179638082	0.00575972485878548	0.25	0.0642890176406753	1.09753324468273
TCGA-DU-5849-01	0.0560397877528024	0	0.291164613900511	0.0636627837898516	0	0	0	0.0706420141856307	0	0	0.00023922522940086	0.0106904636232181	0.00162151451465738	0.122937393838478	0.00952066647620319	0.335355859864419	0	0	0	0.0310492205117782	0	0.00707645631304905	0.751	-0.00403512534537191	1.07978196174774
TCGA-DU-7299-01	0.0018922004895306	0.00487394371495522	0	0	0	0.502150051341015	0	0.020477415608874	0.0117772452668912	0	0.0540554555196836	0.0641958792974375	0.0915064850337305	0.0360988908363968	0.00118071180058838	0.0742923974782018	0	0	0.124383649150659	0	0.0031436307911287	0.00997204367090744	0.466	0.0290262666120871	1.09998518757423
TCGA-QH-A6CV-01	0	0.00549220560437178	0.00131677194901348	0.0443739045878976	0	0.154871844073279	0	0.0105765836889267	0.0188660993955632	0	0.088392056545861	0.000485330079357417	0.0376858848936337	0	0.00224483752867972	0.446810890732458	0	0.00401955281593281	0.168975118556018	0	0.00242155193261565	0.0134673676163918	0.493	0.0258258565875232	1.08871684518216
TCGA-TM-A84M-01	0	0	0.266479785530622	0.00403000292634725	0.0306171956003383	0	0	0.142089612413219	0	0	0	0.0683510331240182	0.00998101213858911	0	0	0.304850461921876	0	0	0	0.160639582005507	0.0129613143394822	0	0.883	-0.0196709227045993	1.08952558732891
TCGA-HT-7468-01	0.00108265453865288	0	0.123815279751902	0	0	0.186977251246028	0	0.0314517996276369	0.0080967155953474	0	0.00452773572596263	0	0.0166930945900618	0.0949312610309	0.0872935450437928	0.141134910833114	0.0115769586093152	0	0.287631798135424	0	0	0.00478699527186297	0.91	-0.0240941008180671	1.09510066621349
TCGA-FG-6692-01	0.0201392704949057	0	0.0581733388926994	0.0186214114982532	0	0.049809824516655	0	0.0813092380838172	0.0177808962936348	0	0.00173427870595513	0.0468980497259895	0.0161360268579103	0.0945265196501115	0.0675027008560011	0.263420532693805	0.0017959190378433	0	0.260379507644765	0	0.00177248504765347	0	0.346	0.0440463562785158	1.07330714744987
TCGA-TQ-A7RI-01	0	0	0.128785501897189	0	0	0.225093930394927	0	0.0509181151865393	0.0322215904696744	0	0.113788436840718	0	0.0233222913804324	0.135876095402306	0.00585958369395142	0.0401583765450575	0.00177067383290858	0	0.241990168649194	0	0	0.000215235707103137	0.83	-0.0124703776158272	1.0870819342728
TCGA-DB-5279-01	0.128463764272815	0	0.0799004282106199	0.0219748929454345	0.0164455154338992	0	0	0.0715138848988836	0	0	0	0.0368180942994402	0.0607162133417662	0	0	0.253666888907019	0	0	0	0.163837315907721	0	0.166663001782402	0.745	-0.00295939658935658	1.10819060039115
TCGA-VM-A8CE-01	0	0	0.274515934827802	0	0.0144386944745216	0.195695449645079	0	0.032297695512414	0.0501016835711601	0	0.137811330182522	0	0.027388259543338	0.0563935679226507	0.0145838907471537	0.0468408708331302	0	0	0.136032809479284	0	0	0.013899813260944	0.76	-0.00500930819339672	1.0659462274019
TCGA-HW-7489-01	0.0701508006776748	0	0.440550811634912	0.00563982246906995	0.0278074551960029	0	0	0.0408546443437079	0	0	0	0.0255685115176247	0.126712536275255	0	0	0.1652770569547	0	0	0	0.0905164502800219	0	0.00692191065103112	0.735	-0.00214934740590616	1.05841061938967
TCGA-R8-A6YH-01	0.0808791340145934	0	0.080367152450668	0.00634016833163006	0.0166889922294619	0.0493693734965633	0	0.00564460898549981	0.00063934812315954	0	0.00682961990101325	0.0343127910446355	0.163122107511977	0	0.000824792097279953	0.325729301854439	0	0	0	0.225435683472376	0	0.00381692648670358	0.542	0.0198979956805936	1.10643581160703
TCGA-DU-6399-01	0	0.00853726527487375	0	0	0	0.201737909325409	0	0.0115585499684735	0.0321630714283421	0	0.0939399072150087	0	0.0325324630836558	0	0.0125131159932356	0.345760686080598	0	0	0.222018580185351	0	0	0.0392384514450518	0.441	0.0323524623400306	1.07898441386072
TCGA-DU-7018-01	0.110343384744032	0	0.355299807814186	0	0.076343096219644	0.0638292892372526	0	0.0291732726568473	0	0	0	0.0994420858106185	0.0275050550423268	0	0.00357455706501166	0.149061923407552	0	0	0	0.0815949033001684	0.0038326247023606	0	0.977	-0.0404500645559638	1.07760842670539
TCGA-HT-7677-01	0.12797232967936	0	0.145823750965086	0.0291147036902774	0.0622390449744444	0	0	0.0427018692970749	0	0	0	0.0382056998670639	0.160843897408979	0	0	0.214148832741301	0	0	0	0.149673441551961	0	0.0292764298244525	0.868	-0.0166460303607905	1.08788123855805
TCGA-FG-A713-01	0.145796390920066	0	0.637682601783366	0.00487577339468766	0	0	0	0.0472977293552917	0	0	0	0.0178116893851934	0.0852723982156064	0	0	0.0612634169457891	0	0	0	0	0	0	0.755	-0.00466820996939302	1.06702732620652
TCGA-DU-7300-01	0	0	0.0195265253561834	0.0310982299459564	0	0.408571976604736	0	0.0671403495347075	0	0	0	0.0553536776433785	0.0593247459278436	0.0418107220189839	0.0236794365272681	0.122050567564344	0	0	0.171443768876598	0	0	0	0.693	0.00177325526561714	1.09620970193079
TCGA-TM-A7CA-01	0	0	0.0841930809851199	0	0	0.215027480914512	0	0.0246927795503384	0.0901829697072153	0	0.132457092753665	0.0120298851655603	0.0784820157109658	0	0.00344465419704549	0.163318153658434	0	0	0.192478040737304	0	0	0.00369384661983959	0.832	-0.0127291782252321	1.08616328907197
TCGA-HT-7690-01	0.05544792673458	0	0.0433330868614953	0	0	0.206432833513427	0	0.0228530996643507	0.0317894797329233	0	0.0944091958820348	0.0399008977698905	0.0410991789720598	0.0161345904506003	0.00881945111107794	0.421321357535968	0	0.00839929099842101	0	0.0086608129087913	0	0.00139879786437918	0.183	0.0819501621589503	1.06396046902979
TCGA-CS-5393-01	0	0.00464200052087296	0.000815302563741254	0	0	0.179896514639061	0	0.0107691627914002	0.0529067443050268	0	0.072751548613545	0	0.0394327900590691	0.0460741211428973	0.00143547264192454	0.261986360688831	0	0	0.303173782882348	0	0	0.0261161991512826	0.622	0.0101048540473977	1.09487103033258
TCGA-FG-6689-01	0.0614094777886731	0	0.196439589673543	0.00893568408809819	0	0.018255032676542	0	0.039933238519971	0	0	0	0.0290348885594721	0.228996932854236	0	0	0.34212310291162	0	0.00726782084893148	0	0.0668641225552642	0.000740109523649998	0	0.58	0.0156307330393468	1.08249970998363
TCGA-DU-7007-01	0.0548627231929562	0	0.00946864494250285	0.0935433274389209	0	0.305975309556871	0	0.0220056652612005	0.0152115694992819	0	0	0.0378700331704815	0.0419198646032663	0	0.0258157397993521	0.337113730686334	0	0	0.037401172221652	0	0	0.0188122196271803	0.265	0.0606594540006307	1.07033685018499
TCGA-TQ-A7RF-01	0	0.0213358969172052	0.0962557873387684	0	0	0.263440063632757	0	0.0965177631601147	0.0407187754647941	0	0.110190491126379	0	0.0342269485038506	0.0624961882445738	0.0123608511058266	0.0692749145636699	0	0	0.164521867482574	0	0.00411383736195282	0.0245466150975345	0.552	0.0187709673570279	1.07192131515882
TCGA-FG-7636-01	0.0635393477145938	0	0.293481076436013	0.0102687048938398	0.00650062812359079	0.0116758565392326	0	0	0	0	0.0133665136742347	0	0.149830856803289	0	0	0.440278384971552	0	0	0.0110586308436543	0	0	0	0.661	0.00581878110595189	1.08970002289262
TCGA-HT-A5RA-01	0.00280362413102649	0	0.00268887074946535	0	0	0.358402688380099	0	0.0197154563171011	0.0445350599054375	0	0.108584498776808	0.00605298529825569	0.0352403017673108	0.123204105834693	0.123874445297047	0.102384372247962	0	0	0.0676940901300595	0	0	0.00481950116473504	0.297	0.0542024880103911	1.08058098525867
TCGA-DB-5277-01	0	0	0.07541834742412	0.0496879070074899	0	0.244717830795922	0	0.124750758535045	0.0107793968569096	0	0	0.0573423852538582	0.089042388671417	0.0629877559849821	0.0152029613005205	0.0979404245258721	0	0	0.156579439610872	0	0.0155504040329914	0	0.805	-0.00975601971568121	1.08352511242977
TCGA-HT-7694-01	0.0585897911437926	0	0.556182501198275	0.00529444862832544	0.0419251601053472	0	0	0.0379855841427805	0	0	0	0.0419597552220741	0.0607660140083159	0	0	0.127018402184154	0	0.00161438616634298	0	0.0568520396211484	0	0.0118119175794442	0.741	-0.00254184032310413	1.0553835029014
TCGA-FG-8187-01	0.0654226123085399	0	0.21966938608497	0.00905109449178882	0.000879285425562913	0.00673935056019288	0	0.07653175213822	0	0	0	0.0549145744649904	0.28444888969993	0	0	0.154835647711782	0	0.0025577022017922	0	0.122333052161373	0.00261665275085822	0	0.375	0.0404511127153694	1.06618991200839
TCGA-F6-A8O3-01	0.0218193541200457	0	0.408469423422288	0.0277513798701143	0.0423102215684662	0	0	0.0761626868183313	0	0	0	0.046299398807721	0.0881684451133007	0	0	0.152713568344995	0	0	0	0.136165667966909	0.000139853967828923	0	0.939	-0.0281629136232538	1.07050715692339
TCGA-QH-A86X-01	0	0	0.189282237343524	0	0	0.297384054797797	0	0.127478219000703	0.0611107155853683	0	0.181938791863106	0	0.0499964932401494	0.0345401996830297	0.00445613857255024	0.0228138456629804	0	0	0.0235746831833358	0	0.00742462106745556	0	0.653	0.00664006174890281	1.09894914397834
TCGA-HT-8013-01	0.00406682748591957	0.000157696723006872	0.00205695174233703	0	0	0.209925408902023	0	0.00505100249527885	0.00847075906532345	0	0.0440109236359758	0	0.124914601412448	0	0.00434963433728407	0.571277225391253	0	0	0.0235518135377822	0	0	0.00216715527136725	0.039	0.165792402162045	1.04813655729299
TCGA-HW-7490-01	0	0	0.265115174240035	0.0019300344002173	0.0108411367530848	0.0233581875090491	0	0.0270375544111075	0	0	0	0.0344578021411589	0.20192120569265	0	0.0339718244881108	0.281290025453887	0	0	0	0.11872276472437	0	0.0013542901863292	0.477	0.0277057657003945	1.07169585842306
TCGA-QH-A65S-01	0.0578686674156606	0	0.0200871858596612	0	0.0391926753080962	0.0717132598816094	0	0.00613485078728277	0.0136418224291756	0	0.0972870279056032	0	0.361937085295665	0	0.00132262538119979	0.220401736805816	0	0	0.0838267462776836	0	0	0.0265863166525473	0.499	0.0247330105017071	1.09499071548217
TCGA-DU-A76R-01	0	0.105626144494441	0	0	0.132991032885056	0.329359687176026	0	0	0.0537696869899608	0	0.0891313882723977	0	0.0357888202198469	0.0538342767919361	0.0413294063041797	0.0673677182153422	0.0103530243043634	0	0	0	0.0244547901295325	0.055994024216918	0.092	0.122188219271475	1.0517215220594
TCGA-DH-5144-01	0.100821023181344	0	0.181745277987537	0.0434604475997751	0	0.0312759946827762	0	0.0604743552192897	0	0	0.0240872485105664	0.0359236372427353	0.0218755873417473	0	0.00552950812011037	0.444623841559232	0	0	0	0.0474556246229789	0.00203881992276673	0.000688634009139888	0.941	-0.0285760367851267	1.09569119214797
TCGA-CS-6188-01	0.000780731679186924	0.00481898161614236	0.00481327930959265	0	0	0.377045698846471	0	0.0388270342071494	0.0424108849946767	0	0.0404843139818446	0.0321462847830011	0.0339331732833148	0.200442831856803	0.00128394842573826	0.162242407951042	0	0	0.0587016772588875	0	0.00206875180614861	0	0.181	0.0827661113835499	1.06835394084508
TCGA-P5-A780-01	0.0141817743460276	0	0.0473713990699509	0.0142959437710151	0.0102741572602204	0.00678266127081579	0	0.0491259137625434	0	0	0	0.0311483302884052	0.202749709619394	0	0	0.481560955349423	0	0.00321160733850423	0	0.138066359808333	0.00123118811536684	0	0.302	0.0527520323822596	1.10581496265929
TCGA-HT-7606-01	0.00331841326466631	0	0.0352045192965331	0	0	0.284897784915928	0	0.00811300112038944	0.0855785895755694	0	0.0938428275360053	0	0.0220734955679701	0.101376169973607	0.00541198826079211	0.0212288106639427	4.98086327597154e-05	0	0.329790689813132	0	0	0.00911390137870513	0.964	-0.0341014725974797	1.12204980997923
TCGA-DU-A7TJ-01	0	0	0.00235550523438753	0.0239227595357693	0	0.344746669077748	0	0.0187305380267453	0.0260055414554973	0	0.00129965362309049	0.0732152554080354	0.0968237907510505	0	0.000486259748891012	0.251223324538041	0	0	0.153269737023286	0	0.00792096557745834	0	0.725	-0.000571350130701536	1.09290938124835
TCGA-DB-A64V-01	0.0432597096493413	0	0.023117292852006	0.0515734439061803	0	0.0124361609000912	0	0.0326589182298623	0	0	0.0164093438543727	0.00281912463458383	0.105156587994342	0	0.00588378972987663	0.692126111457115	0	0	0.0145595167922287	0	0	0	0.136	0.0981328641907838	1.1061964727189
TCGA-RY-A840-01	0	0.00894924943733962	0.0355550544735827	0.00114109384286517	0	0.167234079716487	0	0.0933821632047256	0.026714334356182	0	0.0903737251370717	0	0.0510074509320022	0	0.0261927182323215	0.324219622603711	0.0107064887265874	0	0.155154031780504	0	0.00472730352541691	0.00464268403120306	0.659	0.00602240518528969	1.07727758970535
TCGA-E1-5302-01	0	0	0.0678272901293515	0	0	0.342839660510797	0	0.0258187273869817	0.0415143073316681	0	0.0873116753845921	0	0.070495949049399	0.0246370250414107	0.0132419798361755	0.140665996570965	0	0	0.171423950273346	0	0.00411120454806258	0.0101122339372507	0.256	0.062691308927763	1.05688927025179
TCGA-HW-A5KJ-01	0.130293325671927	0	0.225083801480431	0.208867005708391	0.0160733521190564	0	0	0.0897049264276662	0	0	0.0359584292770847	0.0397936897519164	0	0	0	0.254225469563528	0	0	0	0	0	0	0.766	-0.00585289837148402	1.07934142963227
TCGA-HT-A615-01	0	0.0032349763692679	0.00126226509226863	0.0231844790299	0	0.127017553496839	0	0.0111532951135252	0.0120739241262251	0	0.0761873150912507	0	0.0310827805646701	0	0.00195830903823228	0.588534550423788	0	0	0.118914025971159	0	0	0.00539652568287447	0.187	0.0798931049309921	1.08571393317429
TCGA-CS-6668-01	0.134701003182103	0	0.113173942066678	0.0176075030679419	0.080934978342675	0	0	0.0427748511197352	0	0	0.012295005876231	0.00287411066830556	0	0.0353473644072213	0.00537262741359612	0.528010761232069	0	0	0.0269078526234442	0	0	0	0.983	-0.0432791315264818	1.12398633880827
TCGA-DU-A5TY-01	0	0.00190340960883432	0.00185500846081427	0.0161953416239506	0	0.19805798292559	0	0.0227778967969602	0.00329242730298558	0	0.0213307756419662	0.0745385320928602	0.036774881184285	0.0603604788395981	0.00297865273576383	0.541450522364736	0	0	0	0.0184840904216561	0	0	0.103	0.114385789530187	1.07554651877922
TCGA-DU-5847-01	0.0704844581095121	0	0.0280057918825348	0	0	0.153373737190034	0	0.0407540923207118	0	0	0.0311345900901713	0	0.133949784118419	0	0.0460646539907807	0.470340862799046	0	0	0.0197559782786721	0	0.00613605122011771	0	0.421	0.0347578989520015	1.08859455514829
TCGA-E1-A7YK-01	0.0094592117731812	0	0.00300652661713184	0.0102936449722554	0	0.189081797899823	0	0.0260923227538819	0.0481156354552955	0	0.115763114895454	0	0.112545269099549	0	0.00504106147647076	0.349365367714433	0	0	0.117064154820849	0	0	0.0141718925216768	0.15	0.0917078546587524	1.05230945207533
TCGA-DU-7301-01	0	0	0.000539163374510664	0	0	0.18280207732902	0	0.0281656176145154	0	0	0	0	0.0905133714218538	0	0	0.651950037403353	0	0.00835574031186494	0.0264455962934279	0	0	0.0112283962514543	0.136	0.097960286321918	1.09737235986806
TCGA-HT-7471-01	0.0144716693354876	0	0.035283512757393	0	0	0.189771408899059	0	0.0894345854714532	0.00350917654204106	0	0.0294270184199718	3.03239511775903e-05	0.0435052047437929	0	0.0144520340173623	0.42695891982686	0	0	0.14806205538113	0	0.00509409065427145	0	0.418	0.0352094928392065	1.07592432654513
TCGA-HT-7882-01	0.0022700248264835	0	0.0159022040532174	0.0811533136208238	0	0.12919402937054	0	0.0355753642574902	0.0068470801926267	0	0	0.0613475575508533	0.0754868569316516	0	0.000979101269360459	0.479851360067096	0	0	0	0.0811128933871579	0	0.0302802144726985	0.046	0.155201667699145	1.04302554120987
TCGA-DU-5854-01	0.00140449077575493	0.00388330374010531	0	0	0	0.509540044743669	0	0.0431706403013468	0.0107300174350612	0	0	0.0604579856644599	0.0745689908668897	0.00184446295249994	0.00674225262403025	0.127239324883316	0	0	0.140673045363005	0	0	0.0197454406498624	0.635	0.00890759257536985	1.1044441507716
TCGA-DU-6395-01	0.0502616210378705	0	0.0537705342419942	0.00724124331523986	0	0.107448474821594	0	0.0315512231678991	0.00937846843909012	0	0.0111613688853408	0.0395222744941081	0.129645044166446	0	0	0.154689627584006	0	0	0	0.386052389210185	0.0108799543701385	0.00839777626608784	0.046	0.153212140711032	1.08029536164041
TCGA-HT-8011-01	0	0	0.033447891127288	0.0128338303035267	0	0.247550247941518	0	0.0281987004735721	0.0639103140333664	0	0	0.0658687608483928	0.0823010144580089	0.252083532156285	0.00276735144934601	0.10434958491994	0	0	0.106688772288757	0	0	0	0.182	0.0823133481803321	1.06133656852175
TCGA-S9-A6TV-01	0.0014694462451274	0	0.0234652998368281	0.0200716238957023	0	0.202472823416086	0	0.0280893744088609	0.0386705911640784	0	0.0939215428895189	0.0136340415865826	0.0712863631929963	0	0.00378392141260151	0.416959860925982	0	0.00852485934317739	0.06121835018276	0	0.000380262051978722	0.0160516394477193	0.185	0.0810846695151988	1.06139639618235
TCGA-P5-A5EW-01	0.0604053426935148	0	0.184528515935325	0.00859374286873228	0.0189792174863102	0.007109232348961	0	0.0263040051448519	0	0	0	0.0171679415278777	0.304596269365017	0	0	0.267544998574462	0	0	0	0.103133820760662	0	0.00163691329428594	0.297	0.0544225371095558	1.0729587889749
TCGA-DU-5852-01	8.69912568000452e-05	0.00702484593972084	0	0.056516702777199	0	0.373476168494361	0	0.0220772665640563	0.0012017431749252	0	0	0.0761088922371166	0.101339046254777	0.0424352988564171	0.00525973557500732	0.185029084043201	0	0	0.125492482759995	0	0.00395174206642349	0	0.497	0.0252026868516744	1.08565772910034
TCGA-DU-6408-01	0.0458291471830376	0	0.168302588065469	0	0.00884174240335876	0.0292590368299465	0	0.0470894312642418	0	0	0	0.0336997249375482	0.241582498978197	0	0	0.348507536088398	0	0.00282090477724908	0	0.0740673894725552	0	0	0.434	0.0332294252974452	1.07968510417589
