B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-44-6776-11	0.0116631129822664	0	0.00356659635014862	0.0751326624927774	0	0.317489676655255	0	0.00695462521889388	0	0	0.0502571595611225	0.0423559860179679	0.063327428551504	0.0719341716341491	0	0.180867581808275	0	0.0712800173047504	0.10517098142289	0	0	0	0.316	0.0563236995688036	1.06770119197581
TCGA-75-5122-01	0.00426931599384825	0	0.0214751893111127	0.186847127218611	0	0.113431564395555	0.0290691289635998	0.0472598499166731	0.00950787884274898	0	0	0	0.0402199658512504	0	0.0660502624664199	0.393954343124606	0.0608844260362991	0	0	0.0217525625531063	0	0.00527838532616959	0	0.478695633205749	0.877542669991332
TCGA-55-6975-01	0.0428329205455613	0	0.250018825775143	0.0188434259054071	0	0.10021205498914	0	0.097275607201698	0.00880150786697543	0	0	0.0119267822920376	0.0127875917025714	0.0833964812357782	0	0.145215405332017	0	0.167283732041181	0.0538368433620024	0	0	0.00756882175048669	0.00600000000000001	0.239756814119892	0.977862746305148
TCGA-86-8073-01	0	0.000722768209814151	0.0130899009653062	0.0909934674248524	0	0.140246130517085	0	0.0656735716826652	0.0028089728990296	0	0	0.0057074665701238	0.0347775798300198	0.0363031004237123	0.0170633460734088	0.436476040319561	0	0.00660947844565632	0.140859567484786	0	0	0.00866860915397957	0.119	0.103061423656432	1.05440711575904
TCGA-86-8076-01	0.00581163406495763	0.0913202964072522	0.0279077424173701	0.141038014190736	0	0.0513375451446241	0	0.130660039630836	0.0356118219197925	0	0.0178300458041481	0	0	0.265713093412505	0.0631770313350818	0.134887511676863	0	0.0236159720785552	0.0110892519172777	0	0	0	0.002	0.345429242549368	0.944993849327203
TCGA-62-A46P-01	0.00734196703840789	0.0293696199638511	0.07263922982446	0.0579539073752684	0	0.144467429052568	0	0.0575198543308224	0.0355025096137827	0	0.00645135288097566	0.0402628142214984	0.0254928775889067	0.136527872954523	0.00462308589364103	0.285330380227318	0	0.0372541482414131	0.0514879019706101	0	0	0.00777504882195407	0.241	0.0687465355683864	1.05690043334842
TCGA-J2-A4AE-01	0.110838235877891	0.0522117694766629	0.0921917444501421	0.0257423440978272	0	0.170669785824646	0	0.167270549533304	0	0	0.0110128000315529	0.00113018340274892	0.0111813235755874	0.0485454673213738	0.0564580327113539	0.153124802137221	0.007152246173674	0.0363494933370254	0.0561212220489893	0	0	0	0.092	0.117732025776662	1.02908795782679
TCGA-38-4625-11	0.0206373916094263	0	0	0.0664201297261755	0	0.10357815554964	0	0.0286718851260913	0	0	0.0377176634799391	0.0182567092533731	0.0941410653286196	0.244225931851379	0	0.187500221839924	0	0.0338013616477753	0.114721705433151	0	0.005830084559499	0.0444976945950074	0.003	0.269218799054145	0.982198038926357
TCGA-67-3770-01	0.0399836759555467	0	0.0291743999131007	0	0	0.239339216176586	0	0.0278276413416537	0	0.0169401806885875	0	0	0.00900878415616139	0.0606306678757409	0.0609416569804643	0.332177056845468	0	0.079103261915031	0.0969832987012475	0	0	0.00789015945041256	0.003	0.281131466637444	0.97057451828295
TCGA-55-A490-01	0.0100369287648945	0	0.100302921023869	0.0742909267048703	0	0.133250262070575	0	0.0392035273218509	0.0924020314217039	0	0	0.0246236124016827	0.0340511538914154	0.263914620360265	0.0117590163656169	0.170091672874224	0.0452689601175557	0	0	0	0	0.000804366681476943	0.00900000000000001	0.228154654475907	0.999297510423941
TCGA-44-4112-01	0.0418486411592086	0	0.10640215675046	0.0281897162705662	0	0.171361272570758	0.00916184909945242	0.0255376902006038	0	0	0.0258568473649457	0	0.0123550586798316	0.0392301490082666	0.0145361649528886	0.356229585567114	0.0181591963718703	0.0816001014845242	0.0483272301744401	0	0	0.0212043403450707	0.216	0.0732021530333271	1.04968831029095
TCGA-49-6745-01	0.0337093631309121	0	0.00110387974475108	0.0752858448299288	0	0.181916288657907	0.0174880997599871	0.058480984870655	0.0377856480310304	0	0.0196856757914216	0.00252557691347215	0.0502528271176357	0.117896206142578	0.0476115189527489	0.229039379222504	0.016246494876872	0.0550494561545767	0.0513421777777952	0	0	0.00458057802522433	0.045	0.152940260223389	1.02386586140358
TCGA-93-A4JN-01	0.1077512837303	0.067143181892398	0.103084428776365	0.00919417166552413	0	0.101354959667019	0.00962216331811494	0.101402062575399	0.0268945288377856	0	0.0160198662474425	0	0.0093742973765348	0.12863268001477	0.0302871785988191	0.188291354110817	0	0.0216659759313862	0.0792818672573265	0	0	0	0.028	0.175848756525862	1.00460982805533
TCGA-49-6761-11	0.00676975945659339	0	0	0.0917727522177734	0	0.120276120142061	0	0	0	0	0.122276856047135	0	0.0559389900977767	0.288061893678161	0.0124438662916982	0.134590878562788	0.0164831354850303	0.0691176936588582	0.0791563213353928	0	0.003111733026732	0	0.00900000000000001	0.222574892788616	1.00822438859745
TCGA-86-8054-01	0.010297704532038	0	0.0613210483352306	0	0	0.147961537968797	0	0.0987359157120385	0.00140744265464083	0	0.0615767461256447	0.0139555799154373	0.0275976966001486	0.189742435886673	0.0263107733181311	0.196516421867939	0.0241571062150686	0.000544574767657621	0.132425709990882	0	0	0.00744930610967316	0.514	0.0289685263481391	1.07153844472286
TCGA-55-A4DF-01	0.0473699969204814	0	0	0.0418453693835008	0	0.191825045531319	0.01118017001052	0.127800817343111	0	0	0.0215834206904532	0	0	0.287745530895541	0.105243163413659	0.137608298708069	0	0	0.0277981871033449	0	0	0	0.002	0.329326213818151	0.957066469083876
TCGA-75-5146-01	0.054640434487497	0.0783593488932171	0.131775840814075	0.0492734224716356	0	0.232580571901786	0	0.0730250861630869	9.96131371347283e-05	0	0.0165990900679858	0	0.00713370231310066	0	0.0461907219521627	0.259320568708244	0.00912382709861848	0.0115371044012065	0.0258805588647356	0	0	0.00446010872551417	0.00700000000000001	0.235516914598884	0.983208102003278
TCGA-91-6847-11	0.000282303841446187	0	0.0110264895488548	0.047410072981827	0	0.226412250291742	0	0.0131016493396579	0.0055771326302603	0	0.0806684788544497	0	0.0694547641211406	0.155305377929825	0.00642036733518923	0.237380553907425	0	0	0.0995924910553449	0	0	0.0473680681628376	0.164	0.0858146158546376	1.05832914178821
TCGA-05-4384-01	0	0	0.0531907958933943	0.0530753091407837	0	0.129796322049135	0	0.0521411644919061	0.0217541788116297	0	0.0511435886260661	0	0.031526204364211	0.151354386393178	0.0103268928330361	0.364862467748242	0	0.00867246405226665	0.0632452184131667	0	0.000370238625920101	0.00854076855706487	0.078	0.125343950790463	1.04526115436532
TCGA-55-8207-01	0.0192374263033047	0	0	0	0	0.159861916328952	0	0.0482267268874202	0.00158571373119712	0	0.000318229163735778	0.0146182976652042	0.057896295262271	0.15201056726935	0	0.366576337842127	0.0280339990483969	0.0397222312671294	0.106161985897482	0	0	0.00575027333342994	0.028	0.175371181898985	1.02809394283869
TCGA-69-7760-01	0.0301672136153462	0	0.0606068935483235	0	0	0.195531830382802	0	0.0342853079186441	0.0334722688166556	0	0.0282993089810949	0	0.0162589358429743	0.128671877254812	0	0.122995897522941	0	0.346169727927368	0	0	0	0.00354073818903833	0.0679999999999999	0.131428103378821	1.06031993519344
TCGA-49-4510-01	0.0592709102993541	0	0.261785047715904	0.0805755643804601	0	0.0634927821574047	0	0.0885049468293903	0	0	0.0143522408010242	0.0206587370449609	0.00915663544342965	0.0120464437572206	0.010284362431554	0.315287708245947	0.00605859249936346	0.0287415294487372	0.0287951904885275	0	0	0.000989308456722521	0.038	0.160345406159309	1.00680445247121
TCGA-64-5815-01	0	0.023298713498103	0.00820570434045507	0	0	0.112525084717523	0	0.0170197165398986	0.0432751703531729	0	0.0248199975715591	0	0	0.449575274063795	0.000256630665756698	0.191160360582506	0	0.0978139126895071	0.0306120779142977	0	0	0.00143735706342597	0	0.578278231949166	0.815851585391777
TCGA-55-8620-01	0.0243338624576388	0	0.100317691024468	0.111060573202552	0	0.0327978836278145	0	0.0706674955350913	0.0931002770461953	0	0.015535767232955	0.00591732376133678	0	0.281036922152657	0.106975813637571	0.0985620047732099	0	0	0.0596943855485097	0	0	0	0.003	0.281194433007443	0.974090835941602
TCGA-73-4662-01	0.0282076500553605	0.0889108602261802	0.0564239524806447	0.0490773563276693	0	0.179182354411094	0	0.0891444293291521	0.0129524193693298	0	0.00473003446673777	0	0.074006048791447	0.0717899079714323	0.0278549422731509	0.194722105957268	0.0326668510539543	0.0501401436646239	0.0401909436219556	0	0	0	0.013	0.211352952913197	0.992138492797907
TCGA-49-AAR4-01	0.0255278175266801	0	0.0450201306428988	0.342121708988796	0	0.0567125710461812	0.0239497166609658	0.112427533165314	0.0272981145240847	0	0.0224521431302993	0	0	0.19335881154578	0.0534269334473578	0.0940332111864689	0	0	0.0036713081351737	0	0	0	0.002	0.360279384228006	0.941683052370195
TCGA-55-7910-01	0.092562751756471	0	0.28229709889161	0	0	0.149670987964216	0.0373744897936406	0.0718754368008221	0.0102675085242924	0	0.055035277235159	0	0	0.122334715587902	0.00588289961513789	0.0720722597382181	0	0.0731690939882898	0	0.00769840222557459	0	0.0197590778786656	0.255	0.0656566156231647	1.03591323674488
TCGA-55-8621-01	0.00780398294425448	0	0.0824385053759234	0.0511104183284749	0	0.147576591523558	0	0.0200212231565512	0.0116346089426702	0	0.0647129009353722	0	0.0250918181010511	0.195880981767629	0.0726205556691653	0.228414918997429	0.00630547140636167	0	0.0824814514713834	0	0	0.00390657138017602	0.003	0.285597099862074	0.968841950237124
TCGA-55-6981-01	0.0328822328803483	0.0848532894704798	0.0271322563094165	0	0	0.0647750522203791	0	0.11495472281942	0.0133142972219235	0	0	0.0109573175291085	0.0224111422109786	0.165138263411404	0	0.170217731694109	0.0641909517313202	0.114816828732238	0.114355913768874	0	0	0	0.05	0.149094170280239	1.02158746031773
TCGA-MP-A4TJ-01	0.0230814372708576	0.0676283293914984	0.0338092407089208	0.0429725578730345	0	0.186209597728307	0.0667417948928523	0.0975552126076188	0.0209829046512285	0	0.101423360211052	0	0	0.129063315708817	0.0906023618766595	0.129156567748105	0	0.00269480138497009	0.00807851794607815	0	0	0	0.002	0.370744635976967	0.930132478510313
TCGA-44-6145-11	0.0198008636322519	0	0.0220599068584805	0.0786461765797646	0	0.129944360464673	0.00817751983577439	0.0204939878443526	0	0	0.0784462404451831	0	0.0475112000183957	0.208651279028362	0	0.131034694476215	0	0.0543932922310357	0.149471929762906	0	0	0.0513685488226059	0.051	0.147513086084469	1.02858115230738
TCGA-50-5942-01	0.0464989346727489	0	0.175801249508955	0.0586638841181142	0	0.216950683227794	0	0.0419641699201159	0.0278376775880821	0	0.00597210162797609	0.00887390615199125	0.0366997400168176	0	0.0267849223912549	0.141102890029732	0.0322139791813119	0.00713997287856874	0.173495888686537	0	0	0	0.082	0.123628628970264	1.02001657239966
TCGA-91-6828-11	0.00041138661649678	0	0.0457771006355823	0.0513406300914104	0	0.24020259417705	0.00208252089270105	0.0024750889216798	0	0	0.074344953258333	0	0.0892305689807676	0.0491666472993321	0.000749239073315285	0.219161253946906	0	0.045148470218535	0.0751366522839522	0	0	0.104772893603939	0.185	0.0809570350455702	1.05292819660488
TCGA-05-4434-01	0.043246802845411	0.00411689775326652	0	0.0487929978618313	0	0.100207761028274	0.0226015828380055	0.0358194438383849	0.0300578363084371	0	0.0564215187697668	0	0.0126685289635155	0.168243579447257	0.132127687546727	0.266077751032142	0	0.0428401772087135	0.0367774345582681	0	0	0	0.001	0.392637125398162	0.923194870237591
TCGA-78-7148-01	0.0162277912193537	0	0.0963598278962192	0.101384395129392	0	0.0769126756044518	0	0.144644894591434	0.0345294448459463	0	0	0.0527839176936062	0.0388461894283234	0.0857599955754041	0.0581787674184303	0.134655842454853	0.0179439562707432	0.0205299883073253	0.116618909272973	0	0.0032104588204335	0.00141294547111004	0.129	0.0985533781248207	1.03533777319779
TCGA-44-6144-11	0.0161667950545779	0	0	0.0513604243502295	0	0.205761163450503	0	0	0	0	0.057750540492111	0	0.0456601870062253	0.286816088501583	0.0450019043664677	0.186801723545688	0.0267083254655763	0.0197173950275487	0.0506081850570251	0	0	0.00764726768246332	0.005	0.25269855839044	0.9947262530182
TCGA-69-8453-01	0.00779078997300091	0.0100908664959587	0	0.0572981809328403	0	0.0130241512582015	0	0.093648491910118	0.051893637818904	0	0.0095112415783145	0.0137123170945697	0	0.388501915919333	0.0783131991356243	0.20214832920791	0.0146803703556622	0	0.0503429043025402	0	0	0.00904360401702238	0.002	0.360232049589776	0.951348803547822
TCGA-97-8176-01	0.0297249835088416	0	0.0242666079495354	0	0	0.0804698975100258	0	0.087378357172015	0.00381769980801564	0	0.0382695887048788	0.0141018697303881	0.0533028463083006	0.138373067312404	0.00509876246835942	0.312775217883397	0	0.0184051132635017	0.157309494325425	0	0	0.0367064940549113	0.028	0.180249333679961	1.01731711038454
TCGA-67-3771-01	0.0784013222932259	0	0.0773131843591811	0.0530209727418042	0	0.0784512159820071	0.0195346782876591	0.0381580271637503	0.0389011644761886	0	0.0284691788406277	0	0.00513708226299565	0.242575036878597	0.0973211683859704	0.223234602700264	0	0	0.0193619003517849	0	0	0.000120465275944835	0.002	0.377386604279002	0.928957641103121
TCGA-78-8655-01	0.0289844864577462	0.00024012435510539	0	0.0695036358526436	0	0.0436442000018904	0	0.045905320074206	0.0819492385706516	0	0.0353362028149828	0	0	0.299262606704798	0.0508276584689787	0.283323887748887	0	0	0.0610226389501104	0	0	0	0.002	0.316680198566013	0.967426886102618
TCGA-95-7948-01	0.0349481885171573	0	0.117238570757926	0.0963825984116675	0	0.160045921703895	0	0.0818967357092174	0	0	0	0.0241894285063865	0.0432428128860768	0	0.0364579950197867	0.255171307143148	0.0421851809976892	0.0259884623674226	0.0816191551882059	0	0	0.000633642791421413	0.551	0.0243741792582518	1.05863256872925
TCGA-78-7161-01	0.0843220780960178	0	0.10406636665688	0.0825737413339905	0	0.138640550994233	0	0.0619360217035172	0.00338237428125697	0	0.0169597896032995	0.0426592307614053	0	0.0803484472843158	0	0.133027888401289	0	0.182337135184721	0.0426799154290505	0	0	0.0270664602700233	0.654	0.0135308939662648	1.07182848983942
TCGA-05-4427-01	0.022576410166468	0	0.0510079436929604	0.0224706552526564	0	0.161539132384849	0.0159556542361613	0.0574388413724697	0.00519835688952421	0	0.033510042621579	0	0.0390067211685161	0.15130879914655	0.0677850914493806	0.311375990102067	0	0.0190724904723545	0.0387561219587579	0	0	0.00299774908570583	0.044	0.155220784336047	1.02826933427558
TCGA-97-A4M2-01	0.0249541742906803	0.00540790483789702	0.0260967961370328	0.0766445381631517	0	0.101588596571657	0	0.0789771580960256	0.0316282194993789	0	0.0577104675107477	0	0.037653094472508	0.204844971959354	0.0349898912536324	0.213573625979191	0.0095881108948573	0.0211882653384794	0.0724593863411591	0	0	0.00269479865424706	0.003	0.313142800151765	0.956755691805972
TCGA-50-5068-01	0.0433868844305069	0.0087370169883606	0.0589864910899801	0.0864081761854966	0	0.189444568453974	0	0.080647072597235	0	0.00355856477880075	0	0	0.0127204879816828	0.067387990202432	0.137791875005963	0.157041768442907	0.107433236783374	0	0.0464558670592877	0	0	0	0.001	0.394027150976364	0.918823593520098
TCGA-44-6148-01	0.0576651671972824	0.0213028671630146	0.142277749558356	0.0356582609393699	0	0.110521300381513	0	0.0690679323608812	0	0	0.00810203597272728	0.00231280033827196	0.0678784630784214	0.0175060238486375	0.000431309275358755	0.307907255312584	0	0.0180736448308581	0.138261748216485	0	0	0.00303344152623816	0.029	0.172270522418993	1.00521691731057
TCGA-78-7536-01	0	0	0.121040776294389	0.111718044709978	0	0.0295480323974058	0	0.0651871540346587	0.00528537042357041	0	0.0537011294165157	0	0.0443277058358805	0.0276178148854464	0.128036215044285	0.304624076843007	0.0194754167322948	0	0.0881302397764117	0	0	0.00130802360615676	0.021	0.191847340637973	1.00688067113194
TCGA-50-5044-01	0	0	0.0605404787981622	0.121225458108389	0	0.0187068582934581	0.0218932577130539	0.0737068144081175	0.0770601610591024	0	0	0.0578534393823916	0.00768276396489705	0.0711341944047554	0.0273818436942059	0.268167245633313	0.0158046625158763	0.109429391391044	0.0694134306332337	0	0	0	0.003	0.298232939358168	0.960893671725452
TCGA-55-A48X-01	0.0726209080568687	0.284112766253912	0	0.047199708804034	0	0.11844783680204	0	0.0890023440931233	0.0328304268376097	0	0.0387199825097308	0	0	0.0989595625517058	0.0355054036923796	0.152784139239408	0	0	0.029816921159189	0	0	0	0.00600000000000001	0.249031100465198	0.986008096019122
TCGA-55-A494-01	0.0445500064529588	0	0.0257508635646602	0.129296493742637	0	0.0342234840050406	0	0.206866428006655	0.0427799866750053	0	0	0.0965077399294945	0.0356547311572062	0.111889180134077	0	0.126555217803042	0	0.0852532515401453	0.0606726169890785	0	0	0	0.958	-0.0303143394532999	1.10317656780371
TCGA-91-A4BC-01	0.00573215905282547	0	0.081137236450251	0.377624845461057	0	0.0283490104449608	0.0372101838024961	0.154353676624858	0.050561649107489	0	0.0230763110588987	0.0017615738902343	0.00212838650583115	0.0525620200375523	0.04453833681872	0.121656072162556	0	0	0.0193085385822696	0	0	0	0.001	0.38953971875844	0.926508357994688
TCGA-55-6986-01	0.0611103713751547	0.0106542532687296	0.024229667741173	0.0504192810204991	0	0.176208245592364	0	0.0622503316475009	0.0208135620277161	0	0.0290542655205843	0	0.0166297606778935	0.0180662508136081	0.0403345555667051	0.370873399040613	0.0644626626373831	0.0133761232258687	0.0377765700463464	0	0	0.00374069979786106	0.019	0.199590177860873	1.0046353830517
TCGA-38-4632-11	0.00884495205715329	0	0	0.0616559408851674	0	0.102865185292782	0.0107327162438265	0	0	0	0.0350749180559632	0	0.0295485618451926	0.0971900327896279	0.00723323597134046	0.459113688003184	0	0.0767965452060054	0.066905934772825	0	0	0.0440382888769322	0.001	0.438263608723028	0.899845640555881
TCGA-55-6979-11	0.0277710333646536	0	0	0.0767926526832623	0	0.153967394058295	0	0.0704773722960575	0	0	0	0.0235530725454654	0.0222384790958606	0.228423453958089	0.0554573070643967	0.223358500187299	0.0065915682535941	0.00936445088503753	0.0768667657332348	0	0.00776694318494075	0.0173710066898136	0.015	0.205677609141943	1.01065623237576
TCGA-44-6147-11	0.000962921547597873	0	0.0220036079710252	0	0	0.240559628938062	0	0	0	0	0.0770911354955217	0.0440272656410879	0.108557729114461	0.0396881287458015	0	0.159650357338542	0	0.0683664484323312	0.0648943250696306	0	0	0.174198451705939	0.124	0.0997608389710952	1.05942096913847
TCGA-44-2657-01	0.0643199467724595	0.101638301790618	0.07916068957041	0.151024904903735	0	0.101365413074359	0	0.107663013529627	0.0345999408518134	0	0.0142328718701785	0	0.0069679650534057	0.0258710840518267	0.0689401734711038	0.198719889050397	0	0.00383427513144487	0.0416615308786224	0	0	0	0.002	0.368105794177339	0.929842458189926
TCGA-49-4490-11	0	0.00130086924166615	0	0.156569257294415	0	0.158389383349067	0	0.0160657944854644	0	0	0.0874169419027854	0.0143958063850988	0.081591855993811	0.0780898316339413	0.0230958324434749	0.228500537416952	0.0245397721093174	0.0215064346647979	0.0914053600555876	0	0.0162774932197916	0.00085482980382884	0.003	0.281577081672849	0.970951847963633
TCGA-44-2665-11	0.0072258618842424	2.7989685080218e-05	0	0.0816356284004321	0	0.139368386153329	0	0.0396946397457442	0.00666021960868846	0	0.055890982531516	0	0.123295301584163	0.171325588809201	0.011021494121138	0.204780818642514	0.00251090445943938	0	0.12958061499077	0	0	0.0269815693837423	0.028	0.178959270782589	1.01738964240816
TCGA-49-6767-01	0.00263865802442013	0.004740540275971	0.00161542280673084	0.0258680560400102	0	0.0803622327182905	0	0.0451423546745915	0.0661776393449249	0	0	0.0988462678441691	0	0.396212226877978	0.0929470545851074	0.128031957969552	0	0.00462009889220828	0.052797489946046	0	0	0	0.002	0.370877329535673	0.945155115085126
TCGA-67-6216-01	0	0.102793102037503	0.0369964972600084	0.0274028799836974	0	0.125382224718781	0	0.0895592537409091	0.0272873903315909	0	0.0128112822234203	0.034681316453925	0.0734916262993107	0.0218683845872482	0.00943323763417751	0.227699271982298	0.0364655328358268	0.0487179459550261	0.119844323895326	0	0	0.00556573006095106	0.254	0.0663684706509366	1.04368856561442
TCGA-50-5930-01	0.020388720721835	0.0351409828000835	0.169734413540328	0.0987022684314469	0	0.0811079189312718	0.00998329257820653	0.0750315148205543	0.0288288379374686	0	0.040833495446188	0	0	0.221807569223959	0.0500395703277347	0.168401415240923	0	0	0	0	0	0	0.004	0.259794925191292	0.97773783543359
TCGA-97-8552-01	0.013073346424452	0.0983987683229058	0	0.0355506625068238	0	0.122804005253805	0	0.0867843694476221	0	0	0.0205119574596782	0.0137901246273567	0.0709299152852188	0.0492298873039073	0.0225751991208398	0.277017618229859	0.0783747925775398	0.025995543011237	0.0849638104287545	0	0	0	0.00700000000000001	0.236708983738058	0.984391370414252
TCGA-86-8281-01	0.0351514767961889	0.0470196961287576	0.168067208299629	0.039777018152067	0	0.113751040700469	0	0.0782519994279651	0.0309059240183953	0	0.029235611489453	0.00409403240915648	0.000688410613133944	0.0839291458657682	0.0459326220289653	0.205697361291503	0.0362679536590381	0.0274796185457287	0.0537508805737817	0	0	0	0.123	0.100828184423914	1.02744578578249
TCGA-95-8039-01	0.00136621967027575	0.0503347403097935	0	0.018309537729114	0	0.224303757045486	0	0.0339104679939288	0.0395426954348243	0	0.0208136905748283	0.0243590778914192	0.0297530290302933	0	0.0447141286647573	0.262317258884313	0.081865426072171	0.082555762418127	0.083961945329778	0	0	0.00189226295089056	0.00600000000000001	0.242937705925213	0.983070292601615
TCGA-55-8204-01	0.0223350143008104	0	0.227809789140593	0.034729848583397	0	0.147699930955634	0	0.0346404810767759	0	0	0.0290485137354161	0	0.00961032798989421	0	0.113921306375478	0.191832343072019	0.0199466143388929	0.0462757818535029	0.0750686565760471	0	0	0.0470813920015387	0.012	0.213554532544673	0.989349609566211
TCGA-64-5781-01	0	0	0.0918270748172763	0.19103648403161	0	0.173466330043325	0.0430757557828737	0.0825124247010022	0.0516086095195159	0	0.0396875542540571	0.0778135320149459	0.00699987347293179	0.0833243733711963	0.0360351041618206	0.0676209558212502	0	0.0381259498226447	0.0168659781855503	0	0	0	0.003	0.272745675553967	0.984081121105479
TCGA-50-5932-11	0.0217841141748649	0	0	0.0758989552579612	0	0.161019643989296	0	0	0	0	0.0723511461679736	0.00709752989468944	0.066762785754763	0.117947778650042	0.00868452901538717	0.198055160919469	0	0.066553216916672	0.133801490239715	0	0.0571923705539832	0.0128512784651833	0.029	0.170224626742656	1.01485080844709
TCGA-NJ-A4YI-01	0.000278985083409937	0.00328253620918414	0.00995645082929771	0	0	0.166338842853021	0	0.0631760595203606	0.0495074595747668	0	0.0500742220092708	0.0874421273559179	0.113279347953684	0.0859120618793513	0	0.241782161113918	0.00202506775391922	0.0403820717936533	0.0784468696454064	0	0.00759443808654388	0.00052129833829467	0.161	0.0870034642197197	1.05372457613275
TCGA-L9-A444-01	0.0103477135529055	0.0185858193385782	0.0224397770050507	0.115383051471929	0	0.247787189422489	0.0578338924636234	0.0516518316002635	0.0423897922349382	0	0.116986713216656	0	0.0145124128281938	0.0571809528540012	0.116607804910367	0.10169974488717	0	0	0.0265933042138341	0	0	0	0.003	0.310433325388238	0.965340368680793
TCGA-MP-A4SV-01	0.00266483884498351	0.0407827587086891	0.0565913981168076	0.116374777992592	0	0.148339784678042	0.0201863876931234	0.0859563528691289	0.0668895420250009	0	0.0605567796526756	0	0.0123587727282544	0.114436349971271	0.0641863020796183	0.160619687363093	0	0.0206696449113808	0.0293866223653389	0	0	0	0.055	0.143394753041336	1.02770680861314
TCGA-55-8090-01	0.0315069652017309	0.0196568915039109	0.00671657433252689	0.0215469597216286	0	0.189409594209855	0.00348110304667599	0.0500697781468888	0.0345167385421314	0	0.0332300377372376	0	0.0414127624970348	0.131402284971048	0.0412526446200717	0.312464952319937	0.0423697075223061	0	0.0356364950312292	0	0	0.00532651059578708	0.029	0.170797191056155	1.021296445075
TCGA-95-7944-01	0.0167707907493587	0	0.0277167924121513	0.151049141361945	0	0.0727919030167206	0.0725671142560832	0.0514174566508189	0.0696744341069864	0	0.103417749016686	0.0599561986536597	0.0232768071298167	0.10964382203971	0.0910060585280648	0.0995001057364811	0	0.00823731410286323	0.0429743122386544	0	0	0	0.002	0.356603858648113	0.941185460257008
TCGA-NJ-A4YG-01	0	0.0271002114674329	0.026731132481634	0.0433721682891501	0	0.158701835926398	0	0.0633413389767397	0.0331749858333414	0	0	0.0200084179651193	0.0283684641572772	0.114154698990062	0.0267129824477249	0.22435123178748	0.0958558603112203	0.0539538942017406	0.0738453474355639	0	0	0.0103274297291165	0.00900000000000001	0.224122949003007	0.991425629382995
TCGA-91-6830-01	0.0406596940282636	0	0.0149576580324525	0.0585268062418491	0	0.118598469278454	0	0.0426769034483601	0.00127503760778071	0	0.0364357817619402	0.00980033672073786	0	0.190910624488705	0.0932699502694316	0.21471980896475	0	0.095280150998801	0.0661133132060463	0	0	0.0167754649524282	0.029	0.17029686705564	1.02828501554938
TCGA-75-7030-01	0.0602978801646693	0.0521611445342264	0.094414507599675	0.0675890869194745	0	0.259441093314734	0.0109461818441498	0.0201901799749278	0.0218494290271072	0	0.0278646028591867	0	0.00224304599166527	0.108325561491053	0.0333493641822154	0.126452027873362	0.0374329864154741	0.0282193170117947	0.0492235907962845	0	0	0	0.011	0.214883315061248	0.991763914317037
TCGA-55-8512-01	0.000787279155802763	0	0.0963991118889806	0	0	0.235946640574429	0	0.0365065489367217	0.00162569127681187	0	0.0490693393197082	0.0652240117253014	0.0187973332236885	0.0671136100452092	0.00854651512548578	0.168150675323645	0	0.00500843507305313	0.160042980586929	0	0	0.0867818277442331	0.597	0.0193491518534871	1.07122563553884
TCGA-44-6777-01	0.00687134033825102	0.013872211881881	0.0543048003626523	0.0280500125130507	0	0.0797220120649781	0	0.0247437126450672	0.0427109219822958	0	0.00752019797162776	0.0121621883117297	0.0523173720882109	0.144959671347835	0.027805192929143	0.355556818185484	0.0861719785963543	0.000295911702685865	0.0524614994417098	0	0	0.0104741576370431	0.001	0.402339810629244	0.917182085141938
TCGA-44-2662-11	0.0183025007746178	0	0	0.0474787889324543	0	0.199507264740485	0	0.01839998805789	0	0	0.0626836577836424	0.0454539799308647	0.185508623873265	0	0.0114497723963786	0.172371537054579	0	0.0328528799508652	0.0808032192012517	0	0	0.125187787303707	0.244	0.068002984045237	1.07044591621621
TCGA-55-6985-01	0.0158635674111005	0.0187466540648547	0.010772695718802	0	0	0.197613990854315	0	0.0928039460344403	0.0312975970580772	0	0.00391045384205871	0.0461757363572627	0	0.228838323564453	0.0711726983576618	0.207467581360409	0	0.0251672965281554	0.0501694588484086	0	0	0	0.034	0.165676917055066	1.0292044856339
TCGA-MP-A4TE-01	0.0608192578509092	0	0.282864629590998	0.0483368234688753	0	0.0235586538271199	0	0.0933333960139161	0.0549022975175347	0	0.0116080267862597	0.0227276688994491	0	0.175793966778346	0	0.141888945316033	0	0.00472236058026172	0	0	0	0.079443973370297	0.383	0.047319943616532	1.052217303475
TCGA-L4-A4E5-01	0.0240244942643776	0	0.0843263076986577	0.0112991601635951	0	0.118361798481289	0	0.0985182637527132	0.105000124428314	0	0.0324511703590359	0.00671622786593767	0	0.270785068512187	0.0428595183010296	0.188952662939063	0	0	0.0167052032338001	0	0	0	0.0679999999999999	0.131804087048468	1.04274814393288
