B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-DJ-A3V6-01	0	0.00479377856267372	0	0.0692866368349663	0	0.167184998088449	0	0.0764216206007372	0.117233781278531	0	0.0190385954482967	0.0384093231147108	0.0354245816866851	0.253584425104406	0.0261479241461621	0.0640544087361576	0.0185327152434577	0	0.109887211154767	0	0	0	0.132	0.100686194690835	1.05547681381439
TCGA-J8-A3YF-01	0.0503538533189576	0	0.158244533916139	0.16477293161507	0	0.113055917384059	0	0.137256865045553	0.00324503695730181	0	0	0.0270582335378103	0.018779433789549	0.0556870514999269	0.0427403327736873	0.213892067407156	0	0.00237558177883384	0.0125381609759559	0	0	0	0.197	0.0768282923811038	1.04814850920856
TCGA-EM-A3AN-01	0	0	0.083694045752732	0.0835574115968276	0	0	0	0.137823946948459	0.0630841755009082	0	0.0248298519787332	0.0081674790038712	0.0308953600710342	0.133543037193945	0.0238576886201055	0.186516144337165	0.165050211297926	0.0110431291857605	0.0479375185125325	0	0	0	0.384	0.0420895183466184	1.0622271430188
TCGA-J8-A3O1-01	0.010414569793062	0	0	0.0763518928990651	0	0.288633162412833	0	0.10448320135287	0.0011821270643194	0	0.00135551318865299	0.0689277697879856	0.0984142081530426	0.109362879111697	0	0.146350396408395	0	0.0156673714605068	0.0734864055210158	0	0.00537050284655448	0	0.502	0.0227110489483912	1.08642786232817
TCGA-ET-A25M-01	0	0	0.0181143868916029	0.0178260846564056	0	0.208890074453987	0	0.0688905348239017	0.0184408968138386	0	0	0.0754096474861665	0.0892043307517136	0.116956129807211	0	0.151810287996326	0.122413548163879	0.0183944752277212	0.093649602927247	0	0	0	0.442	0.031466389389508	1.06945232312398
TCGA-EL-A3GV-01	0.00275047661801331	0	0.00364548693273041	0	0	0.240136064933612	0	0.10703414227834	0.0642827227848381	0	0	0.0230055052199377	0	0.194406039701016	0	0.139084626561394	0.0544797898381959	0.0455280430907606	0.114375799865618	0	0.0112713021755436	0	0.11	0.108941780626884	1.04630011152366
TCGA-ET-A2MZ-01	0.000622421095654261	0.0158305092724927	0.0626859189630814	0	0	0.203665427841652	0	0.0398403077915146	0.0330479410345373	0	0.0569998155623815	0	0	0.424973357499413	0	0.100829626555927	0	0	0.061504674383346	0	0	0	0.21	0.073336686190524	1.09490599975784
TCGA-EL-A3ZR-01	0.119087908488112	0	0.423808947428522	0.0797230170015903	0	0	0	0.0980210865129745	0	0	0.00333638010322152	0.0548706806997021	0.0189701947881122	0	0	0.177636856277403	0	0	0.0245449287003616	0	0	0	0.826	-0.0155004454345797	1.06181102301485
TCGA-DJ-A13M-01	0	0.0257244766027947	0.327950597127459	0.157714208796839	0	0.0107632744187877	0	0.101908193894538	0	0	0	0.0409925816228432	0.0282345424352926	0.0998855711730126	0.00574485999198782	0.157069600457317	0	0	0.0435884544805587	0	0.000423638998569557	0	0.377	0.0429546995509812	1.04510481753925
TCGA-BJ-A3PT-01	0	0	0.0364201362896535	0.149990315004871	0	0.215410432708227	0	0.0636047360340767	0.0607943136055561	0	0	0.0431837238648799	0.0322310014563385	0.0950137410328664	0.0169950087382868	0.204734189629376	0.058351940800527	0.0142609346024466	0.0090095262328941	0	0	0	0.298	0.0562192396939241	1.07243001807845
TCGA-BJ-A45H-01	0.028315601999981	0	0.0143394342593417	0.110276102128222	0	0.0229978156965376	0	0.113171751950594	0.0304116470997821	0	0	0.0699030015700361	0.0257489045784544	0.183399419819742	0.033101888314861	0.227426716051485	0.0188911473668292	0.0140790495924045	0.107937519571728	0	0	0	0.407	0.0390644718507749	1.07554806129688
TCGA-BJ-A0ZB-01	0.0529436969002768	0	0.0766543961842879	0.0490810098485288	0	0.11059558846341	0	0.102897687510061	0.0627365154093759	0	0.0239216962974112	0.0662176522257682	0.034762646507073	0.184252952125332	0	0.19300691552034	0	0.0329914571278283	0.00993778588030679	0	0	0	0.329	0.0520518140948723	1.06742246414981
TCGA-ET-A40R-01	0.100045538337991	0.0606170408895977	0.0152459459623162	0	0	0.133917066743748	0	0.167368175872024	0.000543112522990601	0	0.00670490722498135	0.0211037876478131	0	0.25774137497406	0.0548186500374687	0.175746263086531	0	0	0.00614813670047813	0	0	0	0.146	0.0940853106173186	1.06161252658451
TCGA-BJ-A3F0-01	0.0054928471640892	0	0.214081161464856	0	0	0.0618992176650631	0	0.0407784550939548	0.0424487383102238	0	0.13381924861748	0.0811578541304902	0.0603181831795677	0.128654504778237	0.0664725962425252	0.0567971955080061	0	0	0.108079997845507	0	0	0	0.747	-0.00694437876796454	1.08258162080893
TCGA-FY-A3R6-01	0.0165059996162115	0.0325423535998769	0.108622842056562	0.104248610629632	0	0.257487882100614	0	0.142842630694843	0.00789071524844665	0	0.00897122866854378	0.00915061026700003	0.0119762647108165	0.0337788495240907	0.139823370979127	0.0941675358638738	0.0049830477103869	0	0.0270080583299751	0	0	0	0.027	0.19845724803627	1.0141948453786
TCGA-EM-A3SY-01	0.0966742237637455	0	9.8799656270837e-05	0.125064672222567	0	0.162687787737584	0	0.0973955923503573	0	0	0.00205142569167293	0	0.0144110137774277	0.0313285438041703	0	0.409684475975843	0	0.0596461434333954	0.000957321586966589	0	0	0	0.436	0.0333690395256421	1.08640765378887
TCGA-EL-A3N2-11	0.110185661138393	0	0.163554841028328	0.101476324203786	0	0.0470774139218424	0	0.102489208818465	0	0	0	0.0504884706759391	0.0303475127631513	0	0.0168188337451116	0.33121061349267	0	0.00579814188877316	0	0	0	0.0405529783235413	0.562	0.0152688009589805	1.06837597897132
TCGA-FY-A40K-01	0.000729794550567362	0.000426580152631053	0	0	0	0.15642459900778	0	0.0858173536573371	0.0268061465934011	0	0.0316879791550822	0.0289504321040628	0.0203140654955562	0.261998359730892	0.00521734269617027	0.259691222045265	0.0122332107918451	0	0.10970291401941	0	0	0	0.0639999999999999	0.143749939398401	1.04619321699533
TCGA-DJ-A4V0-01	0.0137355177340182	0.123972347367315	0.0666412179025677	0.147325828450805	0	0.141442575207933	0	0.156564842994315	0	0.0204874833226876	0	0.00230519704690724	0	0.0965795435153276	0.113655929562022	0.114055102748286	0	0	0.00323441414781617	0	0	0	0.083	0.126566770306236	1.04272522905932
TCGA-E8-A434-01	0.0467281522540459	0	0	0.0218187736960282	0	0.173673022562725	0	0.0944096705495483	0.0463930601739336	0	0.0430007978653043	0.0248883086368901	0.014993701642511	0.0919170070227706	0.0280971378418772	0.165046647465196	0.21381975532911	0.0186531188321713	0.0165608461278884	0	0	0	0.578	0.0126309777888723	1.08086773882601
TCGA-EL-A3ZG-01	0.116710069181934	0	0.0699115863517743	0.0709783524305569	0	0.203104351863203	0	0.130242646234211	0	0	0.0720645499940651	0.00826971017767715	0.00923284624903338	0	0.0270237508933582	0.233637176038716	0	0.0478364952532239	0	0	0	0.0109884653322472	0.719	-0.00388734688810423	1.08640463195237
TCGA-EM-A2CQ-01	0.150087272576659	0	0.00473081381097368	0.0372173968561041	0	0.241943349458257	0	0.0209724095465167	0.0429415507455976	0	0.0229717160898759	0.0409016594589617	0.0519888234786401	0	0.00201336972608678	0.270086387853051	0.0819494214979566	0.0306004551575915	0	0	0	0.00159537374372824	0.778	-0.0111475415988339	1.09131158641437
TCGA-FK-A3S3-01	0	0.00536020419635123	0.250283949029915	0.231231666385311	0	0	0	0.164616026809604	0	0	0.00713567421291366	0.0583960661958428	0.0352638274817251	0.00941696700754919	0.0119720981342641	0.149497279370892	0.0104784423486553	0.00739545801069407	0.0589523408162825	0	0	0	0.514	0.0214504678103232	1.06490892580737
TCGA-EL-A3ZH-11	0	0.0101451028547579	0.131456150905134	0.107771247007041	0	0.0989442291567308	0	0.114454745658944	0	0	0.0330476012232475	0.00645787215843449	0.00305099060851933	0.20676760514312	0	0.171494603500472	0	0.0759667887006018	0	0.0404430630829974	0	0	0.424	0.036396908764119	1.07172617213069
TCGA-DJ-A3US-01	0.0288142574609655	0.0712971322368258	0.0247624356041431	0.220717591858821	0	0.0378446028562475	0	0.155494032383176	0.0136493978466201	0	0.00570444972990514	0	0	0.216547059414215	0.099260519728066	0.113257800122787	0	0.00268531135474819	0.00996540940347917	0	0	0	0.0620000000000001	0.149077220581798	1.03855937695815
TCGA-E8-A414-01	0.092725084082803	0	0.00305170601551015	0.0633178588454753	0	0.144375299709026	0	0.131392166299737	0.0637911189407141	0	0	0.0265733881537336	0.00255526672777963	0.268048974477638	0.0182880483287405	0.123902609415145	0	0.0231706600831421	0.038807818920555	0	0	0	0.102	0.112566855537788	1.05307239025021
TCGA-E8-A415-01	0.00915654956654167	0	0	0.164162136117182	0	0.123623566905885	0	0.04375521493574	0.0458392294945483	0	0.0114646008455777	0.0225465406887026	0	0.256255522619146	0.0290120010010199	0.244139957286007	0	0	0.0500446805396499	0	0	0	0.232	0.0689257618242191	1.08277556513291
TCGA-GE-A2C6-11	0.210905786143219	0.033802394548765	0	0.0893793500606536	0	0.17721234113584	0	0.1319373646825	0.00441744578044013	0	0.0368625647097885	0	0.0143799027981152	0.101804030173623	0.0919760560772818	0.0990554903691246	0	0	0.00826727352064941	0	0	0	0.011	0.235127364219967	0.996977201946314
TCGA-BJ-A2N8-01	0.00131629381633266	0.00490410520023122	0.00341514797457546	0	0	0.129733837908718	0	0.0163122429696019	0.0243113816707642	0	0.0381365212711002	0.00762728054392958	0	0.4372183985719	0	0.279013314765271	0	0.00357923624040964	0.0544322390671672	0	0	0	0.172	0.0853031147602778	1.12367698252823
TCGA-DJ-A3UY-01	0.00356841916071998	0	0.00124198578659718	0	0	0.233281542512264	0	0.0676784960985857	0.0634802880365078	0	0.043142698395869	0.00608596957237577	0.0245648528335761	0.250469165985386	0	0.149827169980866	0.00453317564145772	0.0644871878855249	0.0876390481102708	0	0	0	0.119	0.105572297978571	1.05365807748035
TCGA-E8-A418-01	0.0709213872824297	0	0.0102297499343491	0.00944197516682916	0	0.282194791238749	0	0.0967621538357057	0	0	0.0375502188878439	0.0146562385446607	0	0.234305891550689	0.0590017487353674	0.165072699306833	0.00309601946664812	0.00815421326023049	0.00861291278966513	0	0	0	0.121	0.104656002214811	1.05800585071113
TCGA-DE-A0Y2-01	0.0117678881334047	0	0.0261617213776583	0.100435931588223	0	0.305217413873576	0	0.0397979733494705	0.0739588337788682	0	0	0.0205234470733778	0.0741933607273314	0.154564020961717	0	0.103100491459031	0	0.0431981458606501	0.0427911247709489	0	0.00428964704574289	0	0.381	0.0423575376996645	1.07830017093693
TCGA-J8-A4HW-06	0.122633610889675	0.157166780788488	0	0.0474373139171079	0	0.152588814476466	0	0.103069111879086	0.0178649281008558	0	0.0376908025557696	0	0	0.181003762781499	0.00878017671262018	0.100879279655043	0.026461102812593	0.0300793291236488	0.0143449863071479	0	0	0	0.033	0.181226979191858	1.01614171733321
TCGA-BJ-A0Z3-01	0.278053050175986	0.0776524036056945	0.0072597856291992	0.107436066471579	0	0.161295272869177	0	0.0924537642342539	0.0506979934083919	0	0.0267899616330381	0	0.0164384999471935	0.0731938461892977	0.0195109485035765	0.089218407332613	0	0	0	0	0	0	0.039	0.175529941022136	1.03131301480784
TCGA-FY-A40L-01	0.101992197764432	0	0.0453000661282645	0.066956081144745	0	0.117739122836248	0	0.100673225441458	0.000272612900234512	0	0.0272010667405995	0.0200443339604103	0.0118912001993794	0.178879888037286	0.0529570280194067	0.189217103743798	0.0592279582012515	0	0.0276481148824869	0	0	0	0.183	0.0817667668159442	1.05227281756656
TCGA-EL-A3CO-01	0.064852299773082	0	0	0.0242558747708685	0	0.156056473851036	0	0.0246721500281502	0.00943083885004745	0	0.0369004948630071	0	0	0.455935478195335	0.0271267540766561	0.192906941722111	0	0.00178400979594452	0	0.0060786840737612	0	0	0.029	0.190115187201168	1.05910543624424
TCGA-EM-A4FU-01	0	0	0.281907684645129	0.00491474890514653	0	0.0651738657290616	0	0.109850272877893	0.018842998527684	0	0.00954184875258502	0.0509716154551542	0	0.118708322813902	0.0176589325264148	0.268021261907977	0	0	0.0544084478590534	0	0	0	0.462	0.0281002708153363	1.05763502441273
TCGA-EM-A2CJ-01	0.00145357788188077	0	0.0503328913244986	0.092190531792862	0	0.0365456482713384	0	0.231905824050623	0	0	0.0404725911146086	0.0230711545106672	0.00742729349730651	0.0402631437538467	0	0.380114512830455	0	0.0536071793517424	0.0369119745669404	0	0.00570367705322968	0	0.904	-0.0255992595520547	1.10257967937708
TCGA-EL-A4K6-01	0	0.0432468810484368	0.0816429299014924	0.00227800087290028	0	0.107072955804792	0	0.233589514680951	0.0160842683724001	0	0	0.0843021664580824	0.0140400425535305	0.214344714019233	0	0.110228730065386	0	0.0257980251663208	0.0639242113760373	0	0.00344755968043847	0	0.512	0.021692587819812	1.07925201181422
TCGA-CE-A482-01	0.0173870866070116	0	0.0884699940095952	0.0389806528526911	0	0.0520856123516253	0	0.0576718957881191	0.0514352830740002	0	0	0.0402580877551585	0.0194943137349528	0.14128831742635	0.0192539365832313	0.320625240983053	0.0739308664838253	0.00479711063625254	0.0743216017141341	0	0	0	0.292	0.057533036358437	1.06550294933888
TCGA-DO-A1JZ-11	0.103040292754828	0	0.177910132252466	0.032694420345437	0	0.0265788228882887	0	0.0882911181060177	0	0	0.00425680065992076	0.0396543978652244	0	0.301016283105352	0.0512625128804474	0.170215715520134	0	0	0.00507950362188419	0	0	0	0.488	0.0244416103657514	1.08702575032675
TCGA-EL-A3H7-01	0.063330208505398	0	0.0627983029623096	0.0978087629296041	0	0.26066811370111	0	0.0816792098194282	0.0748961754183182	0	0	0.0521632910272398	0.0470031947391276	0.0676363675206442	0.0268308361673345	0.126337686656974	0	0.0275780136547887	0.0112698368977224	0	0	0	0.124	0.103776943559447	1.05010527469064
TCGA-H2-A2K9-11	0.165143948688345	0.0886936385605656	0	0.143019529535722	0	0.0408704388895206	0	0.174516385630612	0.00951119488066417	0	0.00656856340363033	0	0.00636430929463786	0.100267753668667	0.09097018211892	0.153382898728694	0	0	0.0206911566000197	0	0	0	0.301	0.0559701898759708	1.07184210380085
TCGA-BJ-A0ZJ-01	0.0985982653419186	0.0844903119553815	0.0084720579363187	0.135006005538089	0	0.121138378033395	0	0.130849538220356	0.0157828544132791	0	0	0	0	0.246705730453248	0.0337774910044079	0.125179367103607	0	0	0	0	0	0	0.039	0.176086175443756	1.0261091774117
TCGA-EL-A4JZ-01	0.067130342814879	0	0.0887587367905055	0.0757513706366248	0	0.0625768708101147	0	0.0883148993104147	0.0388270293273895	0	0.0010520927887947	0.00889198175054904	0.0167048897884487	0.248928606216505	0.0472768288434771	0.21679940658843	0.00130579391403595	0	0.037681150419831	0	0	0	0.048	0.163984918100844	1.02476627482798
TCGA-EM-A3SX-01	0.0931420223604715	0	0.0857055238412046	0.165433324815736	0	0.0814617312862304	0	0.156085222797791	0.0021853505250772	0	0.0415670287059615	0	0.045399512224104	0	0.0234118774763376	0.263021423776345	0	0.0104916721184372	0.0320953100723038	0	0	0	0.718	-0.00380220917327427	1.08117548796114
TCGA-BJ-A45I-01	0.0836564502347788	0	0.0389790096491184	0.0894639999597097	0	0.0681793610789109	0	0.132454913462027	0.0750626162594586	0	0.018709126348135	0.003789979697197	0	0.213212697761131	0.105138129654416	0.113862411914574	0.0117744354912121	0.013980205933137	0.0317366625561938	0	0	0	0.055	0.158084313178263	1.02761455714317
TCGA-FE-A234-01	0.0333829843554313	0	0.0206533451045722	0	0	0.201505836315239	0	0.0847413974811819	0.0525281954981603	0	0.00701883862610988	0.0737609187376735	0.0260113775241865	0.127617667466837	0.00291463413824577	0.234429227210117	0.0319972878024324	0.0396855247896299	0.0559881717990517	0	0	0.00776459315113221	0.291	0.057652277155216	1.06368360347013
TCGA-DJ-A4UQ-01	0.0975791155978987	0	0.0431402390191857	0.0711867528726524	0	0.206530568702188	0	0.0927882953178752	0	0	0.0175024869512823	0.00232274565970927	0.031919893813149	0.105740215197547	0.0113554390011489	0.291953259547399	0	0.0279809883199645	0	0	0	0	0.401	0.0402279033823783	1.07348934410723
TCGA-DJ-A13S-01	0	0	0.20085927346384	0.0194518164171595	0	0.209165546946897	0	0.159860942272667	0	0	0	0.0575623001250214	0.0771135119416953	0.0108210083202762	0.0076692503843011	0.181326530305584	0	0	0.0761698198225585	0	0	0	0.71	-0.00279394277597435	1.06869470638179
TCGA-EM-A2P1-01	0.133834459297469	0.00615129202499738	0.105085017238582	0.17640386510281	0	0.118143269493998	0.0242429172252026	0.0902922171026724	0.0391163393946893	0	0.013660744073142	0	0.0106345544319077	0.00754049143427928	0.0671058546461274	0.186138663819103	0.00050441238714476	0.00950106319622116	0.0116448391316539	0	0	0	0.071	0.135677014666956	1.02913856206579
TCGA-EL-A3D5-01	0.0495463851016812	0	0.185536575755769	0.334769342436729	0	0	0	0	0	0	0.0852624474309685	0.070075787866088	0.0465529762778749	0.0745622878729962	0.0168945979110518	0.106483074640089	0	0	0.030316524706753	0	0	0	0.772	-0.0100913860893765	1.10656010865692
TCGA-E8-A3X7-01	0.0618974620124317	0	0.0475973103897886	0.0431954251887234	0	0.0482237494933313	0	0.065124433688289	0.0482999029434282	0	0	0.0696074058789076	0.135990576889609	0.0262732974773888	0.0380319711263993	0.21964927732739	0.0837132632945905	0	0.112395924289722	0	0	0	0.573	0.0136649578096756	1.06686017953993
TCGA-BJ-A28R-01	0.0486384479586368	0	0.05672857344027	0.181871834131177	0	0.0820966715160724	0.00688841752095091	0.125110520222038	0.0195382490839527	0	0.0678425767701215	0.00482084717598295	0.0384056471513892	0.125109479162433	0.0481252054541481	0.0916056353920719	0.00289420354942791	0	0.100323691471328	0	0	0	0.326	0.0528426040852407	1.06270750866598
TCGA-BJ-A0ZE-01	0.0984637292247837	0	0.323027697959603	0.0953549032704859	0	0.0438273408258872	0	0.0409770704503166	0.0547908599064043	0	0.0963549150457481	0	0.0238278771063742	0.000593297493475608	0.0345392374704247	0.188243071246496	0	0	0	0	0	0	0.947	-0.0332115991622443	1.07192038939342
TCGA-ET-A4KN-01	0.000611570909075976	0.00952099716896941	0.092873194691197	0.174754751623673	0	0.101181354014669	0	0.0436374874388634	0.141136808412864	0	0.0333463926823063	0.0316774892293489	0.0442294755573458	0.0376764458119714	0.0289678706822648	0.190585279300397	0	0	0.0698008824770543	0	0	0	0.011	0.231502797761006	0.989837901706227
TCGA-EM-A3O7-01	0	0.00863833969959254	0.0369104991752046	0.0862503425643725	0.0446040825254143	0.0811855909601066	0	0.0144033830926132	0.0131822549794913	0	0.141633011780152	0	0.0566848590379875	0.181715549604763	0	0.0400272430822787	0.090919164789208	0	0.203845678708815	0	0	0	0.569	0.0144906612838504	1.08318724471762
TCGA-E3-A3E2-01	0.336951845033043	0	0.0284855313076218	0.0831408794576323	0	0.146694287699729	0	0.168576235390133	0.00296179089278953	0	0.00733534345311261	0	0.0074741361901946	0.0789718743349283	0.0494160323119101	0.078319638043564	0	0	0.0116724058853417	0	0	0	0.0649999999999999	0.140953062050861	1.04533218708039
TCGA-H2-A421-01	0.0527050328607236	0	0.182407598619979	0.1298056325469	0	0.061268556547792	0	0.155818661563189	0.0443604748945077	0	0	0.0255228588473322	0.00660370296518269	0.0742745256776336	0.0598126737464984	0.201159554041144	0	0.0062607276891173	0	0	0	0	0.117	0.107172521760391	1.03454363349184
TCGA-DE-A0Y3-01	0.138628495344461	0	0.06040245555401	0.0710816348426198	0	0.14174758550465	0	0.0605710873014239	0.0394030923167678	0	0.0473231394312875	0	0	0.265901103824348	0.0166823070402523	0.139312644075218	0	0.00668353898841775	0.0122629157765428	0	0	0	0.276	0.0604843916718309	1.07071129869326
TCGA-EL-A3ZO-11	0.0680645627811468	0	0.128235941665811	0.0924172250089993	0	0.202292294963388	0	0.121087915330907	0	0	0	0.0677704315989472	0.026614712667125	0.0954006519958506	0.0280953774742522	0.170020886513573	0	0	0	0	0	0	0.457	0.028743986784613	1.07263578998085
TCGA-EM-A1YA-01	0.0963143189284637	0	0.0347571729558064	0	0	0.157064740560819	0	0.15772688361515	0.0426322442025484	0	0	0.101941984159091	0.0293458524338662	0.112216607020976	0	0.193697778294776	0	0.0743024178285022	0	0	0	0	0.549	0.0167332596037925	1.0834203590217
TCGA-ET-A2N4-01	0	0	0.221713260531898	0	0	0.0691312977149948	0	0.128400794902346	0.00217854277128191	0	0	0.0470137327370213	0.0131158826978102	0.207159057134965	0.0249042376973566	0.230557072858473	0	0	0.0558261209538538	0	0	0	0.493	0.0237306897485348	1.07065724342418
TCGA-IM-A41Z-01	0.0863856635128743	0	0.00857078452717349	0.183150466037158	0	0.164043686076471	0	0.140132365446936	0.0208613179009615	0	0	0.0265134037833888	0.0439926701833835	0	0.0513300863555643	0.23493732907617	0.00669319277454029	0	0.0333890343253795	0	0	0	0.316	0.0541122361584461	1.07375381668588
TCGA-EM-A1YD-01	0	0	0.0983475979506524	0.0108090807873338	0	0.232844242533165	0	0.0971335103352478	0.109202510274145	0	0.0718517178027053	0	0.0417688195392391	0.12511841752327	0.108479715555108	0.0981849820477276	0	0.00524962813568603	0	0	0.00100977751571988	0	0.51	0.0220090986172013	1.08248569031428
TCGA-EL-A3H7-11	0.141705407953807	0.0179697774894955	0.00178691631933721	0.148911614927178	0	0.165129659658392	0	0.137599620424428	0.0488998648383447	0.00392282454130357	0	0.00306825420882187	0.00488360644713271	0.0187940921592673	0.0734808052580974	0.182172064945838	0	0.0141695172596923	0	0.0375059735688647	0	0	0.461	0.0282492958358899	1.08738633508084
TCGA-EL-A3TA-11	0.0913461913529434	0	0.0266042583673883	0.0827752786770309	0	0.0799007861429532	0	0.100396950144509	0	0	0.00382561796111975	0.0260978849017666	0	0.402544523074303	0.0507621560239127	0.123917105042399	0	0.0118292483116748	0	0	0	0	0.585	0.0113822939367823	1.1255380084268
TCGA-CE-A27D-01	0.122658180484371	0.0214207451034393	0	0.0171144607427317	0	0.236053708157222	0	0.132661310323874	0.02276319243884	0	0.0091547737005819	0.0329141301022291	0	0.130730144430997	0.15541354340851	0.0389515286359657	0.00601421182120378	0	0.0741500706500336	0	0	0	0.00600000000000001	0.299500176088788	0.968729423972663
TCGA-BJ-A2N8-11	0.06626690604087	0	0.197853960276645	0.176606014908489	0	0.0215503971169565	0	0.0458562272801479	0.0663012410241064	0	0	0.0815449343993116	0.0324497984233041	0.0334490245579594	0.0111374614772586	0.22030266607703	0	0.00282815067215137	0.0438532177457692	0	0	0	0.847	-0.0187349844646161	1.07775071119329
TCGA-EM-A3O6-01	0.00300550007581047	0	0.11697897895366	0	0	0.463964952398716	0	0.0632027572459515	0.114107050053779	0	0.0141063228343926	0.0301639952736972	0.12332102032379	0.0375415556268599	0.000746384953128802	0.0141556892669106	0	0	0.00802225966010372	0	0.0106835333331999	0	0.179	0.0829907738385394	1.07429129713415
TCGA-EM-A3FQ-06	0.0482647487340946	0	0	0.175624841915163	0	0.0231591617128183	0	0.170086698957271	0.0329857311748262	0	0.0356759540671319	0	0.0629050162550062	0.135497576856832	0.0225397889091881	0.13479792433861	0.00112123294303685	0	0.157341324136022	0	0	0	0.514	0.0214997012974367	1.07664939412521
TCGA-DJ-A3UO-01	0	0.0178657644384156	0.189991247799688	0.0155353358133971	0	0.0326571566086067	0	0.111188855292707	0	0	0.0199451005526152	0.0397396124073807	0.00559589769049521	0.0644202172399989	0.0329382844495254	0.386476658587746	0	0.0313239432882498	0.052321925831174	0	0	0	0.657	0.0030855926851685	1.07790472181187
TCGA-ET-A40P-01	0	0	0.147407210755068	0.150275040625161	0	0.0607461751761824	0	0.0989347746912497	0	0	0	0.115658258638969	0.00684590998434467	0	0.0205755399419277	0.342751004779035	0	0	0	0.0538828691393925	0	0.00292321626866977	0.444	0.0308269757072085	1.08098464039273
TCGA-ET-A25R-01	0.00106940001026978	0.00349312060816278	0.00753742866581574	0.0205910924719148	0	0.252800278379107	0	0.0643430631116109	0.0993800627236279	0	0.0211002802811851	0.0202352072876027	0.0667879131758588	0.161365075174952	0	0.121510731911079	0.0332543426224104	0.0285087234715628	0.0980232801048407	0	0	0	0.237	0.0679005164253192	1.05945366663048
TCGA-DJ-A3VI-01	0.153588126676855	0	0.20185881408438	0.140324423028478	0	0.0305867274893829	0	0.126193208814768	0.00714833418303569	0	0	0.0458341416423725	0.00445288562958014	0.0671477997738384	0.0267037162538867	0.15833994489402	0	0.00603819279256893	0.0317836847368337	0	0	0	0.493	0.0236788525399655	1.05976313712968
TCGA-DJ-A3UQ-01	0.0167553277460601	0	0	0.0587530651461884	0	0.105710805375914	0	0.0575177780201189	0.0586982881559643	0	0	0.0307951071562534	0.0259427776456941	0.268460583149419	0.0286887247459719	0.131912551900332	0.0650388538371046	0.0841895692519059	0.0675365678690728	0	0	0	0.088	0.121660237841293	1.04884042501523
TCGA-DJ-A3VD-01	0.0932641756231884	0.135635789031327	0.0400286473256243	0.0812143261752209	0	0.137443287723435	0.0284451012812368	0.0753504162976912	0.0369653851984438	0	0.0285193020313353	0	0.0175524100576687	0.0663204905203996	0.0323399040885721	0.179682399366026	0.0127928195233433	0.0245020897895836	0.00994345596690367	0	0	0	0.024	0.202894503243227	0.999432929285695
TCGA-DJ-A13L-01	0.0257216211320558	0.0317664846384659	0.0434925287893796	0.091348250775663	0	0.185091570033898	0	0.145861598411478	0.0129292724505052	0	0	0.0152458489069202	0.0373361974306684	0.00522168710994289	0.0835074185982597	0.200719955210103	0.0774156197994044	0.0062099871250584	0.0381319595881974	0	0	0	0.082	0.127170951539231	1.03154479875839
TCGA-BJ-A3PU-01	0	0.0154195444781239	0.0437972500013655	0.0433495230341117	0	0.0939032211726811	0	0.0310919352304411	0.0562501578754022	0	0	0.0532401428744852	0.0959904914384358	0.273668893590628	0.007323807669412	0.122220045823147	0.111669919163175	0.0254553659922175	0.0266197016563739	0	0	0	0.072	0.134401110599288	1.04282024234676
TCGA-FY-A3WA-01	0.0456027323362762	0	0.146365802079032	0.101020752336259	0	0.0324687463743859	0	0.065585192022248	0	0	0	0.128372041081162	0.100307134058653	0	0	0.11725781226098	0	0.00491138229747168	0	0	0	0.258108405153533	0.567	0.014622552987166	1.1173213656316
TCGA-DJ-A1QH-01	0.00182405002092245	0.00438655132756097	0	0.112043883804253	0	0.143031745873937	0	0.0496960147304319	0.121804434942507	0	0.0330269222087536	0.034470470016772	0.0442671286942131	0.0840090182465318	0.00119450316044705	0.148101933588798	0.0250907841872337	0	0.190826900175888	0	0	0.00622565902175055	0.605	0.00937172810132928	1.0854020323998
TCGA-DE-A4MC-01	0.0306462139694913	0	0	0.0870957122620792	0	0.1624533361189	0.00017292336150178	0.0698335026326102	0.0990225431889662	0	0.0221949745893441	0.0189409469059763	0.0769396290008767	0.167599694715224	0	0.0641923208471328	0.0494362602975038	0.12636207379409	0.0251098683163031	0	0	0	0.104	0.110793514051685	1.04473622318778
TCGA-J8-A3O2-06	0.0616139164072883	0	0.0164818928885428	0.0926746979402236	0	0.0797074326543193	0	0.157659738561676	0.00021463964784801	0	0	0.0465561984880468	0.0134380382757267	0	0.010249510513677	0.342996466069294	0	0.123523723441911	0.0548837451114466	0	0	0	0.892	-0.0241840767955789	1.09581856672382
TCGA-DJ-A3V7-01	0.0299682936547344	0	0.0644428966532814	0	0	0.135176400365666	0	0.0617985579899913	0.07355891727028	0	0.0219518247592167	0.00669128398164132	0.0219457631678945	0.314046151100583	0.00695252539834122	0.24058353698053	0	0.0202054582512912	0.00267839042654942	0	0	0	0.083	0.126067300309381	1.05937890084062
