B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-24-1849-01	0.0409913287917772	0	0.0266355302922304	0.061801235380683	0	0.28209733969771	0	0.0870762844608225	0.0368404506742671	0	0.0197056075146711	0.0332117088515211	0.12141132946165	0.0248318133917363	0.0558040199933735	0.17291527909263	0	0	0.0366780723969286	0	0	0	0.0590000000000001	0.144725444001419	1.02943488940075
TCGA-25-1320-01	0.0294368367849698	0	0.0104412089650834	0.0381555053125582	0	0.226650291362628	0	0.0304989908949955	0.012656440309801	0	0	0.0579865065918871	0.0259127804273431	0.299867804479113	0.00595551959161863	0.215296422523008	0	0.0357756114549544	0.0113660813020394	0	0	0	0.111	0.107658183109666	1.06980219860747
TCGA-30-1861-01	0	0	0.0730948242829581	0	0	0.600542118242353	0	0.0370321805159012	0	0	0.0549496219913948	0.00169558068525063	0.103590305846685	0.096623437876301	0	0	0	0	0.023340064936142	0	0.00913186562301338	0	0.476	0.0294560407918872	1.10781715346287
TCGA-13-1410-01	0.108965037519436	0	0.0720719355954371	0.0314622170906669	0	0.112222395787445	0	0.0873664784324284	0.0455070372984082	0	0.0513073431579165	0	0.0150075877290863	0.0562358876098358	0.132601394783572	0.214549530572947	0	0.071603329876227	0.00109982454659301	0	0	0	0.049	0.158388860726309	1.02688016283234
TCGA-25-1627-01	0.0387040176768837	0.0182455159565392	0.0748035007481987	0.00778623968345336	0	0.144174993544676	0	0.049318780278971	0.039958711735144	0	0	0.0998196146595497	0.0138395907860286	0.21974677973993	0.020801187236849	0.257480265870719	0.00230525166129877	0.0100412197354371	0	0	0	0.00297433068632217	0.307	0.0553476833540962	1.07824946673761
TCGA-30-1857-01	0.0123291835029394	0	0	0.0725752639421766	0	0.177139946359693	0	0.0211778780217545	0.0855174202291682	0	0.0123368605730474	0.0185669263731541	0.0134596743867812	0.220601694392743	0.0882729618349685	0.255140919653395	0	0	0.0228812707301789	0	0	0	0.012	0.245395301638928	0.99795940504591
TCGA-13-0920-01	0.00107178722463405	0	0.237936786710271	0	0	0.244144231490713	0	0.14001473229303	0	0	0	0.0663043695735127	0.0199514031205279	0.0777339116183025	0.141642795173381	0.0185704498444617	0	0.000897652513044593	0.0517318804381223	0	0	0	0.587	0.0145104135000873	1.08013706796528
TCGA-09-0367-01	0.0304894728155217	0	0.0672536427718347	0.0622328096228913	0	0.170082856268163	0	0.0273416000769686	0.103768441365323	0	0.0271519265103402	0.0360009866336308	0.0135805153075536	0.0818025737136473	0.0769818398498586	0.256614394817908	0.0245444965578929	0	0	0.0216374747186889	0	0.000516968969777338	0.093	0.115824643258867	1.04042020489743
TCGA-24-1416-01	0.0006302801068957	0	0.109370421263342	0	0	0.444298706840076	0	0.109502837573782	0	0	0	0.082549817948016	0.0738944427408705	0.024388614283907	0	0.117224623292606	0	0.0242242135758333	0.0111338246623875	0	0.00278221771228392	0	0.157	0.0882118399982223	1.06439057520701
TCGA-24-0975-01	0.0392205536609766	0	0.0307976104587124	0.0875426843101506	0	0.231271140612691	0	0.0237853667201033	0.0804379831930018	0	0.0268969769181048	0.0181890539667273	0.0488656387046494	0.0566330334095215	0.061598736744459	0.278798158300427	0	0.00289929026796348	0.013063772732512	0	0	0	0.282	0.0590442377469677	1.06701782515995
TCGA-24-2293-01	0.0208798504294532	0	0	0.0483107315086109	0	0.183926641820611	0	0.0284336289583107	0.0886234650081531	0	0.0122077701899159	0.00478400962053555	0.0601057342248917	0.200626403523195	0.0394151464837466	0.255238153697686	0	0.039156438991021	0.0172868037736517	0	0	0.00100522177021783	0.027	0.206249680964208	1.01151602991215
TCGA-61-1743-01	0.169730731222481	0	0.283569404945791	0	0	0.0638461430120689	0	0.0627718833685068	0.0190107966147124	0	0.0149254611349881	0.00216251934061537	0	0.139551591686717	0.0597529596856235	0.162591372775861	0	0.0220871362126342	0	0	0	0	0.192	0.0779241903488362	1.04023700817435
TCGA-31-1944-01	0.0674065708465907	0	0.0607114188949233	0.0125907857805803	0	0.204026969424758	0	0.065831688263224	0.0272664483246118	0	0.0154625876516541	0.0240730561526472	0.0364936446596744	0.140264026255772	0.0708597001912514	0.202750329211493	0.00194013807940277	0	0.0703226362634169	0	0	0	0.16	0.0868564545543757	1.04549731711089
TCGA-25-1317-01	0.0122362127186565	0	0.125668639964729	0	0	0.176859567422732	0	0.122592494185628	0.0518471513481176	0	0	0.0565964574194349	0.0355375421318661	0.189404346219673	0.0776750392746644	0.124307978297694	0	0	0.0272745710168041	0	0	0	0.369	0.0434212384227531	1.06550529726011
TCGA-25-1635-01	0.00126286582098149	0	0.00768264515777477	0	0	0.315336150937378	0	0.0468693973927205	0.0478467376098812	0	0.0246364662221057	0	0.0026826271190528	0.115622598731969	0.0429230532944845	0.29522670280964	0	0.0288858110448867	0.0706199100618575	0	0.000405033797267621	0	0.259	0.0626497282047353	1.06890637985109
TCGA-29-A5NZ-01	0	0	0.0482173231709172	0	0	0.168374577759034	0	0.148289064070029	0	0	0	0.07301397925083	0.0393356519155644	0.377620143079839	0.0559071708567575	0.0576585672874506	0.0159190491579786	0	0.0156644734516004	0	0	0	0.187	0.0797003625249285	1.08398235057989
TCGA-25-1628-01	0.0571864275986506	0	0.00756633474530178	0.134245804467345	0	0.244273707243619	0	0.0509311227141639	0.0664540984256829	0	0.0291832953959166	0	0.0120609644677076	0.0320668877007857	0.138635492073282	0.194376919334601	0	0	0.033018945832944	0	0	0	0.054	0.149177400510677	1.04090931529501
TCGA-24-1553-01	0.0466879827842401	0	0.0375251718438177	0.253159298831502	0	0.117154252317331	0	0.0602026345918958	0.0728793561643076	0	0	0.00765660404167232	0.032584131392745	0.0438823309440938	0.0930653162601309	0.235202920828264	0	0	0	0	0	0	0.031	0.190764928616606	1.01799909899059
TCGA-61-2092-01	0.197340804697341	0	0.299923916199127	0	0	0.0991460155325148	0	0.0772059571666859	0.0106890241658505	0	0.0151951602693081	0.000306170109542507	0	0.124913431173838	0	0.134172444584108	0	0.03072848575149	0	0.0103785903501937	0	0	0.947	-0.0311468293945593	1.07538523554158
TCGA-25-1329-01	0.0535139673686257	0	0.158854872167024	0.0298733404240062	0	0.142355948448484	0	0.0264272776238867	0.0264524329672442	0	0.0116818416658039	0	0.00111688565953668	0.206746821103943	0.0166024024696002	0.30136745121911	0	0.0248113307806579	0	0	0	0.000195428102077397	0.388	0.0412423584986149	1.07689147042396
TCGA-24-1844-01	0.015499590492871	0	0.108099020124102	0	0	0.362674562239275	0	0.0292515465254648	0.0683798827621431	0	0.0678479969866568	0.00514711416833221	0.0543669314439437	0.0971661412525802	0	0.0316514497322032	0.0112827289494185	0	0.14241479625317	0	0.00621823906983985	0	0.58	0.0155826793037519	1.07632840978446
TCGA-24-1603-01	0.00270287821126451	0	0.13968003593785	0	0	0.244004787393177	0	0.0985179653629568	0.0432196481918198	0	0	0.0345860421343234	0.0462990305098389	0.151080506767864	0.105978595795456	0.0888275192530685	0	0	0	0.0287241637696903	0	0.0163788266726902	0.202	0.0744597717411863	1.05445182360713
TCGA-09-2044-01	0.030741815483825	0	0.0702129956891591	0.0920358434034715	0	0.126966784670374	0	0.0549034697377757	0.0659927775661655	0	0	0.0581826605330195	0.0440521553961481	0.0351987459383902	0.0522882078938541	0.333955688840757	0	0	0.0111178228881854	0	0	0.0243510319588745	0.092	0.116190744511058	1.04024097628916
TCGA-61-2008-02	0.031029346295486	0	0.00347906354953686	0.0627075018909688	0	0.1747691041646	0	0.126445024698679	0.0298232372172329	0	0	0.0723230201849846	5.83715158665887e-05	0.148149002629067	0.0933232516814059	0.176550669253801	0	0	0.0813424069183706	0	0	0	0.0679999999999999	0.134943871910855	1.03932178633652
TCGA-23-2078-01	0.193313269982266	0	0.00771526336825802	0.116901844202452	0	0.114686465493099	0	0.0916380924752506	0.0773009382613589	0	0.0448237954572341	0	0.036793147103469	0.00991930555838779	0.130533510528363	0.14781387711997	0	0	0.0285604904498921	0	0	0	0.069	0.13383017184383	1.04246972812621
TCGA-20-1683-01	0	0.0251359197629386	0.474962909425475	0.0134616098308452	0	0.114661104371413	0	0.0855545925103519	0.0152617159457666	0	0.0140665021559932	0.00128589758174594	0.00992176207268311	0.13809519771532	0.0184363905776643	0.0758275593967212	0	0	0.0133288386530818	0	0	0	0.14	0.0974894742517841	1.02574111105745
TCGA-13-1505-01	0.110749556585437	0	0.130647431413885	0.0642174277076031	0	0.148038419124827	0	0.117139224532685	0.0303777065535691	0	0.00801781469903834	0	0.00714239907689163	0.0534077719402298	0.0546343216636501	0.25220320466818	0	0	0.0234247220340035	0	0	0	0.337	0.0499948822545222	1.05532435841517
TCGA-24-2254-01	0	0	0.041930674317332	0	0	0.241904645724804	0	0.0250582202113519	0.0160439055542578	0	0	0.0813212538926024	0.0353444447096569	0.315063246530367	0	0.153621941576071	0	0.0129014637013558	0	0.0763605724815956	0	0.00044963130060631	0.164	0.0847718879286915	1.08268307247837
TCGA-23-1120-01	0.0106505169704746	0	0.022963058535963	0.0808613779295058	0	0.0929628420822802	0	0.100628925861629	0.0702749711786717	0	0	0.0487617751374081	0.0315603333214405	0.110804389579731	0.178672215265043	0.230651722426527	0	0	0.0210297731800766	0	0	0.000178098531250511	0.028	0.202780152896175	1.02084448792802
TCGA-24-1546-01	0.00183509374465254	0.0133360171230732	0.0269940196510001	0	0	0.253507287440006	0	0.028807259627356	0.088442563010782	0	0.034876006145456	0.0224915387052827	0.0638327699637844	0.323434345430637	0.0027223107502216	0.0788150675039132	0	0	0.053953222753104	0	0.00695249815073089	0	0.079	0.12713027661691	1.05117428966591
TCGA-24-1557-01	0.00546494646474602	0	0.0821216024835373	0	0	0.142580078707056	0	0.105566536517144	0.0100536552565037	0	0	0.0916203917049936	0.0349527101465913	0.117229291644211	0.137553966659962	0.185153675013535	0	0	0.0877031454017215	0	0	0	0.272	0.0609236295951146	1.06682326568626
TCGA-59-2351-01	0.0528818686572139	0	0.139550013722409	0.00401447002315373	0	0.170628645398366	0	0.0447644447899051	0.0583292850257423	0	0.0114045941734972	0.015843877223007	0.0253394935226795	0.186182174153289	0.064324320333191	0.206374329153142	0	0	0.020362483824404	0	0	0	0.023	0.215540777278943	0.995268228929678
TCGA-24-2289-01	0.0301640633313292	0	0.0533234296994092	0	0	0.3496924702275	0	0.0473103696121119	0.0786768843503604	0	0	0.0233759913810507	0.0480575943088569	0.141180471767286	0.0300435882201993	0.132118409733974	0	0	0	0.0591450328452339	0.0028971310477436	0.00401456347494437	0.198	0.0759241916561651	1.0599371141646
TCGA-13-1481-01	0.0852851932931996	0	0.283807329524621	0.0493541576068014	0	0.168018585809493	0	0.0502809643525183	0.0694940212581305	0	0.0190124884180078	0.00552861361812673	0.0133784669577323	0.0522806821194413	0.107915269446878	0.0953077518586178	0	0	0	0.000336475736432391	0	0	0.205	0.0727517215895276	1.04365650723663
TCGA-25-2397-01	0	0	0.0749056816193082	0	0	0.289935203429721	0	0.119392402614519	0.0709952956238497	0	0.0553687304876634	0	0.0813730122392367	0.125186962711512	0	0.0242438457404746	0.00042380424604438	0	0.130363093512798	0	0.00200640975918368	0.0258055580156894	0.239	0.0664394979130145	1.05860689500117
TCGA-09-2045-01	0.0984995032099701	0	0	0.047271034831947	0	0.113735294401821	0	0.0793325667730129	0.0729264675120771	0	0	0.0289684613449016	0.0370518301124424	0.0150768730888906	0.00853490599945126	0.329986413550418	0	0.164865339745104	0.00140151968949051	0	0	0.00234978974047337	0.382	0.0421744293900406	1.0755728114307
TCGA-24-2290-01	0.00244563486208736	0.0049214598849703	0.00341319301108022	0	0	0.227919151493252	0	0.0444671716903008	0.0896284953994309	0	0.0320616834955458	0.0114705964705971	0	0.231068299659189	0.0311131518920573	0.230969764643692	0	0.0332014274267544	0	0.0573199700710426	0	0	0.094	0.115192570306883	1.05743469461492
TCGA-61-2000-01	0	0	0.0724794960659285	0.00373077618566248	0	0.215134559825252	0.0210414920074456	0.0878868980444611	0.0365955543673973	0	0	0.118189678146746	0.0207031051502295	0.0875234843393596	0.0451449405196417	0.251657487837757	0	0.0183688745671356	0.0123765331771524	0	0	0.0091671197658314	0.036	0.181279797818422	1.01667248645696
TCGA-09-2048-01	0.0902002513231687	0	0.268615568886015	0.0123694343079042	0	0.0718071067686869	0	0.0634227471462001	0.055492552001122	0	0	0.0372172294698888	0.0289995550217615	0	0	0.325828926119081	0	0.00864467815456479	0	0.0374019508016073	0	0	0.865	-0.019097853889692	1.07148611195951
TCGA-61-1907-01	0.00359684558706925	0	0.0423702123390264	0.00736528737183077	0	0.156514388399954	0	0.0542710069576143	0.134032717280039	0	0	0.0445918298407665	0	0.106561219412131	0.129925732633907	0.308667934204418	0	0	0	0.00888180649900812	0	0.00322101947423512	0.00800000000000001	0.30611342965832	0.966137087639522
TCGA-23-1111-01	0.144740864879728	0	0.110340701353219	0	0	0.0971252581268197	0	0.118025313868012	0	0	0	0.0486808955092722	0	0.0870791303820556	0.00309112720386897	0.165672154583769	0	0.193391571659036	0.0318529824342198	0	0	0	0.528	0.020607090720943	1.06976156727691
TCGA-31-1959-01	0.0111685401955409	0.0116838017705292	0.00288014807498533	0.0364280051442359	0	0.202654772089095	0	0.058125645888346	0.055453152892439	0	0	0.0583341061202948	0.0223025842193488	0.097529074003043	0.0420779841013715	0.36106057960125	0	0.0102163890705647	0.0257865671010614	0	0	0.00429864972789428	0.031	0.192757926574058	1.01659561244733
TCGA-24-1560-01	0.126805598307365	0	0.209308221238477	0	0	0.111872336070719	0	0.107531944180662	0.0129279121201905	0	0.010230510271881	0.028552711290116	0.00856710393103124	0.0305699647369083	0.0627483488661175	0.198773628398353	0	0.0921117205881798	0	0	0	0	0.684	0.00387230539862339	1.06672044755085
TCGA-29-1783-01	0.0491799567082837	0	0.0155423252855955	0.0562942673525681	0	0.164579403009766	0	0.0684572538214354	0.044707064358541	0	0	0.0400669647575963	0.0301284384782086	0.0913915062785071	0.0774407470771327	0.351681817240244	0.00171150101708345	0	0.00790813533733557	0	0	0.000910619277703067	0.091	0.117965358726243	1.04863561242135
TCGA-59-2348-01	0.00282608888170955	0.00969433511434558	0.123250210795714	0	0	0.220462567667359	0	0.105745888433459	0.0796769620280685	0	0.0420784974863548	0	0	0.247473974277533	0.00844076479031848	0.0835549756682835	0	0.034731714320615	0.0291726665136832	0	0	0.0128913540225556	0.284	0.0588364888813401	1.06437178257578
TCGA-24-1424-01	0.0809246346235724	0	0.0609328262051645	0	0	0.152039424438904	0	0.0985671438466963	0.00408367980832904	0	0	0.0434768859086827	0.0164100641866041	0.126856229453186	0.0886194751784192	0.25833761129302	0	0	0.0573327478887363	0	0	0.0124192771686851	0.398	0.0396962312958105	1.06844067933998
TCGA-13-1507-01	0	0	0.120665269026037	0.039229588363016	0	0.134821854522458	0	0.101337573775255	0.0168047394902051	0	0	0.0570274142980969	0.0198790142701992	0.142383325751616	0.174780176187927	0.143696573260959	0	0	0.0490600164990273	0	0	0.000314454555202939	0.01	0.268250219622652	0.981553883464136
TCGA-25-2404-01	0	0	0.0539849560568734	0.136485257750066	0	0.218478239657226	0	0.175228349397239	0.0113499066243495	0	0	0	0.0441947941360817	0.13555371278055	0.103981302833528	0.0604914781171438	0	0	0.0528900277205405	0	0	0.00736197492640345	0.208	0.0719990813354162	1.06917408791694
TCGA-61-2095-01	0.00096447597241001	0	0.018167660252624	0	0	0.275515515871	0	0.00550261756026336	0.0789031702531792	0	0.0757786336069988	0.0642633562708404	0	0.261963566940927	0	0.199183396480691	0	0.00847459566594558	0.0081330379496569	0	0	0.00314997317546286	0.04	0.1680920747831	1.04123394075518
TCGA-29-1702-01	0	0	0.193365348543731	0	0	0.158002046108314	0	0.15117468571204	0	0	0	0.0612246691496496	0.0313880350946267	0.112961088537483	0	0.0943716691700293	0.015694624435777	0.0336693292847832	0.148148503963566	0	0	0	0.544	0.0193041891785827	1.05750744842464
TCGA-24-1417-01	0.0012557295107026	0.00170336548820903	0.0311215624125358	0.00876458885418694	0	0.12505098823298	0	0.0707719637292774	0.0621842554375921	0	0.0325857612681142	0.0260097732575371	0.00522009363743575	0.232270155162402	0.0544137777586687	0.259538264554951	0	0.0579401670405242	0.0311695536548834	0	0	0	0.025	0.209942853030426	1.01206555120338
TCGA-57-1585-01	0.0260202792668258	0	0.0585630474759385	0.0463693478993564	0	0.147461874553715	0	0.0161227930222302	0.036368701997422	0	0.0176146816586869	0	0.0145586241637951	0.358928100510211	0.0394015467257465	0.215123787081646	0	0	0	0.0234672156444265	0	0	0.049	0.158352129909494	1.05266333342304
